TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.808943,5.056,385.463,1965.366
0:00:02.830090,5.052,385.366,1922.927
0:00:02.849617,5.056,380.463,1921.951
0:00:02.868988,5.060,381.268,1915.610
0:00:02.888365,5.060,377.976,1917.561
0:00:02.907737,5.060,378.561,1941.951
0:00:02.927150,5.056,379.463,1923.902
0:00:02.946582,5.060,379.659,1923.902
0:00:02.966033,5.060,380.073,1923.902
0:00:02.985441,5.060,380.366,1919.024
0:00:03.004812,5.060,379.976,1930.732
0:00:03.024303,5.060,380.659,1955.610
0:00:03.043806,5.060,384.951,1980.488
0:00:03.063201,5.056,385.951,1915.610
0:00:03.082680,5.056,379.854,1919.024
0:00:03.102082,5.060,380.976,1920.000
0:00:03.121446,5.056,380.561,1920.000
0:00:03.140833,5.060,380.171,1931.707
0:00:03.160267,5.060,380.073,1926.829
0:00:03.179649,5.060,379.659,1936.585
0:00:03.199032,5.060,380.463,1921.463
0:00:03.218405,5.060,380.463,1921.463
0:00:03.237778,5.056,380.268,1919.024
0:00:03.257195,5.060,379.756,1983.902
0:00:03.276567,5.056,379.561,1947.805
0:00:03.296022,5.056,384.073,1967.805
0:00:03.315419,5.060,387.561,1914.146
0:00:03.334793,5.056,381.268,1910.244
0:00:03.354515,5.056,379.463,1914.146
0:00:03.374181,5.056,380.171,1919.024
0:00:03.393682,5.060,380.976,1926.341
0:00:03.413077,5.056,387.171,1930.244
0:00:03.432472,5.060,385.268,1944.390
0:00:03.451984,5.056,386.756,1976.585
0:00:03.471365,5.056,385.561,1954.146
0:00:03.490737,5.056,384.268,1950.244
0:00:03.510096,5.056,385.171,1943.902
0:00:03.529475,5.060,379.073,1948.293
0:00:03.548897,5.056,389.073,1915.610
0:00:03.568297,5.056,380.976,1922.927
0:00:03.587688,5.060,380.366,1941.951
0:00:03.607112,5.060,379.171,1922.927
0:00:03.626483,5.060,380.171,1919.024
0:00:03.645875,5.056,384.756,1926.829
0:00:03.665336,5.056,385.073,1944.390
0:00:03.684715,5.056,385.073,1963.902
0:00:03.704085,5.056,384.171,1946.341
0:00:03.723565,5.060,384.366,1961.951
0:00:03.742967,5.060,381.073,1923.902
0:00:03.762430,5.056,389.561,1930.732
0:00:03.783740,5.052,381.268,1926.341
0:00:03.803142,5.056,379.561,1921.463
0:00:03.822510,5.056,380.659,1920.000
0:00:03.841974,5.060,385.268,1938.049
0:00:03.861446,5.056,390.561,1949.268
0:00:03.880828,5.056,383.854,1945.366
