TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.811077,5.056,381.854,1928.780
0:00:02.830448,5.024,380.659,1915.610
0:00:02.849840,5.060,380.561,1919.024
0:00:02.869290,5.056,380.073,1922.927
0:00:02.888991,5.060,381.073,1925.366
0:00:02.908446,5.056,381.366,1920.000
0:00:02.927844,5.060,387.366,1980.488
0:00:02.947374,5.056,387.854,1923.902
0:00:02.966755,5.056,382.756,1928.780
0:00:02.986151,5.056,381.463,1926.341
0:00:03.005611,5.060,381.073,1926.829
0:00:03.025089,5.056,382.171,1923.902
0:00:03.044491,5.060,380.976,1923.902
0:00:03.063959,5.060,379.976,1947.805
0:00:03.083362,5.056,381.171,1929.268
0:00:03.102722,5.060,380.073,1935.122
0:00:03.122124,5.060,379.976,1931.707
0:00:03.141574,5.060,380.976,1930.244
0:00:03.160962,5.060,381.073,1945.366
0:00:03.180367,5.060,387.854,1969.268
0:00:03.199748,5.056,389.561,1926.829
0:00:03.219130,5.056,382.268,1926.829
0:00:03.238543,5.060,382.463,1932.683
0:00:03.258007,5.056,379.854,1926.829
0:00:03.277393,5.056,379.171,1925.366
0:00:03.296773,5.060,380.561,1932.683
0:00:03.316147,5.060,380.756,1933.171
0:00:03.335607,5.056,381.073,1929.268
0:00:03.354986,5.060,381.756,1926.341
0:00:03.374364,5.056,379.854,1935.610
0:00:03.393858,5.056,379.756,1935.610
0:00:03.413241,5.056,381.366,1973.171
0:00:03.432637,5.056,391.073,1995.610
0:00:03.452051,5.056,382.659,1929.268
0:00:03.471429,5.056,380.073,1930.244
0:00:03.490803,5.060,380.463,1932.683
0:00:03.510188,5.060,380.268,1926.829
0:00:03.529559,5.056,380.171,1927.805
0:00:03.550738,5.056,380.756,1932.683
0:00:03.570188,5.060,382.171,1928.780
0:00:03.589576,5.056,382.171,1927.805
0:00:03.608948,5.060,382.561,1939.024
0:00:03.628324,5.056,380.561,1950.244
0:00:03.647693,5.060,385.171,1975.610
0:00:03.667234,5.060,388.854,1930.732
0:00:03.686652,5.056,410.366,1926.341
0:00:03.706018,5.060,382.463,1925.366
0:00:03.725466,5.056,382.073,1925.366
0:00:03.744896,5.052,382.659,1929.268
0:00:03.764270,5.056,380.976,1929.268
0:00:03.783682,5.060,382.171,1930.732
0:00:03.803053,5.056,382.073,1921.951
0:00:03.822516,5.056,380.854,1935.122
0:00:03.841890,5.056,383.561,1920.000
0:00:03.861267,5.056,379.171,1926.341
0:00:03.880676,5.060,379.976,1944.390
0:00:03.900051,5.056,380.561,1975.122
0:00:03.919432,5.060,383.561,1932.683
0:00:03.938818,5.056,380.463,1934.146
0:00:03.958214,5.060,381.268,1926.829
0:00:03.977622,5.056,381.659,1920.488
0:00:03.997004,5.056,380.171,1926.829
0:00:04.016467,5.060,380.561,1947.805
0:00:04.035867,5.056,381.268,1933.171
0:00:04.055240,5.056,380.171,1930.244
0:00:04.074715,5.056,381.854,1927.805
0:00:04.094149,5.060,382.854,1938.049
0:00:04.113515,5.060,383.268,1922.927
0:00:04.132915,5.056,381.976,1959.512
0:00:04.152277,5.060,387.171,1979.512
0:00:04.171718,5.056,386.756,1930.732
0:00:04.191162,5.052,381.366,1932.683
0:00:04.210534,5.060,382.561,1923.902
0:00:04.229936,5.060,381.854,1935.610
0:00:04.249316,5.056,381.976,1930.732
0:00:04.268700,5.056,379.976,1930.732
0:00:04.288130,5.060,380.073,1955.610
0:00:04.307508,5.056,379.756,1930.732
0:00:04.326888,5.060,380.854,1920.488
0:00:04.346362,5.056,380.756,1917.561
0:00:04.365820,5.060,381.171,1920.488
0:00:04.385586,5.060,386.854,1974.146
0:00:04.405002,5.060,390.073,1934.146
0:00:04.424430,5.056,380.854,1946.341
0:00:04.443887,5.060,381.854,1934.146
0:00:04.463286,5.060,381.366,1921.463
0:00:04.484514,5.056,380.366,1929.268
0:00:04.504014,5.060,382.171,1938.049
0:00:04.523414,5.056,382.171,1919.024
0:00:04.542770,5.060,382.268,1921.463
0:00:04.562157,5.060,381.561,1928.780
0:00:04.581684,5.056,380.659,1928.780
0:00:04.601071,5.060,380.976,1969.268
0:00:04.620467,5.056,387.268,1972.683
0:00:04.639857,5.056,389.073,1927.805
0:00:04.659237,5.056,383.463,1934.146
0:00:04.678623,5.060,380.854,1926.829
0:00:04.698017,5.056,380.854,1926.341
0:00:04.717390,5.060,380.659,1929.268
0:00:04.736773,5.060,381.073,1932.683
0:00:04.756146,5.060,383.171,1936.585
0:00:04.775678,5.056,382.268,1926.341
0:00:04.795099,5.056,381.854,1925.366
0:00:04.814477,5.056,380.854,1930.244
0:00:04.833939,5.056,381.854,1926.341
0:00:04.853336,5.056,387.366,1979.512
0:00:04.872722,5.060,391.171,1933.171
0:00:04.892136,5.056,382.073,1928.780
0:00:04.911506,5.056,381.756,1930.732
0:00:04.930884,5.056,381.268,1923.902
0:00:04.950253,5.056,380.976,1930.244
0:00:04.969642,5.056,382.561,1932.683
0:00:04.989074,5.056,381.171,1930.244
0:00:05.008456,5.060,380.756,1933.171
0:00:05.028005,5.056,380.659,1932.683
0:00:05.047394,5.056,381.073,1935.122
0:00:05.066780,5.056,381.854,1927.805
0:00:05.086335,5.056,380.854,1957.561
0:00:05.106062,5.060,387.951,1968.293
0:00:05.125634,5.060,388.171,1932.683
0:00:05.145027,5.056,382.073,1925.366
0:00:05.164406,5.056,381.854,1926.341
0:00:05.183973,5.056,382.268,1922.927
0:00:05.203391,5.056,381.854,1930.732
0:00:05.222779,5.056,381.854,1926.829
0:00:05.242156,5.056,382.659,1930.732
0:00:05.261537,5.060,382.073,1927.805
0:00:05.281009,5.056,381.854,1921.463
0:00:05.300388,5.056,381.976,1921.463
0:00:05.319789,5.056,380.854,1921.951
0:00:05.339164,5.056,381.756,1947.805
0:00:05.358546,5.056,395.171,1976.585
0:00:05.377993,5.056,381.659,1929.268
0:00:05.397435,5.056,382.171,1934.146
0:00:05.418606,5.056,381.854,1922.927
0:00:05.438054,5.056,380.756,1927.805
0:00:05.457442,5.056,382.463,1994.146
0:00:05.476799,5.060,380.268,1930.732
0:00:05.496279,5.060,380.561,1946.341
0:00:05.515713,5.060,380.268,1930.732
0:00:05.535088,5.060,380.976,1932.683
0:00:05.554462,5.060,382.171,1957.561
0:00:05.573929,5.056,388.268,1963.902
0:00:05.593364,5.056,388.171,1929.268
0:00:05.612766,5.056,381.268,1933.171
0:00:05.632192,5.056,381.171,1942.927
0:00:05.651560,5.060,382.366,1929.268
0:00:05.670943,5.056,381.561,1966.829
0:00:05.690395,5.060,381.366,1926.829
0:00:05.709774,5.056,382.268,1927.805
0:00:05.729159,5.056,382.756,1930.244
0:00:05.748525,5.060,380.268,1931.707
0:00:05.767896,5.056,379.976,1940.488
0:00:05.787494,5.060,381.268,1931.707
0:00:05.806883,5.056,382.171,1948.293
0:00:05.826352,5.056,388.659,1969.268
0:00:05.845737,5.056,388.171,1927.805
0:00:05.865289,5.060,383.561,1929.268
0:00:05.884981,5.056,381.659,1923.902
0:00:05.904407,5.056,381.659,1932.683
0:00:05.923910,5.060,382.561,1922.927
0:00:05.943321,5.056,380.366,1934.146
0:00:05.962720,5.056,391.756,1934.146
0:00:05.982197,5.056,381.854,1925.366
0:00:06.001576,5.056,382.756,1930.732
0:00:06.020967,5.060,380.366,1935.122
0:00:06.040402,5.060,382.073,1955.122
0:00:06.059834,5.060,381.854,1972.683
0:00:06.079203,5.056,386.366,1922.927
0:00:06.098640,5.052,381.463,1922.927
0:00:06.118021,5.056,381.268,1922.927
0:00:06.137405,5.060,383.854,1926.341
0:00:06.156771,5.060,380.366,1932.683
0:00:06.176165,5.056,380.659,1939.512
0:00:06.195725,5.056,381.268,1932.683
0:00:06.215119,5.056,382.561,1925.366
0:00:06.234522,5.056,382.659,1934.146
0:00:06.253976,5.060,380.756,1934.146
0:00:06.273366,5.060,383.659,1965.366
0:00:06.292820,5.056,381.561,1946.341
0:00:06.312222,5.056,387.756,1978.049
0:00:06.331616,5.056,388.659,1926.829
0:00:06.350983,5.056,381.756,1924.390
0:00:06.372219,5.056,381.366,1925.366
0:00:06.391727,5.060,380.171,1933.171
0:00:06.411092,5.056,380.073,1936.585
