TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.673047,5.112,274.683,1326.829
0:00:00.677855,5.120,258.976,1334.146
0:00:00.682666,5.108,338.756,1745.366
0:00:00.687463,5.128,261.171,1344.878
0:00:00.692266,5.112,258.073,1457.561
0:00:00.697074,5.112,344.268,1760.488
0:00:00.701892,5.124,259.683,1338.049
0:00:00.706698,5.120,261.073,1468.780
0:00:00.711504,5.120,342.366,1323.415
0:00:00.716304,5.128,260.366,1384.878
0:00:00.721119,5.124,261.976,1452.195
0:00:00.725917,5.112,275.683,1324.390
0:00:00.730803,5.120,257.780,1325.366
0:00:00.735755,5.128,257.171,1432.195
0:00:00.740568,5.112,324.073,1331.707
0:00:00.745377,5.124,266.780,1447.317
0:00:00.750184,5.124,258.366,1459.512
0:00:00.755073,5.116,256.780,1335.610
0:00:00.759879,5.124,264.073,1457.561
0:00:00.764686,5.120,258.585,1327.317
0:00:00.769488,5.124,264.780,1360.976
0:00:00.776174,5.116,282.073,1326.829
0:00:00.780999,5.120,340.366,1644.878
0:00:00.785899,5.104,260.268,1337.073
0:00:00.790704,5.116,284.073,1330.732
0:00:00.795512,5.120,281.683,1323.415
0:00:00.800315,5.120,261.463,1760.488
0:00:00.805125,5.108,285.171,1318.537
0:00:00.809925,5.124,257.366,1338.049
0:00:00.814726,5.124,326.878,1759.024
0:00:00.819520,5.108,282.073,1329.756
0:00:00.824321,5.124,259.683,1328.293
0:00:00.829128,5.112,339.756,1741.463
0:00:00.834101,5.120,290.268,1371.707
0:00:00.838916,5.128,256.171,1326.829
0:00:00.843739,5.124,342.171,1748.780
0:00:00.848550,5.112,257.585,1335.610
0:00:00.853447,5.124,270.366,1370.732
0:00:00.858254,5.120,342.268,1732.683
0:00:00.863059,5.116,260.878,1557.073
0:00:00.867870,5.120,257.366,1429.756
0:00:00.872682,5.120,343.878,1679.024
0:00:00.877503,5.124,258.683,1317.073
0:00:00.882390,5.124,260.073,1452.195
0:00:00.887203,5.116,338.976,1371.707
0:00:00.892005,5.124,255.488,1310.732
0:00:00.896809,5.116,257.585,1452.195
0:00:00.901607,5.120,320.073,1325.854
0:00:00.906424,5.128,268.585,1419.512
0:00:00.911230,5.120,256.585,1440.000
0:00:00.916036,5.120,257.073,1315.610
0:00:00.920837,5.128,264.976,1443.415
0:00:00.925740,5.124,267.268,1451.220
0:00:00.930566,5.120,260.463,1329.756
0:00:00.935420,5.124,283.683,1452.195
0:00:00.940225,5.116,260.463,1425.854
0:00:00.945116,5.124,261.585,1323.415
0:00:00.949918,5.136,280.878,1433.659
0:00:00.954728,5.120,259.171,1322.927
0:00:00.959538,5.128,257.780,1380.488
0:00:00.964349,5.104,282.463,1433.171
0:00:00.969155,5.128,256.171,1328.293
0:00:00.974043,5.120,260.268,1705.366
0:00:00.978856,5.104,294.878,1443.415
0:00:00.983669,5.120,255.976,1322.927
0:00:00.988474,5.120,260.683,1748.780
0:00:00.993362,5.100,284.171,1356.098
0:00:00.998170,5.120,260.683,1335.610
0:00:01.002998,5.128,341.561,1746.341
0:00:01.009532,5.120,283.463,1334.146
0:00:01.014376,5.120,266.585,1431.220
0:00:01.019180,5.112,346.561,1747.805
0:00:01.024068,5.128,259.780,1338.049
0:00:01.028942,5.128,263.073,1438.049
0:00:01.033776,5.096,344.659,1739.024
0:00:01.038648,5.128,256.780,1321.951
0:00:01.043462,5.120,259.878,1446.829
0:00:01.048277,5.120,343.366,1385.854
0:00:01.053116,5.124,282.268,1463.415
0:00:01.057926,5.124,260.366,1348.293
0:00:01.062731,5.116,316.561,1515.122
0:00:01.067528,5.116,259.878,1378.049
0:00:01.072404,5.128,258.683,1574.634
0:00:01.077212,5.108,321.171,1460.976
0:00:01.082026,5.120,260.073,1329.268
0:00:01.086832,5.120,268.878,1560.976
0:00:01.091636,5.120,285.976,1341.951
0:00:01.096471,5.120,258.780,1734.146
0:00:01.101276,5.120,262.073,1565.854
0:00:01.106079,5.116,263.268,1338.537
0:00:01.110894,5.116,341.463,1728.780
0:00:01.115784,5.120,257.780,1312.195
0:00:01.120589,5.124,259.171,1386.829
0:00:01.125394,5.112,343.976,1731.707
0:00:01.130203,5.108,256.976,1332.195
0:00:01.135142,5.128,256.780,1626.341
0:00:01.139956,5.112,344.073,1816.585
0:00:01.144860,5.116,261.683,1324.390
0:00:01.149672,5.128,269.171,1633.659
0:00:01.154477,5.108,343.463,1319.512
0:00:01.159280,5.124,271.171,1325.854
0:00:01.164166,5.132,282.878,1624.878
0:00:01.168970,5.112,266.366,1327.317
0:00:01.173783,5.120,256.976,1322.927
0:00:01.178587,5.108,282.268,1624.878
0:00:01.183475,5.120,256.976,1325.854
0:00:01.188279,5.120,281.878,1331.707
0:00:01.193085,5.112,281.073,1388.293
0:00:01.197887,5.128,257.366,1616.098
0:00:01.202711,5.100,281.878,1338.537
0:00:01.207520,5.112,257.780,1346.829
0:00:01.212404,5.120,264.585,1801.463
0:00:01.217210,5.100,284.366,1320.976
0:00:01.222064,5.116,260.683,1331.707
0:00:01.226890,5.128,288.780,1733.659
0:00:01.231848,5.100,283.780,1319.512
0:00:01.236732,5.124,257.585,1321.951
0:00:01.243404,5.116,342.659,1738.537
0:00:01.248303,5.120,265.585,1357.073
0:00:01.253106,5.132,258.976,1338.049
0:00:01.257900,5.108,341.073,1775.122
0:00:01.262690,5.120,257.171,1329.268
0:00:01.267480,5.120,269.780,1632.195
0:00:01.272292,5.104,340.756,1330.732
0:00:01.277099,5.128,270.878,1342.927
0:00:01.281899,5.112,284.561,1659.024
0:00:01.286692,5.108,258.780,1328.293
0:00:01.291488,5.128,261.268,1335.610
0:00:01.296291,5.120,282.073,1329.268
0:00:01.301102,5.124,262.171,1384.390
0:00:01.305906,5.104,285.366,1360.976
0:00:01.310708,5.108,259.976,1332.195
0:00:01.315510,5.120,259.585,1742.927
0:00:01.320311,5.104,287.878,1392.195
0:00:01.325120,5.124,260.073,1328.293
0:00:01.329998,5.112,266.878,1726.341
0:00:01.334906,5.108,281.171,1332.195
0:00:01.339768,5.112,260.366,1310.732
0:00:01.344582,5.128,293.683,1753.659
0:00:01.349387,5.104,282.878,1337.073
0:00:01.354291,5.116,258.683,1442.439
0:00:01.359114,5.096,296.463,1747.805
0:00:01.363928,5.116,260.463,1332.195
0:00:01.368737,5.124,261.073,1448.293
0:00:01.373539,5.100,297.463,1340.976
0:00:01.378338,5.120,268.073,1320.488
0:00:01.383216,5.120,308.659,1449.756
0:00:01.388023,5.104,281.683,1322.927
0:00:01.392841,5.128,270.366,1444.390
0:00:01.397637,5.128,304.561,1432.195
0:00:01.402529,5.120,257.171,1332.195
0:00:01.407342,5.124,339.561,1450.732
0:00:01.412151,5.116,306.780,1325.366
0:00:01.416958,5.112,258.171,1338.049
0:00:01.421833,5.112,342.171,1455.610
0:00:01.426642,5.112,259.976,1349.268
0:00:01.431453,5.120,261.268,1517.073
0:00:01.436268,5.104,340.171,1334.146
0:00:01.441132,5.124,261.171,1325.366
0:00:01.445937,5.128,330.878,1550.732
0:00:01.450748,5.100,345.268,1318.049
0:00:01.455574,5.120,261.463,1563.902
0:00:01.460383,5.108,317.268,1491.220
0:00:01.465194,5.104,269.976,1314.146
0:00:01.470004,5.124,257.585,1559.512
0:00:01.474897,5.112,296.878,1321.951
0:00:01.481453,5.120,260.585,1342.927
0:00:01.486294,5.124,306.268,1442.439
0:00:01.491103,5.104,261.780,1320.976
0:00:01.495897,5.120,256.073,1438.049
0:00:01.500693,5.120,316.073,1357.073
0:00:01.505481,5.120,258.878,1317.073
0:00:01.510275,5.120,339.756,1438.049
0:00:01.515083,5.120,260.878,1325.854
0:00:01.519882,5.128,268.976,1500.976
0:00:01.524678,5.104,339.463,1372.195
0:00:01.529473,5.120,258.366,1323.415
0:00:01.534290,5.128,314.976,1548.293
0:00:01.539135,5.100,341.463,1337.073
0:00:01.544041,5.128,256.976,1420.000
0:00:01.548852,5.116,320.463,1518.537
0:00:01.553654,5.096,258.171,1409.756
0:00:01.558712,5.124,258.976,1337.073
0:00:01.563817,5.120,268.780,1507.317
0:00:01.568659,5.104,345.268,1328.293
0:00:01.573472,5.120,270.780,1316.098
0:00:01.578285,5.112,318.561,1541.951
0:00:01.583092,5.096,260.366,1600.000
0:00:01.587901,5.128,257.780,1557.561
0:00:01.592711,5.112,320.366,1325.366
0:00:01.597519,5.120,258.366,1314.146
0:00:01.602440,5.120,256.683,1568.780
0:00:01.607274,5.120,312.561,1378.049
0:00:01.612083,5.116,260.683,1668.780
0:00:01.616890,5.120,256.366,1583.415
0:00:01.621786,5.112,263.171,1330.732
0:00:01.626598,5.124,271.585,1766.341
0:00:01.631478,5.108,259.463,1567.317
0:00:01.636324,5.128,258.268,1322.927
0:00:01.641153,5.124,332.659,1740.000
0:00:01.645966,5.120,267.073,1325.854
0:00:01.650768,5.124,258.171,1318.049
0:00:01.655573,5.112,340.561,1734.146
0:00:01.660379,5.120,256.976,1349.756
0:00:01.665191,5.120,257.976,1609.756
0:00:01.670009,5.112,341.756,1563.415
0:00:01.674919,5.128,257.683,1330.732
0:00:01.679730,5.128,282.463,1677.561
0:00:01.684538,5.116,304.268,1329.756
0:00:01.689352,5.128,258.585,1338.049
0:00:01.694249,5.112,283.780,1616.098
0:00:01.699072,5.112,267.878,1328.293
0:00:01.703881,5.124,260.073,1320.976
0:00:01.708694,5.112,318.561,1334.146
0:00:01.715414,5.128,263.976,1372.195
0:00:01.720267,5.116,257.878,1565.854
0:00:01.725072,5.116,317.561,1316.098
0:00:01.729936,5.120,256.268,1553.659
0:00:01.734750,5.112,266.683,1557.561
0:00:01.739543,5.128,257.585,1329.756
0:00:01.744340,5.128,299.780,1740.488
0:00:01.749143,5.120,259.463,1424.878
0:00:01.754059,5.120,258.878,1328.293
0:00:01.758881,5.128,343.878,1742.927
0:00:01.763692,5.124,259.171,1335.610
0:00:01.768498,5.120,261.976,1632.195
0:00:01.773379,5.112,342.659,1727.317
0:00:01.778190,5.124,261.268,1328.293
0:00:01.782996,5.112,284.976,1620.000
0:00:01.787793,5.112,347.756,1376.098
0:00:01.792609,5.128,259.878,1329.756
0:00:01.797417,5.108,284.780,1618.537
0:00:01.802221,5.120,259.268,1314.146
0:00:01.807031,5.128,258.171,1315.610
0:00:01.811841,5.112,282.878,1378.537
0:00:01.816650,5.128,256.780,1325.366
0:00:01.821460,5.104,281.463,1319.512
0:00:01.826271,5.112,258.976,1338.049
0:00:01.831097,5.124,256.366,1733.659
0:00:01.835902,5.104,280.268,1339.512
0:00:01.840760,5.120,260.976,1331.707
0:00:01.845703,5.124,262.585,1760.488
0:00:01.850503,5.108,283.780,1337.073
0:00:01.855322,5.128,259.585,1329.268
0:00:01.860130,5.124,297.976,1755.122
0:00:01.865018,5.104,280.268,1310.732
0:00:01.869833,5.120,259.463,1395.610
0:00:01.874635,5.100,298.171,1740.488
0:00:01.879442,5.112,259.780,1321.951
0:00:01.884253,5.124,306.780,1430.732
0:00:01.889067,5.116,292.073,1314.634
0:00:01.893878,5.120,257.268,1362.927
0:00:01.898687,5.112,305.171,1451.220
0:00:01.903504,5.104,258.171,1321.951
0:00:01.908313,5.132,258.463,1453.171
0:00:01.913209,5.116,307.463,1517.073
0:00:01.918019,5.120,260.585,1326.829
0:00:01.922821,5.128,341.463,1457.561
0:00:01.927612,5.120,309.878,1364.390
0:00:01.932496,5.124,269.585,1325.366
0:00:01.937319,5.104,343.268,1448.780
0:00:01.942178,5.120,259.268,1329.756
0:00:01.948748,5.128,260.268,1747.805
0:00:01.953626,5.108,282.463,1322.927
0:00:01.958442,5.128,259.683,1317.073
0:00:01.963325,5.120,297.171,1727.317
0:00:01.968125,5.096,263.976,1320.488
0:00:01.972926,5.112,257.878,1339.512
0:00:01.977724,5.108,292.780,1764.878
0:00:01.982589,5.104,265.366,1325.366
0:00:01.987386,5.132,308.878,1437.073
0:00:01.992195,5.096,292.683,1349.268
0:00:01.997001,5.124,256.073,1338.537
0:00:02.001809,5.120,308.366,1491.220
0:00:02.006642,5.096,257.878,1330.732
0:00:02.011450,5.112,258.780,1459.512
0:00:02.016254,5.116,305.268,1413.171
0:00:02.021071,5.120,260.268,1386.829
0:00:02.025883,5.124,342.659,1480.976
0:00:02.030697,5.124,276.073,1328.293
0:00:02.035516,5.104,260.268,1447.317
0:00:02.040328,5.104,342.878,1464.390
0:00:02.045194,5.120,262.585,1335.610
0:00:02.049994,5.120,319.878,1532.195
0:00:02.054945,5.120,258.585,1656.585
0:00:02.059764,5.108,261.463,1329.756
0:00:02.064570,5.120,259.268,1353.659
0:00:02.069379,5.112,307.659,1693.659
0:00:02.074271,5.112,258.976,1330.732
0:00:02.079076,5.116,260.585,1642.439
0:00:02.083901,5.104,306.268,1633.659
0:00:02.088705,5.120,259.463,1320.976
0:00:02.093517,5.120,294.171,1654.634
0:00:02.098327,5.112,305.683,1312.195
0:00:02.103211,5.132,260.878,1324.390
0:00:02.108020,5.124,294.976,1610.244
0:00:02.112823,5.108,270.878,1315.610
0:00:02.117628,5.116,263.073,1309.268
0:00:02.122502,5.124,294.780,1630.244
0:00:02.127299,5.100,257.366,1323.415
0:00:02.132193,5.116,259.683,1338.049
0:00:02.137009,5.128,293.976,1429.268
0:00:02.141835,5.128,258.585,1340.976
0:00:02.146692,5.128,292.976,1346.829
0:00:02.151503,5.116,295.878,1336.098
0:00:02.156319,5.120,260.976,1507.317
0:00:02.161140,5.104,297.683,1334.634
0:00:02.165957,5.124,272.878,1370.732
0:00:02.170769,5.128,258.171,1559.512
0:00:02.175586,5.100,295.976,1328.293
0:00:02.180396,5.120,260.463,1405.854
0:00:02.187136,5.120,260.463,1663.415
0:00:02.192013,5.104,259.585,1324.390
0:00:02.196822,5.120,257.585,1325.854
0:00:02.201629,5.120,305.780,1686.341
0:00:02.206442,5.116,257.976,1323.415
0:00:02.211236,5.120,257.585,1625.854
0:00:02.216032,5.112,304.366,1647.317
0:00:02.220823,5.128,267.878,1330.732
0:00:02.225719,5.120,259.463,1659.024
0:00:02.230605,5.108,306.878,1686.341
0:00:02.235449,5.120,268.463,1347.317
0:00:02.240273,5.120,274.268,1623.902
0:00:02.245091,5.104,309.171,1326.829
0:00:02.249896,5.120,259.171,1324.390
0:00:02.254705,5.124,297.268,1640.976
0:00:02.259510,5.096,274.073,1318.537
0:00:02.264353,5.124,258.780,1323.415
0:00:02.269168,5.128,291.976,1621.463
0:00:02.274053,5.128,265.976,1378.049
0:00:02.278867,5.120,281.366,1325.366
0:00:02.283677,5.120,359.561,1983.902
0:00:02.288485,5.120,258.780,1334.146
0:00:02.293355,5.124,305.976,1347.317
0:00:02.298165,5.124,295.171,1331.707
0:00:02.302974,5.120,261.073,1469.756
0:00:02.307779,5.104,296.171,1338.537
0:00:02.312685,5.116,260.976,1326.829
0:00:02.317510,5.120,259.463,1552.683
0:00:02.322394,5.104,290.561,1326.829
0:00:02.327207,5.116,256.683,1364.878
0:00:02.332033,5.128,257.463,1574.634
0:00:02.336853,5.100,292.561,1325.854
0:00:02.341736,5.120,259.585,1328.293
0:00:02.346560,5.128,314.659,1560.976
0:00:02.351372,5.104,294.171,1329.756
0:00:02.356180,5.128,259.878,1417.073
0:00:02.360982,5.104,308.073,1576.098
0:00:02.365883,5.104,269.683,1322.927
0:00:02.370697,5.120,261.073,1505.854
0:00:02.375510,5.104,305.878,1556.098
0:00:02.380316,5.128,259.976,1360.976
0:00:02.385130,5.112,262.585,1508.293
0:00:02.389936,5.108,305.976,1319.512
0:00:02.394756,5.120,260.878,1332.195
0:00:02.399569,5.120,259.366,1527.317
0:00:02.404378,5.104,258.976,1328.293
0:00:02.409210,5.128,255.878,1378.049
0:00:02.414112,5.120,293.683,1623.415
0:00:02.420923,5.116,305.683,1318.537
0:00:02.425878,5.120,257.171,1325.854
0:00:02.430686,5.132,294.366,1616.098
0:00:02.435503,5.120,264.976,1375.610
0:00:02.440318,5.120,258.585,1315.610
0:00:02.445179,5.124,294.561,1637.561
0:00:02.449977,5.120,259.366,1329.756
0:00:02.454873,5.120,294.366,1331.707
0:00:02.459685,5.120,295.561,1591.220
0:00:02.464504,5.128,260.878,1332.195
0:00:02.469322,5.100,295.463,1316.098
0:00:02.474219,5.116,295.366,1325.366
0:00:02.479032,5.120,258.780,1357.073
0:00:02.483839,5.104,296.171,1325.854
0:00:02.488651,5.120,259.268,1359.512
0:00:02.493459,5.124,262.073,1555.122
0:00:02.498272,5.116,294.366,1311.707
0:00:02.503084,5.120,257.976,1321.951
0:00:02.507887,5.116,312.171,1595.122
0:00:02.512703,5.108,285.561,1330.732
0:00:02.517511,5.120,257.780,1325.366
0:00:02.522407,5.104,305.171,1557.073
0:00:02.527215,5.108,270.366,1330.732
0:00:02.532087,5.120,261.268,1448.780
0:00:02.536896,5.112,308.659,1578.537
0:00:02.541782,5.104,262.366,1330.732
0:00:02.546662,5.116,257.585,1488.293
0:00:02.551469,5.112,307.463,1342.927
0:00:02.556273,5.120,256.780,1318.537
0:00:02.561092,5.120,259.780,1547.317
0:00:02.565905,5.104,304.463,1326.829
0:00:02.570710,5.124,256.366,1473.659
0:00:02.575512,5.124,258.878,1520.000
0:00:02.580320,5.108,264.366,1322.927
0:00:02.585147,5.124,315.878,1491.220
0:00:02.589950,5.120,258.073,1494.634
0:00:02.594851,5.112,259.268,1327.317
0:00:02.599659,5.120,333.756,1512.195
0:00:02.604468,5.120,261.171,1334.634
0:00:02.609269,5.124,258.976,1322.927
0:00:02.614170,5.116,330.268,1508.293
0:00:02.618986,5.116,259.683,1317.073
0:00:02.623803,5.120,260.878,1561.463
0:00:02.628604,5.116,332.780,1505.854
0:00:02.633493,5.120,258.878,1366.829
0:00:02.638313,5.120,257.171,1553.659
0:00:02.643199,5.108,332.268,1499.512
0:00:02.648062,5.120,256.366,1326.829
0:00:02.654630,5.120,281.268,1579.512
0:00:02.659533,5.104,294.561,1346.829
0:00:02.664369,5.120,260.073,1344.878
0:00:02.669174,5.108,308.976,1623.902
0:00:02.674070,5.096,265.780,1340.976
0:00:02.678876,5.124,262.780,1325.366
0:00:02.683669,5.116,307.463,1577.561
0:00:02.688466,5.124,267.366,1316.098
0:00:02.693345,5.124,260.683,1499.512
0:00:02.698156,5.112,305.366,1513.659
0:00:02.702978,5.116,257.976,1316.098
0:00:02.707797,5.120,258.878,1504.390
0:00:02.712611,5.108,302.780,1317.073
0:00:02.717419,5.112,255.976,1358.049
0:00:02.722223,5.120,257.683,1506.341
0:00:02.727020,5.108,257.171,1315.610
0:00:02.731831,5.116,263.171,1505.854
0:00:02.736641,5.128,257.780,1321.951
0:00:02.741446,5.124,259.683,1380.976
0:00:02.746303,5.120,330.659,1523.415
0:00:02.751143,5.128,259.878,1335.610
0:00:02.755962,5.120,260.366,1326.829
0:00:02.760771,5.108,339.366,1513.659
0:00:02.765593,5.128,259.878,1321.951
0:00:02.770402,5.128,260.878,1567.317
0:00:02.775212,5.104,330.366,1491.220
0:00:02.780024,5.120,259.683,1329.756
0:00:02.784912,5.124,277.976,1552.683
0:00:02.789719,5.112,332.366,1321.951
0:00:02.794525,5.120,259.463,1368.293
0:00:02.799335,5.120,315.561,1572.683
0:00:02.804233,5.104,290.366,1331.707
0:00:02.809047,5.124,258.366,1330.732
0:00:02.813861,5.116,325.976,1629.756
0:00:02.818673,5.120,256.878,1338.049
0:00:02.823485,5.120,257.780,1326.829
0:00:02.828286,5.112,317.780,1557.561
0:00:02.833265,5.120,271.073,1314.146
0:00:02.838133,5.120,257.976,1311.707
0:00:02.842960,5.116,315.780,1575.122
0:00:02.847828,5.128,258.683,1332.195
0:00:02.852663,5.108,259.366,1329.268
0:00:02.857480,5.108,319.366,1334.634
0:00:02.862289,5.120,257.780,1348.293
0:00:02.867102,5.112,258.683,1383.415
0:00:02.871915,5.100,257.683,1329.268
0:00:02.876724,5.120,260.366,1694.146
0:00:02.881527,5.112,258.171,1334.146
0:00:02.886334,5.120,258.780,1370.732
0:00:02.892908,5.120,333.463,1520.000
0:00:02.897777,5.128,258.780,1366.829
0:00:02.902684,5.128,257.780,1397.073
0:00:02.907494,5.116,331.171,1510.732
