TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.230726,5.132,268.976,1323.415
0:00:00.234535,5.120,264.585,1325.366
0:00:00.238363,5.124,259.976,1328.293
0:00:00.242186,5.116,269.976,1321.951
0:00:00.245996,5.120,260.268,1368.293
0:00:00.249805,5.116,259.780,1337.073
0:00:00.253620,5.124,259.878,1315.610
0:00:00.257439,5.128,268.976,1367.317
0:00:00.261255,5.124,257.976,1323.415
0:00:00.265071,5.120,266.073,1382.439
0:00:00.268885,5.124,256.366,1334.146
0:00:00.272699,5.112,259.463,1322.927
0:00:00.276516,5.120,257.976,1328.293
0:00:00.280356,5.128,257.268,1334.634
0:00:00.284171,5.120,265.073,1392.195
0:00:00.288054,5.128,257.683,1330.732
0:00:00.291873,5.124,256.683,1339.512
0:00:00.295688,5.116,257.366,1321.951
0:00:00.299501,5.120,256.463,1344.878
0:00:00.303313,5.120,256.366,1330.732
0:00:00.307129,5.124,257.171,1328.293
0:00:00.310938,5.124,260.780,1337.073
0:00:00.314754,5.124,268.878,1337.073
0:00:00.318629,5.120,257.268,1385.854
0:00:00.322448,5.120,258.976,1334.146
0:00:00.326262,5.128,259.366,1333.171
0:00:00.330075,5.120,258.171,1334.146
0:00:00.333886,5.120,261.976,1312.195
0:00:00.337701,5.120,270.171,1334.146
0:00:00.341520,5.120,258.683,1317.073
0:00:00.345337,5.128,261.268,1322.927
0:00:00.349149,5.112,260.878,1317.073
0:00:00.352966,5.124,259.268,1317.073
0:00:00.356782,5.120,271.366,1372.195
0:00:00.360596,5.120,260.268,1327.317
0:00:00.364414,5.120,262.073,1319.512
0:00:00.368230,5.128,259.268,1342.927
0:00:00.372895,5.124,256.683,1322.927
0:00:00.376805,5.120,257.463,1334.634
0:00:00.380629,5.120,258.878,1321.951
0:00:00.384440,5.128,255.171,1329.756
0:00:00.388255,5.120,259.780,1338.049
0:00:00.392068,5.120,269.585,1334.634
0:00:00.395878,5.128,257.780,1335.610
0:00:00.399695,5.124,257.683,1387.317
0:00:00.403511,5.120,257.976,1329.756
0:00:00.407379,5.128,258.171,1340.976
0:00:00.411201,5.120,256.976,1339.512
0:00:00.415013,5.120,269.780,1328.293
0:00:00.418831,5.112,258.683,1329.268
0:00:00.422646,5.116,258.366,1331.707
0:00:00.426457,5.124,260.268,1385.854
0:00:00.430265,5.120,263.683,1326.829
0:00:00.434077,5.128,262.585,1329.756
0:00:00.437901,5.128,257.585,1314.634
0:00:00.441722,5.128,261.683,1312.195
0:00:00.445537,5.112,260.976,1345.854
0:00:00.449347,5.116,260.463,1323.415
0:00:00.453164,5.120,260.976,1318.537
0:00:00.456979,5.128,260.268,1378.049
0:00:00.460790,5.120,260.463,1315.610
0:00:00.464601,5.120,270.268,1328.293
0:00:00.468413,5.120,259.268,1330.732
0:00:00.472225,5.132,257.780,1383.415
0:00:00.476045,5.120,259.463,1323.415
0:00:00.479899,5.124,258.585,1382.439
0:00:00.483717,5.124,257.683,1332.195
0:00:00.487539,5.124,271.976,1325.854
0:00:00.491353,5.116,261.878,1336.098
0:00:00.495162,5.132,258.268,1331.707
0:00:00.498974,5.128,269.780,1337.073
0:00:00.502784,5.120,257.585,1341.951
0:00:00.506596,5.124,258.585,1374.634
0:00:00.510407,5.120,260.463,1335.610
0:00:00.514215,5.120,257.268,1336.098
0:00:00.518030,5.124,270.585,1332.195
0:00:00.521844,5.120,259.268,1325.366
0:00:00.525654,5.124,262.976,1316.098
0:00:00.529466,5.124,260.878,1384.878
0:00:00.533276,5.116,258.366,1319.512
0:00:00.537090,5.116,271.976,1315.610
0:00:00.540904,5.120,260.585,1322.927
0:00:00.544715,5.124,270.585,1321.951
0:00:00.548594,5.112,260.878,1328.293
0:00:00.552409,5.120,262.878,1382.439
0:00:00.557150,5.124,261.683,1309.756
0:00:00.561055,5.116,260.683,1318.537
0:00:00.564871,5.128,261.171,1314.146
0:00:00.568687,5.124,261.268,1315.610
0:00:00.572499,5.124,270.976,1382.439
0:00:00.576311,5.120,259.683,1326.829
0:00:00.580124,5.120,261.878,1324.390
0:00:00.583936,5.120,258.073,1332.195
0:00:00.587746,5.120,272.171,1358.537
0:00:00.591557,5.124,258.463,1329.756
0:00:00.595366,5.120,260.366,1325.854
0:00:00.599243,5.136,258.976,1317.073
0:00:00.603060,5.120,258.585,1340.488
0:00:00.606879,5.128,259.976,1424.878
0:00:00.610691,5.128,258.976,1332.195
0:00:00.614503,5.124,259.463,1331.707
0:00:00.618312,5.128,256.976,1345.854
0:00:00.622224,5.128,259.463,1337.073
0:00:00.627065,5.120,259.780,1335.610
0:00:00.631879,5.120,261.878,1320.976
0:00:00.636689,5.120,260.585,1330.732
0:00:00.641494,5.128,257.976,1348.293
0:00:00.646294,5.120,262.268,1329.756
0:00:00.651094,5.124,260.683,1353.659
0:00:00.655914,5.120,260.268,1319.512
0:00:00.660725,5.120,263.366,1357.073
0:00:00.665549,5.120,259.268,1315.610
0:00:00.670363,5.128,261.683,1315.610
0:00:00.675173,5.116,259.780,1319.512
0:00:00.679991,5.120,270.780,1328.293
0:00:00.684802,5.120,257.073,1318.049
0:00:00.689608,5.128,258.171,1320.976
0:00:00.694414,5.120,257.073,1328.293
0:00:00.699319,5.120,257.683,1326.829
0:00:00.704121,5.124,257.976,1332.195
0:00:00.708925,5.120,265.268,1320.976
0:00:00.713730,5.112,259.976,1384.878
0:00:00.718624,5.124,259.463,1330.732
0:00:00.723442,5.116,260.878,1340.976
0:00:00.728260,5.120,260.171,1319.512
0:00:00.733230,5.120,258.585,1317.073
0:00:00.738561,5.120,258.366,1332.195
0:00:00.743435,5.120,257.171,1325.854
0:00:00.748245,5.124,259.268,1332.195
0:00:00.753062,5.120,257.585,1335.610
0:00:00.757891,5.120,260.878,1344.390
0:00:00.762701,5.120,258.976,1326.829
0:00:00.767517,5.120,259.463,1358.049
0:00:00.772325,5.120,257.780,1329.756
0:00:00.779018,5.120,262.268,1334.146
0:00:00.783858,5.120,260.268,1328.293
0:00:00.788757,5.124,273.268,1330.732
0:00:00.793558,5.124,259.878,1322.927
0:00:00.798369,5.120,261.463,1326.829
0:00:00.803179,5.116,271.171,1362.927
0:00:00.807985,5.120,257.683,1370.732
0:00:00.812791,5.124,261.683,1319.512
0:00:00.817719,5.116,270.585,1335.610
0:00:00.822589,5.124,266.171,1380.488
0:00:00.827394,5.116,259.683,1344.878
0:00:00.832204,5.116,272.073,1319.512
0:00:00.837089,5.120,259.268,1341.951
0:00:00.841898,5.124,274.976,1328.293
0:00:00.846718,5.124,271.366,1330.732
0:00:00.851571,5.120,257.780,1319.512
0:00:00.856396,5.128,259.268,1328.293
0:00:00.861212,5.112,270.683,1320.976
0:00:00.866028,5.124,262.780,1309.268
0:00:00.870841,5.124,257.780,1312.195
0:00:00.875653,5.128,269.171,1363.415
0:00:00.880461,5.120,257.780,1332.195
0:00:00.885268,5.124,259.463,1334.634
0:00:00.890162,5.124,271.976,1330.732
0:00:00.894972,5.124,266.878,1390.732
0:00:00.899776,5.120,259.683,1338.049
0:00:00.904582,5.124,261.171,1325.366
0:00:00.909490,5.120,260.976,1325.366
0:00:00.914305,5.124,267.683,1319.512
0:00:00.919115,5.128,264.780,1326.829
0:00:00.923926,5.124,258.780,1313.171
0:00:00.928741,5.128,261.463,1326.829
0:00:00.933553,5.112,259.366,1318.537
0:00:00.938367,5.120,258.878,1320.488
0:00:00.943171,5.120,257.976,1322.927
0:00:00.947971,5.124,257.366,1371.707
0:00:00.952772,5.120,259.366,1332.195
0:00:00.957696,5.124,257.780,1343.415
0:00:00.962509,5.120,257.683,1336.098
0:00:00.967314,5.120,267.268,1323.415
0:00:00.972141,5.124,258.878,1332.195
0:00:00.977035,5.132,260.073,1326.829
0:00:00.981847,5.120,259.683,1337.073
0:00:00.986658,5.124,261.780,1329.756
0:00:00.991480,5.120,261.268,1329.268
0:00:00.996307,5.120,259.976,1324.390
0:00:01.001114,5.128,257.976,1364.390
0:00:01.005990,5.128,259.171,1320.976
0:00:01.012610,5.124,260.366,1309.756
0:00:01.017472,5.120,257.976,1380.976
0:00:01.022280,5.124,265.585,1317.073
0:00:01.027089,5.124,258.268,1320.488
0:00:01.031891,5.124,257.366,1381.951
0:00:01.036715,5.124,256.171,1322.927
0:00:01.041557,5.120,258.878,1330.732
0:00:01.046376,5.120,256.878,1389.268
0:00:01.051174,5.128,255.780,1326.829
0:00:01.056000,5.124,258.780,1380.976
0:00:01.060822,5.128,258.268,1402.439
0:00:01.065634,5.120,259.268,1335.610
0:00:01.070440,5.124,257.780,1329.268
0:00:01.075240,5.120,270.878,1398.537
0:00:01.080128,5.120,259.683,1319.512
0:00:01.084931,5.124,261.463,1319.512
0:00:01.089740,5.120,261.683,1389.756
0:00:01.094543,5.120,270.878,1318.049
0:00:01.099450,5.120,258.463,1312.195
0:00:01.104279,5.120,258.976,1381.951
0:00:01.109090,5.120,256.585,1358.537
0:00:01.113896,5.120,258.780,1335.610
0:00:01.118888,5.120,258.463,1392.195
0:00:01.123775,5.116,256.585,1327.317
0:00:01.128807,5.120,264.780,1374.634
0:00:01.133656,5.116,259.683,1334.146
0:00:01.138578,5.120,261.268,1338.049
0:00:01.143394,5.128,260.366,1328.293
0:00:01.148218,5.112,268.463,1334.634
0:00:01.153028,5.120,258.976,1330.732
0:00:01.157930,5.120,257.171,1314.634
0:00:01.162750,5.120,259.268,1330.732
0:00:01.167635,5.120,254.976,1326.829
0:00:01.172456,5.120,260.171,1340.488
0:00:01.177270,5.120,265.585,1330.732
0:00:01.182076,5.116,256.780,1361.951
0:00:01.186962,5.120,259.878,1331.707
0:00:01.191783,5.120,273.073,1339.512
0:00:01.196597,5.132,261.976,1332.195
0:00:01.201410,5.120,272.366,1329.756
0:00:01.206286,5.120,271.366,1314.634
0:00:01.211109,5.120,260.366,1352.195
0:00:01.215927,5.120,257.463,1311.707
0:00:01.220744,5.120,270.780,1314.146
0:00:01.225610,5.120,257.073,1338.049
0:00:01.230432,5.120,256.585,1335.610
0:00:01.235244,5.120,270.976,1355.610
0:00:01.240136,5.116,261.683,1324.390
0:00:01.246985,5.112,258.585,1319.512
0:00:01.251892,5.120,258.268,1340.488
0:00:01.256882,5.120,258.780,1337.073
0:00:01.261687,5.128,258.171,1334.634
0:00:01.266491,5.120,261.878,1340.488
0:00:01.271287,5.120,257.366,1350.732
0:00:01.276084,5.116,260.463,1338.049
0:00:01.280917,5.128,263.073,1340.976
0:00:01.285735,5.128,260.073,1320.488
0:00:01.290540,5.120,271.976,1367.317
0:00:01.295342,5.120,258.878,1324.390
0:00:01.300237,5.132,261.463,1329.268
0:00:01.305043,5.120,257.585,1328.293
0:00:01.309853,5.128,270.366,1323.415
0:00:01.314656,5.116,257.780,1314.634
0:00:01.319557,5.120,257.171,1353.171
0:00:01.324365,5.132,259.268,1333.171
0:00:01.329299,5.124,257.268,1335.610
0:00:01.334110,5.120,259.268,1397.073
0:00:01.338919,5.112,259.878,1342.927
0:00:01.343742,5.124,259.683,1384.390
0:00:01.348629,5.128,261.171,1394.634
0:00:01.353439,5.120,260.268,1320.488
0:00:01.358253,5.120,260.878,1319.512
0:00:01.363061,5.120,262.780,1390.732
0:00:01.367940,5.124,256.976,1324.390
0:00:01.372754,5.128,257.268,1338.537
0:00:01.377653,5.112,258.780,1390.732
0:00:01.382468,5.116,257.683,1338.049
0:00:01.387270,5.120,259.268,1330.732
0:00:01.392074,5.124,256.780,1387.317
0:00:01.396962,5.124,259.171,1345.854
0:00:01.401782,5.124,261.976,1322.927
0:00:01.406592,5.128,262.171,1398.049
0:00:01.411396,5.120,259.585,1321.951
0:00:01.416286,5.124,257.073,1374.634
0:00:01.421116,5.124,258.976,1372.195
0:00:01.425974,5.124,256.976,1322.927
0:00:01.430780,5.120,256.171,1313.171
0:00:01.435604,5.120,266.976,1382.439
0:00:01.440413,5.120,256.268,1334.634
0:00:01.445214,5.124,260.878,1350.732
0:00:01.450026,5.116,258.585,1394.634
0:00:01.454843,5.120,258.366,1330.732
0:00:01.459660,5.112,307.268,1652.683
0:00:01.464476,5.128,261.268,1386.829
0:00:01.469385,5.124,261.683,1367.317
0:00:01.474197,5.116,261.683,1326.829
0:00:01.479003,5.116,258.366,1337.073
0:00:01.485592,5.120,261.585,1326.829
0:00:01.490431,5.124,270.073,1344.390
0:00:01.495231,5.124,260.878,1316.098
0:00:01.500159,5.124,260.073,1315.610
0:00:01.504967,5.120,257.683,1372.195
0:00:01.509766,5.120,261.268,1338.049
0:00:01.514551,5.128,267.463,1318.537
0:00:01.519450,5.128,256.463,1331.707
0:00:01.524257,5.120,255.073,1349.756
0:00:01.529115,5.124,259.878,1332.195
0:00:01.533923,5.120,255.073,1324.390
0:00:01.538736,5.116,258.780,1340.976
0:00:01.543533,5.120,270.073,1333.171
0:00:01.548334,5.120,258.463,1337.073
0:00:01.553185,5.116,259.366,1331.707
0:00:01.558007,5.124,261.171,1334.146
0:00:01.562825,5.108,261.683,1314.146
0:00:01.567725,5.112,261.171,1324.390
0:00:01.572534,5.120,256.780,1318.049
0:00:01.577331,5.116,259.878,1353.171
0:00:01.582141,5.120,259.683,1323.415
0:00:01.587032,5.128,259.268,1324.390
0:00:01.591846,5.124,256.366,1321.951
0:00:01.596654,5.124,267.268,1339.512
0:00:01.601454,5.128,261.268,1336.098
0:00:01.606258,5.120,256.366,1328.293
0:00:01.611064,5.116,258.171,1336.098
0:00:01.615886,5.124,276.683,1339.512
0:00:01.620695,5.120,257.585,1331.707
0:00:01.625582,5.112,261.073,1330.732
0:00:01.630447,5.124,260.683,1335.610
0:00:01.635253,5.128,258.976,1322.927
0:00:01.640137,5.116,261.463,1318.537
0:00:01.644945,5.120,258.780,1320.488
0:00:01.649750,5.116,259.268,1384.878
0:00:01.654649,5.116,260.585,1334.146
0:00:01.659551,5.120,258.683,1334.634
0:00:01.664364,5.120,260.073,1373.171
0:00:01.669182,5.120,270.585,1341.951
0:00:01.673993,5.112,266.073,1342.927
0:00:01.678834,5.120,259.878,1338.049
0:00:01.683661,5.112,259.878,1316.098
0:00:01.688554,5.120,261.878,1320.488
0:00:01.693366,5.124,258.463,1312.195
0:00:01.698171,5.128,257.976,1319.512
0:00:01.702977,5.124,258.780,1348.293
0:00:01.707861,5.124,258.171,1325.366
0:00:01.712675,5.116,257.171,1371.707
0:00:01.719387,5.132,257.171,1325.854
0:00:01.724247,5.120,277.780,1337.073
0:00:01.729053,5.120,258.463,1336.098
0:00:01.733847,5.124,259.878,1339.512
0:00:01.738744,5.116,273.171,1325.854
0:00:01.743548,5.116,261.463,1337.073
0:00:01.748350,5.112,260.268,1337.073
0:00:01.753141,5.120,272.366,1322.927
0:00:01.757947,5.120,259.463,1383.415
0:00:01.762757,5.120,258.463,1324.390
0:00:01.767651,5.124,273.268,1317.073
0:00:01.772460,5.116,256.976,1314.634
0:00:01.777265,5.120,271.366,1326.829
0:00:01.782062,5.120,270.585,1323.415
0:00:01.786964,5.116,258.780,1328.293
0:00:01.791787,5.124,256.976,1318.537
0:00:01.796600,5.124,270.073,1329.756
0:00:01.801407,5.116,259.683,1330.732
0:00:01.806288,5.124,259.171,1344.390
0:00:01.811105,5.120,271.585,1361.951
0:00:01.815915,5.120,259.976,1360.488
0:00:01.820723,5.116,261.073,1337.073
0:00:01.825537,5.120,271.976,1325.366
0:00:01.830350,5.124,260.366,1386.829
0:00:01.835160,5.120,259.878,1320.976
0:00:01.839975,5.120,273.073,1328.293
0:00:01.844778,5.124,258.366,1318.537
0:00:01.849580,5.124,269.171,1324.390
0:00:01.854371,5.120,272.585,1321.951
0:00:01.859182,5.120,257.780,1314.146
0:00:01.863986,5.124,261.073,1324.390
0:00:01.868798,5.120,270.683,1309.756
0:00:01.873603,5.128,257.073,1332.195
0:00:01.878524,5.128,256.585,1331.707
0:00:01.883341,5.120,262.073,1355.610
0:00:01.888141,5.120,255.976,1337.073
0:00:01.892942,5.112,256.366,1337.073
0:00:01.897835,5.116,265.268,1330.732
0:00:01.902646,5.120,261.073,1378.049
0:00:01.907456,5.124,258.585,1343.415
0:00:01.912259,5.124,260.976,1320.976
0:00:01.917075,5.128,258.878,1339.512
0:00:01.921886,5.120,276.073,1317.073
0:00:01.926696,5.124,259.463,1328.293
0:00:01.931566,5.116,259.171,1318.049
0:00:01.936374,5.124,260.463,1315.610
0:00:01.941184,5.120,256.976,1329.756
0:00:01.946001,5.120,263.366,1324.390
0:00:01.952580,5.112,257.878,1314.146
0:00:01.957546,5.124,266.878,1326.829
0:00:01.962395,5.128,257.683,1314.634
0:00:01.967195,5.120,256.585,1330.732
0:00:01.971987,5.124,255.683,1322.927
0:00:01.976884,5.116,258.683,1339.512
0:00:01.981696,5.112,258.073,1343.415
0:00:01.986495,5.112,261.171,1337.073
0:00:01.991293,5.120,258.780,1348.293
0:00:01.996175,5.116,260.073,1388.293
0:00:02.000989,5.120,259.878,1318.049
0:00:02.005841,5.124,261.463,1319.512
0:00:02.010664,5.132,265.171,1375.610
0:00:02.015562,5.128,257.268,1327.317
0:00:02.020387,5.120,258.683,1314.634
0:00:02.025191,5.116,257.878,1386.829
0:00:02.029997,5.124,268.268,1333.171
0:00:02.034799,5.116,257.976,1312.195
0:00:02.039599,5.124,259.268,1394.634
0:00:02.044401,5.116,259.878,1340.976
0:00:02.049303,5.116,258.878,1335.610
0:00:02.054125,5.120,261.878,1393.171
0:00:02.058955,5.120,260.171,1344.390
0:00:02.063760,5.124,261.976,1381.951
0:00:02.068652,5.116,256.780,1373.659
0:00:02.073458,5.128,258.585,1317.073
0:00:02.078292,5.124,257.366,1323.415
0:00:02.083119,5.128,263.366,1388.293
0:00:02.087946,5.120,260.585,1325.366
0:00:02.092757,5.124,256.976,1338.049
0:00:02.097647,5.128,257.171,1399.512
0:00:02.102455,5.120,258.171,1339.512
0:00:02.107372,5.124,260.463,1324.390
0:00:02.112197,5.116,261.878,1313.171
0:00:02.117089,5.120,259.463,1380.976
0:00:02.121899,5.120,261.268,1316.098
0:00:02.126709,5.120,258.366,1318.537
0:00:02.131565,5.120,256.585,1327.317
0:00:02.136369,5.128,257.585,1376.098
0:00:02.141172,5.124,258.878,1331.707
0:00:02.145994,5.124,256.878,1320.976
0:00:02.150821,5.128,258.585,1339.512
0:00:02.155652,5.124,269.463,1337.073
0:00:02.160469,5.124,260.585,1362.927
0:00:02.165275,5.120,258.780,1329.268
0:00:02.170174,5.120,261.585,1328.293
0:00:02.174988,5.120,259.780,1322.927
0:00:02.179802,5.120,260.268,1329.756
0:00:02.184611,5.120,260.073,1320.976
0:00:02.191431,5.120,267.585,1318.537
0:00:02.196294,5.120,259.463,1318.049
0:00:02.201094,5.124,257.268,1327.317
0:00:02.205894,5.120,257.171,1320.488
0:00:02.210689,5.120,257.171,1323.415
0:00:02.215573,5.120,256.976,1332.195
0:00:02.220381,5.120,268.780,1332.195
0:00:02.225173,5.124,258.073,1344.390
0:00:02.230017,5.120,258.780,1325.366
0:00:02.235104,5.124,260.268,1329.268
0:00:02.240230,5.120,262.073,1320.976
0:00:02.245071,5.120,259.976,1332.195
0:00:02.249881,5.124,259.878,1318.537
0:00:02.254685,5.124,258.878,1322.927
0:00:02.259598,5.120,255.683,1328.293
0:00:02.264409,5.120,263.268,1361.951
0:00:02.269310,5.120,258.976,1340.488
0:00:02.274130,5.124,260.463,1337.073
0:00:02.278938,5.120,259.683,1334.146
0:00:02.283739,5.120,260.463,1339.512
0:00:02.288621,5.120,260.780,1320.976
0:00:02.293434,5.132,262.976,1337.073
0:00:02.298248,5.120,263.268,1349.756
0:00:02.303049,5.120,259.463,1328.293
0:00:02.307946,5.120,256.976,1317.073
0:00:02.312772,5.120,257.976,1394.634
0:00:02.317667,5.120,266.463,1329.756
0:00:02.322479,5.120,260.463,1338.049
0:00:02.327281,5.116,257.366,1388.293
0:00:02.332138,5.120,261.463,1337.073
0:00:02.337021,5.124,262.073,1326.829
0:00:02.341833,5.112,261.366,1395.610
0:00:02.346638,5.120,257.585,1318.049
0:00:02.351435,5.124,260.683,1334.634
0:00:02.356285,5.120,257.073,1380.488
0:00:02.361110,5.120,258.683,1321.951
0:00:02.365922,5.120,259.171,1309.756
0:00:02.370734,5.116,265.073,1376.098
0:00:02.375542,5.112,259.780,1328.293
0:00:02.380351,5.120,257.268,1325.366
0:00:02.385159,5.124,258.171,1369.756
0:00:02.389970,5.116,266.780,1321.951
0:00:02.394792,5.128,257.683,1317.073
0:00:02.399614,5.128,259.268,1385.854
0:00:02.404415,5.120,260.366,1341.951
0:00:02.409317,5.120,259.366,1335.610
0:00:02.414126,5.120,261.683,1391.707
0:00:02.418952,5.112,257.171,1334.146
0:00:02.425549,5.120,268.976,1326.829
0:00:02.430444,5.128,260.463,1338.049
0:00:02.435265,5.128,261.683,1334.146
0:00:02.440185,5.120,259.683,1318.049
0:00:02.444985,5.120,260.073,1320.976
0:00:02.449783,5.120,260.268,1318.049
0:00:02.454590,5.120,258.976,1326.829
0:00:02.459486,5.120,255.683,1375.610
0:00:02.464287,5.124,258.683,1312.195
0:00:02.469077,5.132,258.463,1318.049
0:00:02.473877,5.120,256.366,1330.732
0:00:02.478754,5.120,266.683,1382.439
0:00:02.483567,5.112,257.780,1332.195
0:00:02.488384,5.120,260.878,1352.195
0:00:02.493195,5.128,257.780,1334.634
0:00:02.498003,5.124,276.878,1358.049
0:00:02.502811,5.124,260.171,1324.390
0:00:02.507713,5.120,261.366,1321.951
0:00:02.512529,5.136,258.976,1321.951
0:00:02.517345,5.120,258.878,1326.829
0:00:02.522150,5.120,265.268,1315.610
0:00:02.527037,5.128,258.585,1327.317
0:00:02.531895,5.120,258.683,1376.098
0:00:02.536706,5.120,259.585,1336.098
0:00:02.541512,5.128,256.366,1318.537
0:00:02.546326,5.116,259.878,1335.610
0:00:02.551130,5.128,267.585,1335.610
0:00:02.556005,5.112,259.976,1338.537
0:00:02.560831,5.112,258.976,1335.610
0:00:02.565642,5.128,261.683,1322.927
0:00:02.570443,5.120,269.585,1342.927
0:00:02.575249,5.120,259.780,1318.537
0:00:02.580174,5.128,257.463,1312.195
0:00:02.584994,5.124,259.268,1373.659
0:00:02.589807,5.120,257.976,1318.049
0:00:02.594616,5.124,258.463,1338.049
0:00:02.599508,5.120,259.366,1334.146
0:00:02.604313,5.124,255.976,1393.171
0:00:02.609119,5.120,258.780,1332.195
0:00:02.613929,5.120,258.585,1317.073
0:00:02.618755,5.116,259.878,1340.976
0:00:02.623573,5.120,269.683,1331.707
0:00:02.628477,5.124,260.268,1319.512
0:00:02.633337,5.120,260.463,1318.049
0:00:02.638157,5.120,256.780,1319.512
0:00:02.642967,5.120,258.780,1325.366
0:00:02.647848,5.120,257.780,1328.293
0:00:02.652657,5.120,258.073,1318.049
0:00:02.659235,5.120,268.878,1323.415
0:00:02.664106,5.120,257.268,1318.049
0:00:02.668937,5.124,258.268,1326.829
0:00:02.673757,5.120,261.683,1338.049
0:00:02.678644,5.124,257.878,1335.610
0:00:02.683451,5.124,258.366,1321.951
0:00:02.688252,5.116,260.268,1342.927
0:00:02.693048,5.120,256.976,1343.415
0:00:02.697928,5.112,263.268,1336.098
0:00:02.702728,5.124,260.073,1331.707
0:00:02.707523,5.120,260.976,1362.927
0:00:02.712329,5.120,259.683,1392.195
0:00:02.717132,5.124,264.463,1319.512
0:00:02.721936,5.120,265.463,1332.195
0:00:02.726819,5.120,258.585,1323.415
0:00:02.731629,5.112,269.780,1318.537
0:00:02.736482,5.116,259.463,1323.415
0:00:02.741284,5.120,258.780,1318.049
0:00:02.746172,5.124,271.780,1332.195
0:00:02.750992,5.124,256.780,1331.707
0:00:02.755802,5.120,256.463,1324.390
0:00:02.760617,5.120,271.073,1335.610
0:00:02.765421,5.124,261.171,1334.146
0:00:02.770311,5.120,262.268,1342.927
0:00:02.775120,5.132,271.585,1326.829
0:00:02.779924,5.124,260.780,1329.268
0:00:02.784725,5.120,262.585,1389.268
0:00:02.789532,5.120,273.683,1320.488
0:00:02.794345,5.120,260.268,1335.610
0:00:02.799148,5.124,259.366,1311.707
0:00:02.803958,5.120,285.366,1325.854
0:00:02.808767,5.120,258.780,1318.049
0:00:02.813575,5.124,261.463,1314.146
0:00:02.818384,5.120,273.073,1334.146
0:00:02.823187,5.120,259.268,1364.390
0:00:02.828000,5.120,260.683,1314.146
0:00:02.832802,5.124,269.073,1317.073
0:00:02.837703,5.128,257.976,1380.976
0:00:02.842513,5.128,257.073,1320.976
0:00:02.847325,5.124,270.585,1340.976
0:00:02.852124,5.112,259.171,1338.049
0:00:02.857021,5.120,265.585,1377.073
0:00:02.861835,5.120,270.780,1324.390
0:00:02.866649,5.116,258.976,1335.610
0:00:02.871454,5.116,259.463,1339.512
0:00:02.876269,5.128,281.683,1332.195
0:00:02.881084,5.128,259.878,1329.756
0:00:02.885901,5.124,260.268,1324.390
0:00:02.890713,5.116,269.878,1389.268
0:00:02.897287,5.112,260.171,1330.732
0:00:02.902131,5.116,259.780,1330.732
0:00:02.907032,5.124,264.585,1326.829
0:00:02.911834,5.116,271.976,1319.512
