TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.000245,5.120,270.463,1334.146
0:00:00.005312,5.112,294.976,1504.878
0:00:00.010202,5.124,261.073,1333.171
0:00:00.015048,5.120,259.366,1324.390
0:00:00.019897,5.112,293.073,1492.195
0:00:00.024740,5.128,258.366,1314.146
0:00:00.029572,5.112,255.780,1314.146
0:00:00.034501,5.120,285.976,1515.122
0:00:00.039334,5.120,257.366,1338.537
0:00:00.044177,5.120,258.976,1331.707
0:00:00.049020,5.116,269.073,1508.780
0:00:00.053937,5.128,268.683,1333.171
0:00:00.058771,5.128,257.976,1314.146
0:00:00.063692,5.124,258.171,1524.878
0:00:00.068527,5.124,255.171,1327.317
0:00:00.073357,5.128,275.268,1336.098
0:00:00.078223,5.116,259.463,1405.854
0:00:00.083079,5.120,259.268,1332.195
0:00:00.087918,5.120,259.780,1326.829
0:00:00.092917,5.120,256.683,1328.293
0:00:00.097759,5.120,257.073,1326.829
0:00:00.102587,5.124,259.463,1340.976
0:00:00.107471,5.116,260.780,1332.195
0:00:00.112329,5.116,260.585,1335.610
0:00:00.117155,5.120,259.780,1420.000
0:00:00.122054,5.120,257.171,1312.195
0:00:00.126890,5.120,271.073,1325.366
0:00:00.131848,5.112,255.268,1507.317
0:00:00.137141,5.112,292.976,1320.976
0:00:00.142127,5.124,257.976,1320.488
0:00:00.146984,5.120,258.585,1505.854
0:00:00.151828,5.112,292.878,1314.146
0:00:00.156664,5.120,261.585,1325.854
0:00:00.161542,5.112,257.976,1388.293
0:00:00.166397,5.112,293.073,1316.098
0:00:00.171323,5.112,269.073,1331.707
0:00:00.176171,5.124,259.683,1319.512
0:00:00.181019,5.112,294.976,1306.829
0:00:00.185872,5.112,257.683,1319.512
0:00:00.190710,5.120,256.585,1320.488
0:00:00.195634,5.112,291.976,1334.634
0:00:00.200545,5.120,259.463,1336.098
0:00:00.205444,5.120,260.780,1326.829
0:00:00.210291,5.124,256.463,1316.098
0:00:00.215131,5.120,259.683,1375.610
0:00:00.219975,5.120,256.878,1314.634
