TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.381570,5.116,268.878,1324.390
0:00:00.386408,5.116,258.780,1338.049
0:00:00.391233,5.120,259.171,1334.634
0:00:00.396250,5.120,259.366,1320.976
0:00:00.401113,5.116,257.171,1339.512
0:00:00.406097,5.120,259.268,1338.049
0:00:00.410952,5.120,261.463,1339.512
0:00:00.415795,5.120,259.171,1380.976
0:00:00.420622,5.120,260.878,1338.537
0:00:00.425460,5.128,260.073,1312.195
0:00:00.430291,5.116,259.463,1313.171
0:00:00.435258,5.120,269.976,1331.707
0:00:00.440102,5.120,256.268,1325.366
0:00:00.444936,5.120,260.268,1326.829
0:00:00.449796,5.116,263.073,1315.610
0:00:00.454967,5.128,259.463,1331.707
0:00:00.459994,5.128,260.976,1369.756
0:00:00.464843,5.128,256.683,1318.537
0:00:00.469694,5.116,271.585,1326.829
0:00:00.476439,5.120,258.171,1328.293
0:00:00.481300,5.128,256.268,1332.195
0:00:00.486154,5.120,258.780,1338.537
0:00:00.490977,5.116,258.585,1328.293
0:00:00.495884,5.120,261.268,1334.146
0:00:00.500730,5.112,259.366,1320.488
0:00:00.505563,5.112,263.268,1378.049
0:00:00.510386,5.112,259.463,1334.146
0:00:00.515290,5.120,257.683,1321.951
0:00:00.520125,5.120,259.268,1343.415
0:00:00.524966,5.124,266.878,1353.659
0:00:00.529801,5.124,262.780,1328.293
0:00:00.534639,5.120,257.585,1331.707
0:00:00.539466,5.120,258.976,1334.146
0:00:00.544295,5.108,267.878,1331.707
0:00:00.549181,5.128,260.585,1309.756
0:00:00.554013,5.120,262.268,1318.049
0:00:00.558847,5.120,257.585,1370.732
0:00:00.563678,5.120,257.683,1329.756
0:00:00.568599,5.124,255.976,1327.317
0:00:00.573430,5.124,258.976,1334.146
0:00:00.578256,5.116,258.585,1378.049
0:00:00.583082,5.120,260.463,1339.512
0:00:00.587931,5.120,262.585,1314.146
0:00:00.592771,5.120,258.366,1319.512
0:00:00.597697,5.120,260.171,1327.317
0:00:00.602538,5.124,257.585,1316.098
0:00:00.607365,5.120,259.268,1331.707
0:00:00.612192,5.128,256.366,1328.293
0:00:00.617025,5.120,259.878,1325.366
0:00:00.621865,5.120,260.073,1329.756
0:00:00.626786,5.120,259.878,1315.610
0:00:00.631615,5.120,261.268,1363.415
0:00:00.636506,5.116,259.171,1324.390
0:00:00.641340,5.120,255.878,1318.537
0:00:00.646174,5.128,257.366,1318.049
0:00:00.651024,5.128,267.878,1329.756
0:00:00.655953,5.120,258.268,1338.049
0:00:00.660791,5.120,259.683,1324.390
0:00:00.665621,5.120,259.780,1334.146
0:00:00.670453,5.120,265.780,1322.927
0:00:00.675363,5.124,257.976,1311.707
0:00:00.680206,5.128,257.268,1332.195
0:00:00.685141,5.120,259.878,1346.829
0:00:00.689982,5.112,261.171,1335.610
0:00:00.694812,5.124,259.463,1327.317
0:00:00.699654,5.120,258.683,1320.488
0:00:00.704500,5.128,271.366,1318.537
0:00:00.711042,5.124,260.683,1325.854
0:00:00.716057,5.120,258.780,1312.195
0:00:00.720900,5.116,260.585,1358.049
0:00:00.725721,5.128,258.585,1325.366
0:00:00.730554,5.128,256.976,1306.829
0:00:00.735439,5.124,256.171,1326.829
0:00:00.740264,5.120,260.268,1384.878
0:00:00.745175,5.128,257.976,1328.293
0:00:00.750017,5.120,259.780,1330.732
0:00:00.754847,5.120,259.268,1318.049
0:00:00.759683,5.120,265.585,1317.073
0:00:00.764523,5.112,262.073,1329.756
0:00:00.769350,5.124,258.268,1314.146
0:00:00.774181,5.124,258.171,1319.512
0:00:00.779016,5.112,258.171,1326.829
0:00:00.783859,5.120,257.171,1335.610
0:00:00.788690,5.120,264.976,1321.951
0:00:00.793513,5.124,260.366,1373.659
0:00:00.798520,5.116,261.073,1320.976
0:00:00.803356,5.124,258.366,1313.171
0:00:00.808207,5.120,256.780,1328.293
0:00:00.813040,5.120,264.463,1320.976
0:00:00.817879,5.120,260.171,1335.610
0:00:00.822707,5.120,259.878,1334.634
0:00:00.827622,5.120,260.878,1329.756
0:00:00.832459,5.120,269.976,1355.610
0:00:00.837293,5.120,258.780,1320.488
0:00:00.842133,5.116,259.683,1333.171
0:00:00.846980,5.120,256.976,1370.732
0:00:00.851819,5.124,257.073,1319.512
0:00:00.856742,5.112,257.683,1334.146
0:00:00.861591,5.120,256.976,1325.366
0:00:00.866427,5.112,270.171,1368.293
0:00:00.871256,5.112,259.366,1332.195
0:00:00.876169,5.124,259.268,1319.512
0:00:00.880997,5.116,260.585,1319.512
0:00:00.885913,5.132,267.683,1315.610
0:00:00.890751,5.124,258.073,1331.707
0:00:00.895586,5.128,260.463,1337.073
0:00:00.900512,5.120,261.073,1329.756
0:00:00.905373,5.116,260.073,1340.976
0:00:00.910205,5.128,259.780,1321.951
0:00:00.915124,5.120,257.366,1318.049
0:00:00.919962,5.120,259.463,1376.098
0:00:00.924793,5.120,257.976,1310.732
0:00:00.929621,5.116,259.366,1353.171
0:00:00.934527,5.120,260.878,1337.073
0:00:00.939421,5.116,268.878,1312.195
0:00:00.944336,5.124,260.878,1339.512
0:00:00.950924,5.112,261.585,1317.073
0:00:00.955779,5.120,259.878,1386.829
0:00:00.960597,5.124,260.268,1325.366
0:00:00.965430,5.128,269.463,1315.610
0:00:00.970259,5.128,258.878,1328.293
0:00:00.975173,5.124,266.073,1328.293
0:00:00.980009,5.124,258.976,1332.195
0:00:00.984844,5.120,256.585,1321.951
0:00:00.989683,5.120,317.780,1320.976
0:00:00.995017,5.120,259.268,1329.756
