TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.587209,5.120,258.268,1366.829
0:00:00.592075,5.120,258.366,1336.098
0:00:00.596916,5.112,282.780,1325.366
0:00:00.601770,5.120,259.683,1329.756
0:00:00.606598,5.120,265.171,1378.049
0:00:00.611446,5.112,281.073,1328.293
0:00:00.616273,5.116,261.073,1340.976
0:00:00.621188,5.120,259.683,1317.073
0:00:00.626023,5.112,289.268,1314.634
0:00:00.630860,5.128,258.268,1305.366
0:00:00.635695,5.120,258.171,1325.366
0:00:00.640520,5.112,282.366,1318.537
0:00:00.645357,5.124,257.585,1332.195
0:00:00.650277,5.116,260.976,1340.976
0:00:00.655106,5.112,282.073,1334.634
0:00:00.659941,5.116,262.585,1389.268
0:00:00.664783,5.120,257.878,1312.195
0:00:00.669623,5.124,284.561,1319.512
0:00:00.674463,5.120,255.976,1322.927
0:00:00.679396,5.132,264.683,1321.951
0:00:00.684224,5.112,259.366,1332.195
0:00:00.689053,5.120,258.585,1329.756
0:00:00.693881,5.112,258.585,1327.317
0:00:00.698803,5.120,260.073,1318.537
0:00:00.703706,5.120,257.366,1328.293
0:00:00.710319,5.124,268.268,1318.537
0:00:00.715220,5.120,267.366,1321.951
0:00:00.720141,5.128,257.683,1332.195
0:00:00.724976,5.120,291.561,1352.195
0:00:00.729829,5.124,257.683,1332.195
0:00:00.734669,5.116,258.780,1320.488
0:00:00.739593,5.120,285.171,1433.171
0:00:00.744424,5.120,258.585,1319.512
0:00:00.749344,5.112,255.488,1385.854
0:00:00.754192,5.112,281.073,1446.829
0:00:00.759029,5.120,257.171,1326.829
0:00:00.763855,5.116,258.585,1596.098
0:00:00.768788,5.112,298.683,1433.659
0:00:00.773628,5.120,259.366,1310.732
0:00:00.778544,5.120,258.585,1325.366
0:00:00.783382,5.116,268.780,1434.634
0:00:00.788216,5.112,256.976,1325.366
0:00:00.793048,5.120,256.780,1325.366
0:00:00.797969,5.120,258.780,1404.878
0:00:00.802814,5.116,261.878,1369.268
0:00:00.807788,5.120,259.171,1318.537
0:00:00.812639,5.120,256.171,1318.537
0:00:00.817469,5.116,258.171,1323.415
0:00:00.822289,5.116,267.878,1356.098
0:00:00.827136,5.112,262.171,1340.488
0:00:00.832015,5.120,260.268,1360.488
0:00:00.836924,5.116,258.780,1318.049
0:00:00.841767,5.120,271.780,1319.512
0:00:00.846600,5.124,258.683,1320.976
0:00:00.851432,5.120,261.268,1321.951
0:00:00.856260,5.120,266.683,1327.317
0:00:00.861178,5.116,257.683,1322.927
0:00:00.866011,5.112,259.878,1337.073
0:00:00.870840,5.112,258.171,1329.756
0:00:00.875668,5.120,259.366,1392.195
0:00:00.880495,5.120,260.366,1325.854
0:00:00.885326,5.116,281.878,1318.049
0:00:00.890241,5.128,259.268,1321.951
0:00:00.895079,5.120,266.878,1315.610
0:00:00.899918,5.104,282.268,1315.610
0:00:00.904797,5.116,255.366,1328.293
0:00:00.909644,5.120,260.073,1332.195
0:00:00.914478,5.112,283.171,1326.829
0:00:00.919385,5.120,259.366,1309.756
0:00:00.924216,5.120,259.268,1334.146
0:00:00.929135,5.120,280.683,1362.927
0:00:00.933966,5.124,258.268,1322.927
0:00:00.938804,5.124,255.976,1319.512
0:00:00.943625,5.116,257.463,1317.073
0:00:00.950317,5.112,261.073,1334.634
0:00:00.955171,5.120,258.073,1334.634
0:00:00.959995,5.120,257.366,1359.512
0:00:00.964830,5.120,257.976,1334.634
0:00:00.969664,5.116,265.585,1330.732
0:00:00.974487,5.124,257.878,1314.634
0:00:00.979409,5.112,260.976,1318.049
0:00:00.984233,5.112,269.683,1338.049
0:00:00.989068,5.124,257.780,1537.073
0:00:00.993901,5.112,308.171,1314.146
0:00:00.998735,5.120,257.683,1331.707
0:00:01.003589,5.120,274.171,1338.537
0:00:01.008527,5.120,261.073,1337.073
0:00:01.013370,5.124,262.976,1520.976
0:00:01.018204,5.108,260.463,1311.707
0:00:01.023028,5.120,256.171,1317.073
0:00:01.027967,5.116,256.585,1497.073
0:00:01.032802,5.112,257.976,1338.537
0:00:01.037709,5.120,258.171,1386.829
0:00:01.042547,5.120,261.268,1510.732
0:00:01.047393,5.104,296.073,1325.366
0:00:01.052238,5.120,261.585,1322.927
0:00:01.057082,5.128,267.878,1490.732
0:00:01.061918,5.112,288.976,1323.415
0:00:01.066761,5.124,258.268,1310.732
0:00:01.071595,5.116,257.366,1493.659
0:00:01.076433,5.112,293.463,1321.951
0:00:01.081268,5.112,257.366,1329.756
0:00:01.086095,5.116,260.073,1517.561
0:00:01.091028,5.108,293.268,1361.951
0:00:01.095866,5.120,259.366,1333.171
0:00:01.100703,5.124,258.366,1488.293
0:00:01.105576,5.116,294.463,1328.293
0:00:01.110425,5.128,267.268,1373.171
0:00:01.115258,5.112,255.171,1462.439
0:00:01.120169,5.108,295.073,1360.488
0:00:01.124994,5.112,261.073,1329.268
0:00:01.129829,5.108,269.073,1529.756
0:00:01.134670,5.108,294.683,1326.829
0:00:01.139575,5.112,256.683,1302.927
0:00:01.144419,5.120,256.366,1320.488
0:00:01.149324,5.112,291.976,1332.195
0:00:01.154159,5.120,257.073,1338.049
0:00:01.159003,5.120,260.463,1334.146
0:00:01.163834,5.116,294.463,1381.951
0:00:01.168754,5.120,259.976,1315.610
0:00:01.173597,5.124,258.585,1318.537
0:00:01.178504,5.128,260.878,1329.756
0:00:01.185098,5.112,258.683,1321.951
0:00:01.189966,5.116,255.878,1603.902
0:00:01.194788,5.116,259.585,1311.707
0:00:01.199610,5.120,256.585,1375.610
0:00:01.204437,5.116,257.976,1327.317
0:00:01.209431,5.120,260.683,1337.073
0:00:01.214274,5.124,259.683,1323.415
0:00:01.219091,5.112,272.585,1323.415
0:00:01.223916,5.120,257.780,1313.171
0:00:01.228829,5.112,265.585,1325.366
0:00:01.233666,5.120,258.463,1334.634
0:00:01.238588,5.128,256.780,1328.293
0:00:01.243420,5.124,259.683,1332.195
0:00:01.248247,5.112,272.171,1318.049
0:00:01.253079,5.116,259.976,1349.756
0:00:01.257938,5.120,260.073,1323.415
0:00:01.262793,5.116,291.780,1308.293
0:00:01.267720,5.120,256.585,1332.195
0:00:01.272569,5.112,265.585,1377.073
0:00:01.277411,5.104,293.171,1384.878
0:00:01.282234,5.120,261.683,1335.610
0:00:01.287081,5.120,258.780,1328.293
0:00:01.291921,5.112,304.463,1487.317
0:00:01.296763,5.124,258.976,1315.610
0:00:01.301593,5.120,259.683,1318.049
0:00:01.306428,5.116,292.268,1495.122
0:00:01.311279,5.116,259.171,1320.976
0:00:01.316112,5.116,257.780,1334.146
0:00:01.321042,5.120,293.683,1509.756
0:00:01.325886,5.112,260.463,1396.098
0:00:01.330737,5.120,259.976,1325.854
0:00:01.335572,5.112,296.463,1502.439
0:00:01.340407,5.120,259.683,1318.537
0:00:01.345226,5.112,260.878,1310.732
0:00:01.350138,5.112,292.561,1499.512
0:00:01.354970,5.128,254.780,1329.756
0:00:01.359807,5.120,257.268,1317.073
0:00:01.364640,5.120,294.171,1502.439
0:00:01.369556,5.120,262.268,1330.732
0:00:01.374386,5.120,260.268,1327.317
0:00:01.379218,5.124,295.976,1514.634
0:00:01.384045,5.124,258.683,1326.829
0:00:01.388869,5.124,259.463,1318.537
0:00:01.393701,5.124,296.976,1485.854
0:00:01.398609,5.128,267.366,1342.927
0:00:01.403453,5.128,258.780,1326.829
0:00:01.408312,5.128,276.585,1504.390
0:00:01.413163,5.120,260.171,1344.390
0:00:01.419895,5.120,258.976,1333.171
0:00:01.424802,5.120,260.268,1324.390
0:00:01.429653,5.112,262.073,1324.390
0:00:01.434477,5.120,281.878,1367.317
0:00:01.439401,5.116,257.366,1323.415
0:00:01.444219,5.128,258.366,1323.415
0:00:01.449050,5.120,289.268,1322.927
0:00:01.453889,5.120,268.268,1336.098
0:00:01.458728,5.116,257.878,1331.707
0:00:01.463555,5.120,297.073,1338.049
0:00:01.468382,5.124,259.171,1325.854
0:00:01.473202,5.124,260.976,1329.756
0:00:01.478026,5.116,293.683,1316.098
0:00:01.482849,5.116,260.366,1318.537
0:00:01.487767,5.116,257.976,1363.415
0:00:01.492604,5.120,290.463,1328.293
0:00:01.497438,5.128,256.976,1320.976
0:00:01.502267,5.112,258.585,1322.927
0:00:01.507097,5.128,309.366,1380.488
0:00:01.511948,5.112,258.366,1336.098
0:00:01.516789,5.124,256.780,1332.195
0:00:01.522036,5.112,294.683,1478.537
0:00:01.527131,5.112,258.171,1325.854
0:00:01.531995,5.120,258.780,1329.268
0:00:01.536833,5.112,267.585,1513.659
0:00:01.541673,5.116,258.268,1388.293
0:00:01.546510,5.120,260.585,1325.366
0:00:01.551352,5.116,260.683,1517.073
0:00:01.556191,5.104,259.171,1323.415
0:00:01.561110,5.124,267.683,1314.146
0:00:01.565949,5.124,257.366,1422.439
0:00:01.570807,5.112,257.683,1329.268
0:00:01.575653,5.116,259.366,1344.878
0:00:01.580493,5.120,260.878,1350.732
0:00:01.585326,5.116,259.878,1319.512
0:00:01.590243,5.124,259.683,1323.415
0:00:01.595077,5.128,257.683,1360.488
0:00:01.599920,5.108,261.268,1320.976
0:00:01.604745,5.120,256.780,1318.049
0:00:01.609605,5.120,257.366,1318.537
0:00:01.614448,5.104,262.171,1381.951
0:00:01.619362,5.112,256.171,1324.390
0:00:01.624200,5.128,258.780,1360.488
0:00:01.629041,5.128,260.171,1328.293
0:00:01.633880,5.112,268.073,1308.293
0:00:01.638799,5.120,259.878,1325.366
0:00:01.643633,5.128,257.683,1332.195
0:00:01.648548,5.112,258.268,1322.927
0:00:01.653384,5.120,255.976,1307.317
0:00:01.659984,5.116,257.683,1331.707
0:00:01.664847,5.120,256.073,1513.659
0:00:01.669679,5.104,268.585,1333.171
0:00:01.674503,5.120,258.171,1337.073
0:00:01.679419,5.120,260.585,1497.561
0:00:01.684253,5.108,260.585,1320.976
0:00:01.689077,5.112,257.366,1306.829
0:00:01.693902,5.116,259.171,1504.390
0:00:01.698743,5.108,256.976,1314.146
0:00:01.703583,5.116,255.780,1380.976
0:00:01.708505,5.120,260.585,1513.171
0:00:01.713371,5.104,278.976,1320.976
0:00:01.718196,5.128,259.171,1336.098
0:00:01.723014,5.116,270.878,1495.122
0:00:01.727939,5.108,291.171,1300.976
0:00:01.732790,5.124,266.366,1325.366
0:00:01.737719,5.128,261.463,1514.634
0:00:01.742555,5.104,291.976,1350.732
0:00:01.747388,5.124,260.976,1326.829
0:00:01.752216,5.120,259.268,1535.122
0:00:01.757124,5.104,295.073,1355.610
0:00:01.761969,5.116,257.463,1312.195
0:00:01.766804,5.120,260.073,1477.073
0:00:01.771629,5.112,291.561,1313.171
0:00:01.776462,5.116,266.878,1362.927
0:00:01.781295,5.124,256.463,1503.415
0:00:01.786132,5.108,294.878,1325.366
0:00:01.791087,5.120,259.878,1338.537
0:00:01.795933,5.120,264.976,1322.927
0:00:01.800774,5.112,295.683,1318.049
0:00:01.805605,5.120,259.463,1314.634
0:00:01.810465,5.124,254.488,1310.732
0:00:01.815298,5.116,291.366,1324.390
0:00:01.820207,5.124,255.976,1327.317
0:00:01.825027,5.120,258.780,1330.732
0:00:01.829940,5.124,295.976,1385.854
0:00:01.834769,5.124,260.463,1326.829
0:00:01.839612,5.120,259.585,1320.976
0:00:01.844446,5.120,280.463,1322.927
0:00:01.849363,5.124,264.366,1319.512
0:00:01.854210,5.120,263.780,1334.634
0:00:01.859051,5.120,262.585,1329.756
0:00:01.863881,5.120,259.683,1334.146
0:00:01.868805,5.120,260.463,1320.976
0:00:01.873664,5.116,261.366,1317.073
0:00:01.878590,5.116,257.171,1320.976
0:00:01.883426,5.116,274.878,1370.732
0:00:01.888261,5.116,258.171,1316.098
0:00:01.894869,5.116,256.683,1320.976
0:00:01.899733,5.112,293.683,1329.756
0:00:01.904557,5.120,259.683,1338.537
0:00:01.909520,5.120,260.366,1322.927
0:00:01.914363,5.124,295.878,1336.098
0:00:01.919193,5.124,259.463,1362.927
0:00:01.924003,5.120,261.268,1324.390
0:00:01.928839,5.116,291.976,1315.610
0:00:01.933674,5.120,257.268,1326.829
0:00:01.938604,5.120,266.683,1373.659
0:00:01.943443,5.112,293.683,1338.049
0:00:01.948294,5.116,261.878,1329.756
0:00:01.953136,5.120,261.268,1331.707
0:00:01.957974,5.112,304.780,1463.415
0:00:01.962804,5.124,258.976,1314.634
0:00:01.967712,5.124,258.878,1321.951
0:00:01.972548,5.108,292.561,1560.000
0:00:01.977377,5.116,256.878,1323.415
0:00:01.982216,5.120,258.878,1339.512
0:00:01.987132,5.108,297.073,1517.073
0:00:01.991968,5.120,259.268,1389.268
0:00:01.996794,5.124,260.463,1333.171
0:00:02.001615,5.116,297.976,1497.561
0:00:02.006480,5.112,260.976,1318.049
0:00:02.011344,5.116,261.878,1308.293
0:00:02.016186,5.120,290.463,1515.122
0:00:02.021112,5.124,260.463,1339.512
0:00:02.025939,5.116,260.073,1320.976
0:00:02.030846,5.116,295.366,1519.512
0:00:02.035682,5.120,259.463,1326.829
0:00:02.040537,5.124,258.171,1320.976
0:00:02.045386,5.124,256.878,1548.293
0:00:02.050305,5.124,256.683,1314.634
0:00:02.055130,5.120,258.780,1338.049
0:00:02.059963,5.120,261.463,1515.122
0:00:02.064796,5.116,269.073,1338.049
0:00:02.069632,5.124,260.976,1330.732
0:00:02.074465,5.124,257.976,1480.000
0:00:02.079380,5.124,260.463,1322.927
0:00:02.084206,5.112,258.976,1318.049
0:00:02.089042,5.120,257.463,1363.415
0:00:02.093876,5.116,257.976,1336.098
0:00:02.098802,5.116,258.463,1347.317
0:00:02.103653,5.120,260.976,1340.976
0:00:02.108570,5.112,260.268,1330.732
0:00:02.113432,5.120,256.463,1352.195
0:00:02.118272,5.116,270.171,1318.537
0:00:02.123110,5.120,256.366,1334.634
0:00:02.129733,5.112,301.073,1493.171
0:00:02.134639,5.120,259.463,1338.049
0:00:02.139588,5.124,258.268,1333.171
0:00:02.144424,5.124,294.268,1497.561
0:00:02.149328,5.108,260.780,1334.146
0:00:02.154152,5.112,261.878,1331.707
0:00:02.158972,5.120,294.780,1508.293
0:00:02.163786,5.112,261.878,1313.171
0:00:02.168695,5.120,260.976,1329.756
0:00:02.173528,5.120,302.073,1493.171
0:00:02.178362,5.112,258.585,1332.195
0:00:02.183198,5.124,257.976,1332.195
0:00:02.188027,5.120,295.463,1509.756
0:00:02.192852,5.104,258.171,1322.927
0:00:02.197773,5.120,257.463,1310.732
0:00:02.202617,5.120,293.878,1503.415
0:00:02.207454,5.116,256.683,1366.829
0:00:02.212305,5.120,259.976,1324.390
0:00:02.217149,5.120,293.463,1494.634
0:00:02.221982,5.112,258.780,1328.293
0:00:02.226816,5.116,266.366,1334.146
0:00:02.231666,5.120,293.878,1503.415
0:00:02.236493,5.120,266.683,1320.976
0:00:02.241315,5.120,261.073,1342.927
0:00:02.246143,5.112,286.171,1505.854
0:00:02.251068,5.116,256.073,1306.829
0:00:02.255892,5.124,259.878,1326.829
0:00:02.260730,5.120,262.683,1523.415
0:00:02.265563,5.116,259.585,1637.561
0:00:02.270402,5.108,255.488,1317.073
0:00:02.275232,5.120,258.171,1513.171
0:00:02.280155,5.104,269.976,1364.390
0:00:02.284988,5.116,257.585,1321.951
0:00:02.289819,5.128,260.366,1503.415
0:00:02.294656,5.116,256.268,1309.756
0:00:02.299570,5.124,266.268,1321.951
0:00:02.304405,5.116,257.780,1322.927
0:00:02.309326,5.116,257.463,1319.512
0:00:02.314177,5.124,260.268,1334.634
0:00:02.319012,5.112,261.683,1323.415
0:00:02.323849,5.112,261.463,1318.537
0:00:02.328849,5.120,258.585,1328.293
0:00:02.333694,5.124,256.268,1364.878
0:00:02.338613,5.116,260.976,1334.146
0:00:02.343445,5.116,261.463,1338.537
0:00:02.348275,5.120,261.171,1318.537
0:00:02.353123,5.124,271.268,1314.146
0:00:02.357972,5.132,259.463,1324.390
0:00:02.362810,5.116,258.463,1340.976
0:00:02.369514,5.120,259.268,1380.488
0:00:02.374373,5.120,257.171,1503.415
0:00:02.379213,5.108,263.585,1331.707
0:00:02.384039,5.120,257.463,1318.049
0:00:02.388871,5.124,269.780,1513.171
0:00:02.393689,5.112,257.585,1329.268
0:00:02.398607,5.120,257.976,1338.049
0:00:02.403432,5.120,260.683,1496.098
0:00:02.408246,5.104,269.780,1320.488
0:00:02.413101,5.116,260.878,1323.415
0:00:02.417951,5.120,256.683,1491.220
0:00:02.422785,5.112,269.976,1330.732
0:00:02.427700,5.120,256.171,1330.732
0:00:02.432543,5.124,256.683,1508.293
0:00:02.437375,5.112,294.463,1341.951
0:00:02.442206,5.120,271.171,1373.171
0:00:02.447110,5.120,260.463,1504.878
0:00:02.451957,5.112,292.561,1316.098
0:00:02.456794,5.120,261.268,1322.927
0:00:02.461615,5.128,268.878,1493.659
0:00:02.466452,5.108,292.366,1326.829
0:00:02.471288,5.124,258.171,1317.073
0:00:02.476129,5.120,256.878,1514.634
0:00:02.481047,5.108,293.780,1335.610
0:00:02.485872,5.124,257.976,1329.268
0:00:02.490704,5.120,258.585,1509.756
0:00:02.495523,5.124,293.976,1372.195
0:00:02.500436,5.112,256.463,1315.610
0:00:02.505264,5.120,258.585,1346.829
0:00:02.510184,5.108,291.171,1332.195
0:00:02.515041,5.120,267.683,1338.049
0:00:02.519878,5.128,259.171,1328.293
0:00:02.524703,5.108,296.268,1317.073
0:00:02.529622,5.120,265.171,1332.195
0:00:02.534462,5.120,259.585,1331.707
0:00:02.539391,5.120,292.366,1322.927
0:00:02.544224,5.120,259.683,1336.098
0:00:02.549067,5.124,260.268,1345.854
0:00:02.553897,5.116,296.073,1339.512
0:00:02.558730,5.120,257.683,1321.951
0:00:02.563565,5.120,260.171,1329.268
0:00:02.568416,5.120,287.268,1326.829
0:00:02.573260,5.128,260.268,1328.293
0:00:02.578103,5.124,258.976,1324.390
0:00:02.582936,5.120,260.073,1315.610
0:00:02.587847,5.116,267.366,1319.512
0:00:02.592685,5.120,258.171,1326.829
0:00:02.597516,5.116,256.683,1318.049
0:00:02.604120,5.120,268.171,1375.610
0:00:02.608984,5.124,260.683,1329.756
0:00:02.613829,5.120,257.463,1328.293
0:00:02.618750,5.120,258.976,1320.976
0:00:02.623582,5.108,272.171,1315.610
0:00:02.628568,5.124,258.976,1333.171
0:00:02.633424,5.124,256.878,1325.366
0:00:02.638264,5.112,294.171,1378.049
0:00:02.643086,5.120,257.780,1328.293
0:00:02.647930,5.120,260.268,1332.195
0:00:02.652768,5.112,295.976,1314.146
0:00:02.657683,5.116,258.976,1363.415
0:00:02.662494,5.124,259.171,1318.049
0:00:02.667310,5.112,291.366,1318.537
0:00:02.672154,5.124,258.171,1323.415
0:00:02.677069,5.120,266.171,1330.732
0:00:02.681923,5.104,293.878,1407.317
0:00:02.686754,5.116,259.268,1330.732
0:00:02.691587,5.112,260.366,1334.634
0:00:02.696424,5.104,294.268,1490.732
0:00:02.701263,5.116,260.878,1316.098
0:00:02.706099,5.124,257.171,1328.293
0:00:02.711015,5.112,292.171,1540.976
0:00:02.715863,5.112,256.268,1326.829
0:00:02.720695,5.128,255.488,1331.707
0:00:02.725532,5.112,294.463,1507.317
0:00:02.730538,5.120,265.976,1318.049
0:00:02.735374,5.120,255.878,1325.366
0:00:02.740288,5.128,300.561,1489.756
0:00:02.745120,5.116,257.683,1319.512
0:00:02.749954,5.128,258.878,1340.976
0:00:02.754800,5.120,294.268,1506.341
0:00:02.759648,5.124,260.683,1329.268
0:00:02.764476,5.120,258.976,1371.707
0:00:02.769387,5.120,297.268,1500.976
0:00:02.774215,5.120,258.463,1344.390
0:00:02.779047,5.112,260.073,1315.610
0:00:02.783870,5.124,287.073,1584.878
0:00:02.788781,5.124,256.585,1334.146
0:00:02.793614,5.120,262.171,1327.317
0:00:02.798536,5.120,260.073,1505.854
0:00:02.803382,5.120,265.171,1315.610
0:00:02.808222,5.120,261.073,1328.293
0:00:02.813059,5.120,257.976,1496.098
0:00:02.817909,5.120,258.171,1315.610
0:00:02.822739,5.120,256.780,1321.951
0:00:02.827578,5.124,258.780,1416.098
0:00:02.832437,5.124,256.171,1320.976
0:00:02.839134,5.120,303.780,1328.293
0:00:02.844054,5.124,260.585,1340.976
0:00:02.848900,5.120,258.780,1317.073
0:00:02.853728,5.116,294.976,1354.634
0:00:02.858639,5.120,257.463,1322.927
0:00:02.863460,5.120,257.585,1314.634
0:00:02.868282,5.128,292.780,1314.146
0:00:02.873097,5.120,256.976,1347.317
0:00:02.877919,5.124,256.878,1312.195
0:00:02.882745,5.116,293.561,1326.829
0:00:02.887579,5.120,255.780,1341.951
0:00:02.892412,5.120,262.073,1382.439
0:00:02.897241,5.124,295.780,1379.512
0:00:02.902058,5.120,258.585,1332.195
0:00:02.906885,5.120,258.878,1326.829
0:00:02.911786,5.128,295.073,1468.293
0:00:02.916625,5.120,258.683,1314.634
0:00:02.921462,5.120,257.463,1314.146
0:00:02.926283,5.116,291.878,1510.732
0:00:02.931214,5.120,257.585,1334.146
0:00:02.936049,5.124,259.463,1340.976
0:00:02.940887,5.112,293.976,1508.780
0:00:02.945717,5.120,262.268,1400.976
0:00:02.950552,5.124,260.463,1329.756
0:00:02.955383,5.120,293.976,1484.878
0:00:02.960315,5.116,255.976,1317.073
0:00:02.965150,5.128,266.976,1321.951
0:00:02.969981,5.120,293.171,1511.220
0:00:02.974819,5.112,256.976,1325.366
0:00:02.979654,5.120,260.171,1333.171
0:00:02.984485,5.124,294.463,1508.293
0:00:02.989405,5.112,258.976,1309.268
0:00:02.994233,5.124,259.268,1325.366
0:00:02.999065,5.120,292.878,1537.073
0:00:03.003903,5.112,258.463,1320.976
0:00:03.008785,5.120,256.073,1324.390
0:00:03.013640,5.120,292.976,1515.122
0:00:03.018578,5.108,268.268,1340.976
0:00:03.023845,5.128,260.976,1325.854
0:00:03.028767,5.124,257.366,1309.756
0:00:03.033628,5.124,262.073,1320.488
0:00:03.038558,5.112,256.366,1332.195
0:00:03.043404,5.116,259.366,1330.732
0:00:03.048244,5.120,260.171,1336.098
0:00:03.053093,5.120,259.463,1349.268
0:00:03.057934,5.112,260.585,1329.268
0:00:03.062776,5.124,258.463,1310.732
0:00:03.067689,5.124,257.463,1309.756
0:00:03.072545,5.124,257.268,1326.829
0:00:03.079187,5.120,256.268,1323.415
0:00:03.084055,5.128,259.976,1506.341
0:00:03.088882,5.108,256.585,1344.878
0:00:03.093710,5.120,259.463,1327.317
