TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.919931,5.120,256.976,1309.756
0:00:00.924754,5.116,257.780,1320.976
0:00:00.929717,5.116,263.463,1389.268
0:00:00.934566,5.120,258.976,1335.610
0:00:00.939407,5.120,260.268,1342.927
0:00:00.944241,5.112,260.683,1319.512
0:00:00.951078,5.112,257.585,1318.049
0:00:00.955952,5.120,255.073,1314.634
0:00:00.960790,5.128,258.976,1308.293
0:00:00.965691,5.120,257.878,1380.976
0:00:00.970532,5.116,259.268,1336.098
0:00:00.975364,5.120,262.878,1321.951
0:00:00.980245,5.120,259.878,1314.634
0:00:00.985090,5.116,270.171,1314.146
0:00:00.989927,5.124,257.073,1612.683
0:00:00.994757,5.112,303.878,1332.195
0:00:00.999748,5.120,258.366,1315.610
0:00:01.004718,5.116,256.683,1325.366
0:00:01.009659,5.120,258.366,1335.610
0:00:01.014497,5.116,258.976,1329.756
0:00:01.019341,5.120,259.171,1339.512
0:00:01.024191,5.120,263.268,1368.293
0:00:01.029120,5.112,260.073,1319.512
0:00:01.033953,5.120,255.780,1314.634
0:00:01.038864,5.124,266.683,1323.415
0:00:01.043705,5.112,257.878,1325.366
0:00:01.048589,5.128,259.878,1341.951
0:00:01.053449,5.120,257.171,1330.732
0:00:01.058300,5.124,268.366,1337.073
0:00:01.063133,5.120,316.561,1617.073
0:00:01.068039,5.124,256.780,1312.195
0:00:01.072851,5.120,257.366,1360.976
0:00:01.077691,5.120,255.268,1317.073
0:00:01.082540,5.116,256.780,1317.073
0:00:01.087445,5.120,255.683,1332.195
0:00:01.092282,5.120,258.585,1334.146
0:00:01.097203,5.112,256.976,1320.976
0:00:01.102047,5.120,261.268,1318.537
0:00:01.106886,5.124,259.463,1314.146
0:00:01.111716,5.120,268.366,1322.927
0:00:01.116610,5.128,256.268,1323.415
0:00:01.121445,5.120,258.366,1330.732
0:00:01.126339,5.116,256.366,1335.610
0:00:01.131174,5.116,259.976,1331.707
0:00:01.136005,5.124,260.976,1326.829
0:00:01.140846,5.116,260.976,1329.756
0:00:01.145757,5.112,260.780,1372.195
0:00:01.150600,5.120,258.366,1314.146
0:00:01.155439,5.116,256.073,1320.976
0:00:01.160280,5.120,258.171,1317.073
0:00:01.165106,5.112,269.268,1326.829
0:00:01.169947,5.120,258.366,1338.049
0:00:01.174781,5.120,259.463,1320.976
0:00:01.179706,5.124,256.366,1386.829
0:00:01.186411,5.124,259.683,1325.366
0:00:01.191304,5.120,257.878,1314.146
0:00:01.196131,5.120,256.585,1318.537
0:00:01.201014,5.120,267.073,1315.610
0:00:01.205851,5.120,256.366,1328.293
0:00:01.210692,5.124,255.976,1324.390
0:00:01.215520,5.120,259.878,1334.146
0:00:01.220361,5.112,269.585,1330.732
0:00:01.225203,5.112,260.268,1327.317
0:00:01.230034,5.120,260.268,1320.488
0:00:01.234861,5.120,257.268,1358.049
0:00:01.239773,5.116,258.976,1322.927
0:00:01.244603,5.128,257.366,1340.976
0:00:01.249757,5.120,260.073,1329.756
0:00:01.254870,5.116,267.463,1331.707
0:00:01.260160,5.120,257.976,1334.634
0:00:01.265505,5.116,257.171,1322.927
0:00:01.270519,5.120,257.366,1318.049
0:00:01.275368,5.120,257.073,1324.390
0:00:01.280231,5.116,259.268,1344.878
0:00:01.285078,5.120,261.463,1335.610
0:00:01.289942,5.120,265.171,1400.976
0:00:01.294779,5.120,259.366,1318.049
0:00:01.299743,5.120,257.976,1321.951
0:00:01.304591,5.116,257.073,1361.951
0:00:01.309431,5.128,267.878,1335.610
0:00:01.314264,5.124,258.171,1326.829
0:00:01.319155,5.124,260.268,1340.976
0:00:01.324016,5.120,261.366,1328.293
0:00:01.328951,5.120,256.585,1318.537
0:00:01.333793,5.120,258.268,1338.049
0:00:01.338639,5.124,257.366,1325.366
0:00:01.343469,5.128,257.073,1376.098
0:00:01.348304,5.112,260.780,1344.878
0:00:01.353181,5.120,259.683,1318.049
0:00:01.358123,5.112,259.683,1308.293
0:00:01.362974,5.120,263.268,1331.707
0:00:01.367811,5.116,257.171,1317.073
0:00:01.372641,5.120,257.976,1307.317
0:00:01.377468,5.116,256.073,1322.927
0:00:01.382300,5.120,257.585,1335.610
0:00:01.387219,5.120,260.366,1322.927
0:00:01.392065,5.120,260.268,1338.537
0:00:01.396899,5.120,260.878,1371.707
0:00:01.401742,5.116,259.366,1319.512
0:00:01.406586,5.120,266.463,1314.634
0:00:01.411416,5.116,258.171,1318.537
0:00:01.416336,5.120,269.683,1325.854
0:00:01.422943,5.120,258.366,1309.756
0:00:01.427847,5.116,255.683,1325.366
0:00:01.432692,5.120,257.976,1362.927
0:00:01.437512,5.120,258.780,1325.366
0:00:01.442327,5.120,254.976,1341.951
0:00:01.447244,5.120,261.683,1315.610
0:00:01.452096,5.120,263.780,1347.317
0:00:01.456930,5.124,258.171,1314.634
0:00:01.461759,5.120,260.463,1324.390
0:00:01.466598,5.124,257.976,1314.146
0:00:01.471422,5.116,269.463,1319.512
0:00:01.476339,5.128,260.585,1328.293
0:00:01.481182,5.128,257.585,1330.732
0:00:01.486004,5.116,258.366,1335.610
0:00:01.490833,5.120,258.780,1338.049
0:00:01.495741,5.124,260.976,1318.049
0:00:01.500660,5.120,258.463,1315.610
0:00:01.505497,5.116,257.878,1365.854
0:00:01.510341,5.120,257.780,1334.146
0:00:01.515181,5.120,258.366,1322.927
0:00:01.520016,5.120,259.585,1335.610
0:00:01.524851,5.116,260.878,1359.512
0:00:01.529768,5.104,263.171,1314.146
0:00:01.534597,5.116,260.585,1320.488
0:00:01.539436,5.120,257.780,1308.293
0:00:01.544269,5.120,261.463,1330.732
0:00:01.549110,5.120,256.073,1314.146
0:00:01.553940,5.120,258.268,1332.195
0:00:01.558854,5.120,259.585,1389.756
0:00:01.563687,5.116,258.073,1342.927
0:00:01.568517,5.120,260.073,1334.634
0:00:01.573352,5.120,260.073,1325.854
0:00:01.578264,5.124,267.463,1367.317
0:00:01.583115,5.116,257.463,1326.829
0:00:01.588027,5.120,256.463,1320.976
0:00:01.592860,5.116,259.683,1330.732
0:00:01.597695,5.120,265.585,1325.854
0:00:01.602542,5.116,258.585,1330.732
0:00:01.607389,5.128,259.976,1328.293
0:00:01.612222,5.128,259.585,1337.073
0:00:01.617061,5.116,260.976,1324.390
0:00:01.621906,5.120,258.171,1319.512
0:00:01.626738,5.120,257.976,1308.293
0:00:01.631573,5.120,255.878,1368.293
0:00:01.636479,5.120,257.171,1329.756
0:00:01.641323,5.112,258.171,1341.951
0:00:01.646156,5.120,258.463,1332.195
0:00:01.651029,5.116,270.585,1328.293
0:00:01.655864,5.124,260.585,1334.146
0:00:01.662469,5.120,259.976,1321.951
0:00:01.667440,5.120,257.585,1350.732
0:00:01.672284,5.120,256.683,1330.732
0:00:01.677197,5.124,257.976,1334.146
0:00:01.682033,5.120,258.878,1330.732
0:00:01.686860,5.120,260.878,1384.878
0:00:01.691671,5.124,257.683,1325.854
0:00:01.696580,5.120,259.171,1314.146
0:00:01.701499,5.124,261.463,1323.415
0:00:01.706425,5.120,260.463,1324.390
0:00:01.711259,5.120,256.780,1325.366
0:00:01.716089,5.128,259.683,1338.537
0:00:01.720923,5.128,257.585,1392.195
0:00:01.725768,5.112,260.366,1339.512
0:00:01.730641,5.128,259.463,1318.049
0:00:01.735469,5.124,264.463,1335.610
0:00:01.740303,5.120,266.585,1371.707
0:00:01.745134,5.124,259.780,1319.512
0:00:01.749969,5.120,258.878,1320.976
0:00:01.754848,5.128,257.366,1338.049
0:00:01.759768,5.124,271.683,1334.634
0:00:01.764602,5.120,259.585,1325.366
0:00:01.769435,5.124,259.878,1334.146
0:00:01.774258,5.124,259.878,1318.537
0:00:01.779092,5.124,259.268,1334.634
0:00:01.783923,5.112,260.780,1332.195
0:00:01.788848,5.120,258.463,1310.732
0:00:01.793694,5.120,257.073,1380.488
0:00:01.798523,5.120,260.976,1327.317
0:00:01.803836,5.120,259.366,1318.537
0:00:01.808911,5.120,257.366,1314.634
0:00:01.813767,5.128,270.171,1309.756
0:00:01.818599,5.120,258.366,1321.951
0:00:01.823440,5.120,259.268,1335.610
0:00:01.828284,5.124,256.585,1329.268
0:00:01.833125,5.120,259.585,1331.707
0:00:01.838046,5.120,261.780,1337.073
0:00:01.842876,5.112,260.463,1318.049
0:00:01.847722,5.120,261.366,1373.171
0:00:01.852573,5.128,256.878,1311.707
0:00:01.857423,5.120,255.268,1322.927
0:00:01.862258,5.120,256.976,1332.195
0:00:01.867182,5.120,266.683,1325.854
0:00:01.872013,5.124,260.780,1329.756
0:00:01.876854,5.120,258.976,1332.195
0:00:01.881688,5.124,260.366,1315.610
0:00:01.886620,5.120,257.683,1320.976
0:00:01.891468,5.120,257.171,1330.732
0:00:01.898443,5.124,261.171,1318.537
0:00:01.903331,5.124,267.683,1325.366
0:00:01.908260,5.120,256.976,1315.610
0:00:01.913085,5.120,255.780,1329.756
0:00:01.918002,5.120,260.463,1332.195
0:00:01.922837,5.108,257.878,1335.610
0:00:01.927668,5.116,260.268,1332.195
0:00:01.932495,5.120,259.366,1315.610
0:00:01.937447,5.124,256.585,1358.049
0:00:01.942286,5.124,258.366,1334.146
0:00:01.947205,5.120,257.976,1339.512
0:00:01.952094,5.124,258.073,1323.415
0:00:01.956923,5.124,261.171,1382.439
0:00:01.961753,5.116,264.366,1337.073
0:00:01.966590,5.124,260.463,1328.293
0:00:01.971419,5.116,258.268,1322.927
0:00:01.976328,5.120,258.976,1311.707
0:00:01.981172,5.120,257.780,1322.927
0:00:01.986010,5.128,256.463,1322.927
0:00:01.990858,5.120,257.976,1380.976
0:00:01.995770,5.112,260.976,1325.366
0:00:02.000616,5.124,258.976,1309.268
0:00:02.005493,5.124,261.585,1308.293
0:00:02.010350,5.124,268.683,1414.634
0:00:02.015190,5.116,255.780,1319.512
0:00:02.020018,5.120,258.683,1317.073
0:00:02.024843,5.116,256.585,1323.415
0:00:02.029782,5.120,270.585,1329.756
0:00:02.034615,5.124,259.878,1317.073
0:00:02.039455,5.116,261.268,1349.268
0:00:02.044296,5.116,260.171,1318.537
0:00:02.049137,5.108,260.366,1310.732
0:00:02.053967,5.128,255.683,1334.146
0:00:02.058886,5.104,257.780,1318.049
0:00:02.063715,5.120,257.683,1378.049
0:00:02.068548,5.120,255.976,1322.927
0:00:02.073385,5.112,259.683,1340.976
0:00:02.078224,5.124,258.585,1320.976
0:00:02.083056,5.116,269.171,1328.293
0:00:02.087892,5.120,260.585,1324.390
0:00:02.092722,5.116,260.268,1321.951
0:00:02.097549,5.128,258.073,1312.195
0:00:02.102439,5.116,255.976,1314.634
0:00:02.107358,5.116,257.268,1335.610
0:00:02.112193,5.128,264.366,1364.878
0:00:02.117021,5.124,260.463,1337.073
0:00:02.121848,5.112,256.585,1333.171
0:00:02.126671,5.128,260.268,1318.049
0:00:02.133284,5.120,259.366,1337.073
0:00:02.138285,5.120,264.463,1323.415
0:00:02.143125,5.120,258.683,1319.512
0:00:02.148050,5.112,258.976,1321.951
0:00:02.152874,5.120,257.780,1372.195
0:00:02.157747,5.112,259.463,1337.073
0:00:02.162562,5.124,257.585,1333.171
0:00:02.167397,5.116,260.268,1334.146
0:00:02.172220,5.112,258.366,1378.049
0:00:02.177065,5.120,260.366,1328.293
0:00:02.181911,5.120,260.683,1320.976
0:00:02.186749,5.120,260.171,1317.073
0:00:02.191585,5.128,258.976,1336.098
0:00:02.196493,5.124,256.683,1321.951
0:00:02.201334,5.112,259.683,1335.610
0:00:02.206173,5.124,258.073,1322.927
0:00:02.210995,5.116,259.268,1334.634
0:00:02.215827,5.116,259.463,1325.366
0:00:02.220656,5.120,259.463,1338.537
0:00:02.225486,5.112,257.585,1382.439
0:00:02.230335,5.120,261.073,1325.366
0:00:02.235174,5.116,259.268,1312.195
0:00:02.240000,5.128,262.976,1318.537
0:00:02.244822,5.128,264.463,1318.537
0:00:02.249735,5.124,255.780,1324.390
0:00:02.254563,5.116,257.878,1332.195
0:00:02.259400,5.124,257.976,1332.195
0:00:02.264231,5.120,269.780,1356.098
0:00:02.269076,5.124,258.268,1342.927
0:00:02.273913,5.112,264.268,1309.268
0:00:02.278838,5.120,258.073,1374.634
0:00:02.283676,5.120,258.171,1320.976
0:00:02.288514,5.120,257.683,1320.976
0:00:02.293338,5.120,257.268,1314.634
0:00:02.298244,5.124,259.780,1383.415
0:00:02.303084,5.116,259.683,1335.610
0:00:02.307997,5.120,259.878,1314.146
0:00:02.312836,5.116,260.585,1332.195
0:00:02.317672,5.112,268.683,1303.415
0:00:02.322509,5.120,258.780,1318.049
0:00:02.327419,5.120,258.171,1327.317
0:00:02.332251,5.120,257.585,1328.293
0:00:02.337156,5.120,259.463,1340.976
0:00:02.341985,5.124,259.683,1329.268
0:00:02.346818,5.120,261.268,1325.366
0:00:02.351646,5.120,258.780,1374.634
0:00:02.356606,5.116,257.585,1305.854
0:00:02.361464,5.124,257.780,1322.927
0:00:02.366384,5.128,256.268,1353.659
0:00:02.373016,5.116,257.683,1330.732
0:00:02.377877,5.120,262.585,1326.829
0:00:02.382704,5.120,258.585,1320.976
0:00:02.387532,5.124,260.268,1384.878
0:00:02.392362,5.112,258.585,1342.927
0:00:02.397276,5.120,258.171,1310.732
0:00:02.402104,5.124,260.976,1320.976
0:00:02.406933,5.120,266.780,1320.488
0:00:02.411750,5.120,258.976,1318.537
0:00:02.416597,5.128,256.366,1321.951
0:00:02.421426,5.120,257.366,1327.317
0:00:02.426330,5.120,264.878,1324.390
0:00:02.431175,5.124,260.268,1337.073
0:00:02.436002,5.112,258.780,1318.049
0:00:02.440835,5.112,259.780,1360.488
0:00:02.445748,5.128,259.463,1318.537
0:00:02.450583,5.128,256.171,1325.854
0:00:02.455451,5.124,257.683,1337.073
0:00:02.460290,5.128,256.268,1370.732
0:00:02.465124,5.120,259.366,1328.293
0:00:02.469961,5.120,287.366,1332.195
0:00:02.474802,5.128,258.976,1318.537
0:00:02.479729,5.120,270.366,1323.415
0:00:02.484559,5.120,258.878,1313.171
0:00:02.489383,5.120,258.585,1318.049
0:00:02.494204,5.120,257.878,1312.195
0:00:02.499102,5.120,257.976,1334.634
0:00:02.503945,5.124,258.366,1334.146
0:00:02.508867,5.124,261.463,1322.927
0:00:02.513704,5.112,260.171,1428.293
0:00:02.518548,5.120,258.976,1317.073
0:00:02.523399,5.120,258.780,1309.756
0:00:02.528231,5.120,257.585,1318.049
0:00:02.533058,5.124,267.073,1318.537
0:00:02.537976,5.120,259.683,1340.488
0:00:02.542810,5.120,259.268,1329.756
0:00:02.547636,5.120,260.976,1337.073
0:00:02.552463,5.128,263.585,1320.976
0:00:02.557385,5.116,259.268,1312.195
0:00:02.562228,5.120,258.585,1630.244
0:00:02.567136,5.104,255.780,1349.268
0:00:02.571978,5.120,257.073,1323.415
0:00:02.576809,5.128,257.976,1329.268
0:00:02.581644,5.120,257.683,1324.390
0:00:02.586561,5.120,259.683,1352.195
0:00:02.591401,5.120,259.683,1324.390
0:00:02.596235,5.124,259.780,1315.610
0:00:02.601080,5.116,258.780,1378.537
0:00:02.607714,5.124,259.463,1325.854
0:00:02.612580,5.124,257.878,1320.976
0:00:02.617406,5.120,259.878,1310.732
0:00:02.622226,5.124,256.878,1360.976
0:00:02.627042,5.116,260.268,1329.268
0:00:02.631861,5.120,257.463,1321.951
0:00:02.636687,5.120,257.268,1334.634
0:00:02.641505,5.124,268.073,1334.634
0:00:02.646439,5.128,258.585,1330.732
0:00:02.651280,5.120,258.780,1320.976
0:00:02.656107,5.116,260.268,1315.610
0:00:02.660992,5.120,258.878,1318.537
0:00:02.665837,5.120,260.171,1314.634
0:00:02.670668,5.120,257.073,1320.976
0:00:02.675501,5.116,258.683,1372.195
0:00:02.680352,5.120,257.780,1344.390
0:00:02.685179,5.116,256.780,1320.976
0:00:02.690001,5.120,260.073,1329.756
0:00:02.694826,5.120,261.683,1378.049
0:00:02.699731,5.124,258.976,1328.293
0:00:02.704568,5.112,260.585,1322.927
0:00:02.709409,5.124,258.585,1309.756
0:00:02.714232,5.120,264.780,1326.829
0:00:02.719067,5.116,256.976,1309.756
0:00:02.723915,5.124,255.683,1322.927
0:00:02.728824,5.116,258.780,1380.488
0:00:02.733656,5.124,258.976,1335.610
0:00:02.738487,5.124,260.780,1322.927
0:00:02.743314,5.116,259.268,1326.829
0:00:02.748223,5.120,260.683,1381.951
0:00:02.753064,5.124,259.366,1319.512
0:00:02.758024,5.120,255.488,1326.829
0:00:02.762863,5.120,257.171,1323.415
0:00:02.767697,5.112,264.780,1321.951
0:00:02.772522,5.124,257.585,1314.634
0:00:02.777442,5.132,259.268,1325.854
0:00:02.782280,5.120,262.780,1324.390
0:00:02.787194,5.112,255.366,1312.195
0:00:02.792035,5.128,259.366,1320.488
0:00:02.796857,5.112,256.585,1320.976
0:00:02.801762,5.116,261.585,1383.415
0:00:02.806601,5.120,259.585,1324.390
0:00:02.811424,5.112,261.780,1310.732
0:00:02.816347,5.120,259.585,1374.634
0:00:02.821196,5.120,267.171,1318.049
0:00:02.826023,5.112,264.585,1330.732
0:00:02.830853,5.116,255.878,1314.634
0:00:02.835753,5.120,258.366,1357.073
0:00:02.842372,5.128,258.073,1325.854
0:00:02.847373,5.124,261.073,1335.610
0:00:02.852227,5.112,259.463,1324.390
0:00:02.857132,5.120,268.268,1315.610
0:00:02.862005,5.120,260.073,1323.415
0:00:02.866833,5.128,257.268,1321.951
0:00:02.871651,5.120,257.171,1327.317
0:00:02.876540,5.128,257.780,1329.268
0:00:02.881368,5.116,259.683,1332.195
0:00:02.886202,5.120,260.171,1317.073
0:00:02.891034,5.120,260.683,1361.951
0:00:02.895871,5.120,259.366,1317.073
0:00:02.900700,5.120,261.073,1328.293
0:00:02.905538,5.132,258.366,1319.512
0:00:02.910384,5.120,269.976,1366.829
0:00:02.915224,5.112,257.171,1310.732
0:00:02.920050,5.124,256.780,1330.732
0:00:02.924880,5.116,260.585,1326.829
0:00:02.929823,5.120,268.268,1331.707
0:00:02.934670,5.120,260.366,1331.707
0:00:02.939509,5.112,261.073,1319.512
0:00:02.944344,5.120,260.683,1348.293
0:00:02.949177,5.112,257.878,1325.366
0:00:02.954001,5.128,257.683,1321.951
0:00:02.958963,5.112,259.366,1334.146
0:00:02.963798,5.120,255.780,1369.268
0:00:02.968629,5.116,261.366,1332.195
0:00:02.973466,5.120,257.585,1326.829
0:00:02.978294,5.120,261.268,1336.098
0:00:02.983119,5.120,270.463,1322.927
0:00:02.988029,5.112,259.171,1336.098
0:00:02.992869,5.124,257.780,1314.146
0:00:02.997709,5.120,256.780,1319.512
0:00:03.002546,5.120,258.366,1331.707
0:00:03.007408,5.124,255.878,1330.732
0:00:03.012243,5.116,258.073,1326.829
0:00:03.017180,5.120,260.171,1358.049
0:00:03.022024,5.116,259.585,1323.415
0:00:03.026862,5.120,261.268,1315.610
0:00:03.031689,5.116,257.976,1320.976
0:00:03.036602,5.120,264.366,1354.634
0:00:03.041441,5.124,258.780,1328.293
0:00:03.046349,5.120,260.463,1325.366
0:00:03.051188,5.116,258.878,1338.049
0:00:03.056027,5.112,265.585,1321.951
0:00:03.060909,5.128,256.976,1319.512
0:00:03.065756,5.128,259.171,1323.415
0:00:03.070591,5.120,257.171,1310.732
0:00:03.075421,5.124,260.463,1315.610
0:00:03.082081,5.124,256.878,1318.049
0:00:03.086949,5.124,258.268,1326.829
0:00:03.091780,5.120,267.878,1315.610
0:00:03.096617,5.120,257.171,1330.732
