TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.304794,5.120,258.976,1319.512
0:00:00.309639,5.120,255.488,1328.293
0:00:00.314522,5.116,258.976,1325.854
0:00:00.319360,5.120,257.585,1376.098
0:00:00.324292,5.116,258.976,1315.610
0:00:00.329141,5.120,261.463,1329.756
0:00:00.333970,5.120,259.463,1306.829
0:00:00.338799,5.120,271.366,1318.537
0:00:00.343644,5.120,257.780,1315.610
0:00:00.348474,5.128,257.976,1312.195
0:00:00.353305,5.120,256.171,1322.927
0:00:00.358155,5.120,258.683,1326.829
0:00:00.362990,5.120,256.366,1325.854
0:00:00.367822,5.120,260.976,1342.927
0:00:00.372653,5.120,260.463,1340.976
0:00:00.377575,5.120,261.171,1320.976
0:00:00.382405,5.116,258.585,1323.415
0:00:00.387235,5.112,255.976,1319.512
0:00:00.392065,5.120,265.780,1315.610
0:00:00.396904,5.116,257.780,1317.073
0:00:00.401738,5.112,257.585,1331.707
0:00:00.406654,5.120,255.171,1329.268
0:00:00.411489,5.116,267.878,1334.146
0:00:00.416367,5.112,261.683,1327.317
0:00:00.421199,5.124,259.585,1314.634
0:00:00.426110,5.120,256.585,1377.073
0:00:00.430952,5.120,258.585,1335.610
0:00:00.435865,5.124,256.268,1319.512
0:00:00.440693,5.116,258.073,1332.195
0:00:00.445538,5.128,261.073,1414.634
0:00:00.450368,5.120,259.585,1323.415
0:00:00.455271,5.120,266.683,1318.537
0:00:00.460113,5.120,258.073,1310.732
0:00:00.465037,5.120,265.585,1318.537
0:00:00.469883,5.112,257.683,1309.756
0:00:00.476561,5.124,256.268,1324.390
0:00:00.481427,5.120,258.268,1379.512
0:00:00.486266,5.120,257.585,1329.756
0:00:00.491093,5.120,260.585,1335.610
0:00:00.496011,5.120,259.463,1327.317
0:00:00.500840,5.124,270.976,1314.146
0:00:00.505664,5.120,260.878,1316.098
0:00:00.510500,5.112,255.976,1308.293
0:00:00.515378,5.124,256.171,1351.707
0:00:00.520209,5.124,257.366,1340.976
0:00:00.525130,5.120,260.073,1334.146
0:00:00.529986,5.112,261.366,1334.634
0:00:00.534820,5.124,261.073,1368.293
0:00:00.539648,5.120,261.268,1327.317
0:00:00.544487,5.120,257.976,1314.146
0:00:00.549323,5.124,259.780,1313.171
0:00:00.554251,5.124,265.780,1331.707
0:00:00.559088,5.120,258.268,1325.854
0:00:00.563916,5.124,260.463,1335.610
0:00:00.568740,5.128,259.976,1329.268
0:00:00.573574,5.120,268.585,1358.049
0:00:00.578412,5.120,258.366,1330.732
0:00:00.583247,5.116,266.366,1330.732
0:00:00.588085,5.128,260.878,1369.756
0:00:00.592925,5.120,260.073,1325.366
0:00:00.597755,5.124,257.780,1314.634
0:00:00.602588,5.120,256.171,1329.268
0:00:00.607510,5.128,258.366,1397.073
0:00:00.612354,5.120,259.585,1322.927
0:00:00.617240,5.116,267.878,1340.488
0:00:00.622083,5.124,261.268,1320.976
0:00:00.626932,5.124,263.976,1325.366
0:00:00.631763,5.112,257.976,1314.146
0:00:00.636668,5.120,256.683,1314.146
0:00:00.641503,5.124,256.976,1328.293
0:00:00.646350,5.120,258.585,1327.317
0:00:00.651189,5.128,258.976,1344.878
0:00:00.656091,5.116,261.366,1328.293
0:00:00.660923,5.120,259.683,1373.659
0:00:00.665836,5.124,259.585,1314.146
0:00:00.670673,5.116,259.463,1318.049
0:00:00.675514,5.120,256.976,1328.293
0:00:00.680347,5.116,265.585,1329.268
0:00:00.685246,5.120,256.976,1331.707
0:00:00.690080,5.120,260.976,1335.610
0:00:00.694987,5.112,261.585,1318.537
0:00:00.699822,5.112,268.463,1316.098
0:00:00.704654,5.124,260.073,1333.171
0:00:00.711168,5.120,264.171,1328.293
0:00:00.716072,5.120,263.683,1335.610
0:00:00.720918,5.120,258.780,1317.073
0:00:00.725848,5.124,260.073,1328.293
0:00:00.730703,5.120,256.976,1320.976
0:00:00.735533,5.120,264.683,1326.829
0:00:00.740359,5.112,258.976,1335.610
0:00:00.745294,5.120,258.585,1325.366
0:00:00.750139,5.120,261.268,1349.268
0:00:00.755051,5.124,259.976,1321.951
0:00:00.759882,5.124,256.171,1318.049
0:00:00.764714,5.120,258.268,1305.854
0:00:00.769555,5.120,257.463,1374.634
0:00:00.774393,5.112,256.366,1334.634
0:00:00.779221,5.096,323.659,1325.366
0:00:00.784062,5.120,260.171,1329.268
0:00:00.788904,5.116,268.366,1320.488
0:00:00.793735,5.116,259.268,1322.927
0:00:00.798567,5.120,257.878,1310.732
0:00:00.803411,5.120,259.878,1318.537
0:00:00.808257,5.120,258.073,1318.049
0:00:00.813087,5.120,257.268,1338.049
0:00:00.817964,5.124,258.366,1318.049
0:00:00.822856,5.120,258.780,1379.512
0:00:00.827709,5.112,262.171,1339.512
0:00:00.832564,5.128,261.683,1322.927
0:00:00.837478,5.120,257.780,1309.756
0:00:00.842380,5.128,265.780,1321.951
0:00:00.847214,5.116,259.683,1310.732
0:00:00.852052,5.128,257.366,1326.829
0:00:00.856897,5.124,257.463,1539.512
0:00:00.861750,5.128,263.976,1334.634
0:00:00.866708,5.120,262.976,1326.829
0:00:00.871552,5.116,261.268,1325.366
0:00:00.876410,5.120,258.585,1366.829
0:00:00.881258,5.128,259.268,1346.829
0:00:00.886098,5.112,258.171,1334.634
0:00:00.890939,5.116,260.463,1342.927
0:00:00.895859,5.120,264.171,1368.293
0:00:00.900700,5.116,260.878,1337.073
0:00:00.905541,5.128,260.073,1325.366
0:00:00.910373,5.124,257.463,1318.537
0:00:00.915259,5.120,260.073,1323.415
0:00:00.920112,5.132,264.976,1328.293
0:00:00.925038,5.120,259.683,1329.756
0:00:00.929887,5.120,258.585,1344.390
0:00:00.934712,5.112,262.268,1332.195
0:00:00.939547,5.120,261.366,1328.293
0:00:00.944394,5.120,259.366,1329.756
0:00:00.950977,5.120,271.976,1320.488
0:00:00.955930,5.124,260.780,1327.317
0:00:00.960764,5.120,257.780,1311.707
0:00:00.965606,5.124,258.171,1333.171
0:00:00.970439,5.116,257.976,1322.927
0:00:00.975271,5.128,259.366,1329.268
0:00:00.980095,5.124,255.878,1333.171
0:00:00.985016,5.120,260.683,1386.829
0:00:00.989865,5.124,287.976,1468.780
0:00:00.995555,5.120,256.463,1329.756
