TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.305626,5.116,272.366,1436.098
0:00:01.310431,5.116,258.780,1433.171
0:00:01.315260,5.120,259.976,1317.073
0:00:01.320070,5.120,269.878,1375.610
0:00:01.324884,5.116,268.366,1570.732
0:00:01.329694,5.124,256.976,1320.976
0:00:01.334583,5.124,270.366,1385.854
0:00:01.339401,5.112,256.683,1331.707
0:00:01.344215,5.120,257.268,1328.293
0:00:01.349035,5.124,270.171,1382.439
0:00:01.353928,5.120,259.366,1326.829
0:00:01.358745,5.120,258.585,1344.878
0:00:01.363560,5.124,271.780,1389.268
0:00:01.368374,5.116,259.463,1338.049
0:00:01.373186,5.120,260.878,1321.951
0:00:01.377995,5.120,273.366,1384.878
0:00:01.382874,5.120,259.366,1315.610
0:00:01.387699,5.120,256.878,1306.829
0:00:01.392512,5.120,271.268,1376.098
0:00:01.397324,5.116,260.878,1320.976
0:00:01.402206,5.120,257.780,1327.317
0:00:01.407032,5.120,268.268,1383.415
0:00:01.413688,5.128,326.659,1405.854
0:00:01.418597,5.116,254.488,1322.927
0:00:01.423412,5.120,271.780,1388.293
0:00:01.428214,5.124,315.073,1331.707
0:00:01.433094,5.116,270.268,1334.146
0:00:01.437899,5.116,270.171,1382.439
0:00:01.442707,5.124,319.659,1322.927
0:00:01.447516,5.116,260.171,1353.659
0:00:01.452327,5.104,271.585,1376.098
0:00:01.457112,5.120,268.683,1342.927
0:00:01.461919,5.120,259.366,1336.098
0:00:01.466745,5.112,271.780,1418.049
0:00:01.471569,5.116,286.976,1315.610
0:00:01.476374,5.116,260.683,1382.439
0:00:01.481175,5.112,272.585,1379.512
0:00:01.485989,5.120,266.463,1328.293
0:00:01.490799,5.120,261.683,1374.634
0:00:01.495613,5.116,268.463,1375.610
0:00:01.500423,5.124,260.073,1315.610
0:00:01.505237,5.120,319.366,1597.561
0:00:01.510056,5.112,267.683,1330.732
0:00:01.514866,5.124,255.268,1329.756
0:00:01.519677,5.128,257.366,1384.390
0:00:01.524570,5.104,268.268,1371.707
0:00:01.529382,5.116,258.073,1332.195
0:00:01.534194,5.120,266.073,1389.756
0:00:01.539001,5.120,268.585,1438.537
0:00:01.543876,5.120,260.463,1332.195
0:00:01.548694,5.120,262.878,1388.293
0:00:01.553511,5.116,268.585,1369.268
0:00:01.558363,5.120,263.268,1328.293
0:00:01.563186,5.120,272.878,1371.707
0:00:01.567990,5.112,269.463,1314.634
0:00:01.572882,5.116,256.585,1317.073
0:00:01.577708,5.120,271.268,1384.878
0:00:01.582522,5.120,268.878,1343.415
0:00:01.587333,5.120,258.073,1310.732
0:00:01.592203,5.120,269.976,1393.171
0:00:01.597030,5.120,271.585,1372.195
0:00:01.601832,5.120,258.585,1334.146
0:00:01.606634,5.120,268.366,1384.878
0:00:01.611440,5.116,271.976,1424.878
0:00:01.616343,5.124,262.976,1323.415
0:00:01.621156,5.120,270.976,1392.195
0:00:01.625964,5.120,272.171,1324.390
0:00:01.630783,5.124,271.366,1319.512
0:00:01.635602,5.124,269.976,1374.634
0:00:01.640408,5.112,271.683,1319.512
0:00:01.645232,5.128,260.683,1412.195
0:00:01.651783,5.124,270.780,1381.951
0:00:01.656666,5.120,261.268,1326.829
0:00:01.661474,5.120,258.585,1335.610
0:00:01.666380,5.128,277.878,1378.537
0:00:01.671182,5.112,261.073,1308.293
0:00:01.675994,5.124,256.585,1318.537
0:00:01.680812,5.112,268.268,1368.293
0:00:01.685636,5.120,271.463,1344.878
0:00:01.690444,5.120,258.268,1337.073
0:00:01.695328,5.120,274.073,1384.878
0:00:01.700148,5.120,269.976,1373.171
0:00:01.704934,5.112,258.463,1392.195
0:00:01.709714,5.116,273.463,1404.878
0:00:01.714603,5.120,260.780,1334.634
0:00:01.719409,5.128,258.073,1359.512
0:00:01.724224,5.116,270.780,1380.488
0:00:01.729057,5.112,257.780,1310.732
0:00:01.733955,5.120,255.976,1344.878
0:00:01.738775,5.120,278.073,1371.707
0:00:01.743594,5.120,259.683,1321.951
0:00:01.748412,5.112,257.171,1383.415
0:00:01.753221,5.120,268.268,1379.512
0:00:01.758064,5.112,256.366,1329.756
0:00:01.763055,5.128,260.463,1323.415
0:00:01.767891,5.112,273.683,1398.049
0:00:01.772706,5.112,272.073,1366.829
0:00:01.777512,5.124,260.780,1375.610
0:00:01.782324,5.120,269.976,1374.634
0:00:01.787137,5.120,258.780,1313.171
0:00:01.791943,5.120,270.976,1392.195
0:00:01.796747,5.116,270.780,1375.610
0:00:01.801573,5.120,257.976,1317.073
0:00:01.806388,5.116,257.780,1380.488
0:00:01.811199,5.108,281.780,1391.707
0:00:01.816009,5.120,258.171,1320.488
0:00:01.820813,5.124,294.463,1373.659
0:00:01.825623,5.116,267.976,1384.878
0:00:01.830429,5.116,259.878,1334.634
0:00:01.835328,5.120,274.585,1407.317
0:00:01.840140,5.104,272.366,1400.976
0:00:01.844949,5.116,259.683,1390.732
0:00:01.849761,5.116,264.878,1389.268
0:00:01.854654,5.120,269.268,1369.756
0:00:01.859531,5.124,260.268,1321.951
0:00:01.864358,5.116,266.780,1374.634
0:00:01.869168,5.112,272.171,1381.951
0:00:01.873981,5.120,259.878,1320.488
0:00:01.878797,5.124,255.073,1402.439
0:00:01.885727,5.120,270.683,1407.317
0:00:01.890585,5.112,259.683,1314.146
0:00:01.895497,5.124,257.976,1325.366
0:00:01.900307,5.112,276.463,1380.976
0:00:01.905109,5.120,260.585,1319.512
0:00:01.909900,5.112,259.683,1334.146
0:00:01.914793,5.124,271.976,1370.732
0:00:01.919606,5.116,264.463,1329.268
0:00:01.924426,5.120,257.780,1370.732
0:00:01.929235,5.124,270.780,1400.976
0:00:01.934039,5.112,256.780,1325.854
0:00:01.938843,5.120,255.976,1354.634
0:00:01.943720,5.112,268.683,1379.512
0:00:01.948537,5.116,260.780,1335.610
0:00:01.953343,5.124,258.463,1446.829
0:00:01.958123,5.112,268.878,1385.854
0:00:01.963044,5.116,259.463,1314.146
0:00:01.967874,5.116,259.585,1378.049
0:00:01.972699,5.120,280.268,1378.537
0:00:01.977521,5.124,258.585,1312.195
0:00:01.982334,5.120,257.463,1378.537
0:00:01.987162,5.120,268.878,1369.268
0:00:01.991976,5.120,256.683,1322.927
0:00:01.996770,5.120,301.073,1607.317
0:00:02.001754,5.100,269.585,1370.732
0:00:02.006807,5.120,258.463,1417.073
0:00:02.011641,5.124,257.976,1312.195
0:00:02.016459,5.116,307.561,1395.610
0:00:02.021269,5.112,258.878,1329.756
0:00:02.026163,5.112,273.683,1451.220
0:00:02.030976,5.120,260.976,1390.732
0:00:02.035791,5.116,315.976,1331.707
0:00:02.040596,5.116,261.976,1329.268
0:00:02.045486,5.120,266.878,1383.415
0:00:02.050301,5.112,317.780,1320.488
0:00:02.055112,5.120,260.976,1333.171
0:00:02.059963,5.128,268.585,1378.049
0:00:02.064787,5.116,317.171,1320.976
0:00:02.069596,5.128,256.976,1313.171
0:00:02.074405,5.120,307.463,1384.390
0:00:02.079229,5.116,317.268,1375.610
0:00:02.084046,5.120,258.073,1328.293
0:00:02.088862,5.120,301.780,1389.268
0:00:02.093751,5.116,319.878,1357.073
0:00:02.098562,5.120,267.683,1370.732
0:00:02.103365,5.120,303.366,1384.390
0:00:02.108168,5.112,259.171,1327.317
0:00:02.113052,5.124,260.878,1411.220
0:00:02.119618,5.108,271.976,1380.488
0:00:02.124621,5.104,260.878,1328.293
0:00:02.129456,5.124,258.780,1375.610
0:00:02.134262,5.112,273.268,1405.854
0:00:02.139063,5.112,257.585,1314.634
0:00:02.143946,5.124,266.268,1382.439
0:00:02.148745,5.112,269.268,1368.293
0:00:02.153529,5.120,259.268,1318.537
0:00:02.158363,5.124,268.073,1378.049
0:00:02.163191,5.104,269.878,1340.976
0:00:02.168022,5.120,257.268,1328.293
0:00:02.172918,5.116,278.780,1398.049
0:00:02.177742,5.108,269.976,1338.049
0:00:02.182557,5.116,260.976,1337.073
0:00:02.187372,5.108,271.585,1436.098
0:00:02.192265,5.108,266.268,1328.293
0:00:02.197092,5.116,259.366,1315.610
0:00:02.201908,5.108,270.976,1388.293
0:00:02.206691,5.116,268.683,1314.634
0:00:02.211477,5.124,256.073,1325.366
0:00:02.216395,5.104,270.585,1380.976
0:00:02.221209,5.120,256.463,1334.146
0:00:02.226015,5.120,257.366,1318.049
0:00:02.230825,5.108,268.780,1388.293
0:00:02.235693,5.096,265.171,1318.537
0:00:02.241014,5.120,259.171,1392.195
0:00:02.245902,5.120,268.171,1381.951
0:00:02.250729,5.104,269.268,1362.927
0:00:02.255641,5.120,258.171,1325.366
0:00:02.260506,5.120,269.878,1402.439
0:00:02.265512,5.108,271.585,1385.854
0:00:02.270352,5.112,264.780,1334.634
0:00:02.275170,5.120,260.976,1380.976
0:00:02.279983,5.112,271.585,1329.756
0:00:02.284824,5.120,258.073,1320.488
0:00:02.289704,5.120,259.878,1374.634
0:00:02.294639,5.104,270.780,1389.756
0:00:02.299468,5.116,257.878,1328.293
0:00:02.304293,5.128,266.683,1393.171
0:00:02.309109,5.104,270.585,1367.317
0:00:02.313929,5.112,258.878,1367.317
0:00:02.318747,5.108,271.171,1393.659
0:00:02.323583,5.112,270.780,1323.415
0:00:02.328406,5.120,258.171,1316.098
0:00:02.333235,5.100,282.463,1379.512
0:00:02.338044,5.108,269.585,1315.610
0:00:02.342950,5.124,256.463,1319.512
0:00:02.347775,5.104,267.683,1376.098
0:00:02.352588,5.120,259.463,1323.415
0:00:02.359189,5.124,259.268,1605.854
0:00:02.364133,5.120,267.878,1563.415
0:00:02.368952,5.120,266.073,1329.268
0:00:02.373878,5.120,256.463,1340.976
0:00:02.378698,5.116,271.976,1563.415
0:00:02.383557,5.120,266.976,1333.171
0:00:02.388379,5.112,260.585,1617.561
0:00:02.393192,5.120,269.585,1553.659
0:00:02.398009,5.116,261.073,1314.146
0:00:02.402913,5.120,258.585,1647.317
0:00:02.407739,5.116,267.780,1563.902
0:00:02.412553,5.128,256.073,1314.634
0:00:02.417372,5.120,257.976,1639.024
0:00:02.422277,5.112,271.976,1621.463
0:00:02.427100,5.128,259.366,1322.927
0:00:02.431908,5.120,261.073,1627.317
0:00:02.436732,5.112,270.780,1320.976
0:00:02.441585,5.120,268.073,1327.317
0:00:02.446414,5.120,257.366,1604.878
0:00:02.451238,5.116,271.171,1306.829
0:00:02.456036,5.120,263.585,1318.537
0:00:02.460870,5.112,257.683,1613.659
0:00:02.465791,5.116,269.268,1313.171
0:00:02.470613,5.116,258.268,1332.195
0:00:02.475513,5.104,269.171,1674.634
0:00:02.480341,5.116,270.976,1336.098
0:00:02.485170,5.120,261.073,1331.707
0:00:02.489987,5.096,260.878,1630.244
0:00:02.494812,5.112,278.780,1329.756
0:00:02.499628,5.124,256.585,1310.732
0:00:02.504527,5.104,258.463,1618.537
0:00:02.509348,5.116,260.585,1325.366
0:00:02.514166,5.112,257.683,1380.976
0:00:02.518973,5.108,255.171,1613.659
0:00:02.523882,5.120,257.976,1325.854
0:00:02.528706,5.116,257.976,1399.512
0:00:02.533521,5.104,258.268,1637.561
0:00:02.538328,5.116,258.683,1329.756
0:00:02.543152,5.120,263.268,1389.268
0:00:02.547958,5.100,261.073,1628.780
0:00:02.552864,5.120,262.585,1319.512
0:00:02.557688,5.120,260.976,1373.659
0:00:02.562551,5.108,258.878,1597.561
0:00:02.567386,5.120,260.683,1315.610
0:00:02.572293,5.116,266.073,1389.268
0:00:02.577128,5.100,258.683,1522.439
0:00:02.581946,5.120,259.366,1340.976
0:00:02.586756,5.104,270.073,1621.463
0:00:02.593332,5.112,319.878,1333.171
0:00:02.598188,5.128,257.585,1326.829
0:00:02.603113,5.120,280.976,1631.220
0:00:02.607944,5.116,319.268,1329.756
0:00:02.612754,5.124,260.268,1558.537
0:00:02.617559,5.120,272.463,1619.024
0:00:02.622369,5.112,259.268,1323.415
0:00:02.627182,5.124,260.366,1549.756
0:00:02.631994,5.112,271.780,1632.683
0:00:02.636813,5.120,258.463,1364.878
0:00:02.641630,5.116,264.780,1548.780
0:00:02.646444,5.112,269.976,1560.976
0:00:02.651256,5.120,258.366,1317.073
0:00:02.656068,5.120,277.585,1586.341
0:00:02.660869,5.120,269.585,1306.829
0:00:02.665752,5.116,256.976,1315.610
0:00:02.670582,5.120,270.878,1570.732
0:00:02.675497,5.112,276.463,1360.488
0:00:02.680321,5.120,259.683,1338.537
0:00:02.685141,5.116,271.976,1568.293
0:00:02.689955,5.112,268.683,1336.098
0:00:02.694780,5.120,259.268,1352.195
0:00:02.699598,5.116,271.073,1552.683
0:00:02.704413,5.120,260.268,1334.146
0:00:02.709207,5.120,258.585,1673.659
0:00:02.714019,5.112,272.463,1471.220
0:00:02.718831,5.112,259.366,1324.390
0:00:02.723736,5.120,255.488,1620.976
0:00:02.728559,5.120,279.463,1329.268
0:00:02.733366,5.120,258.976,1334.634
0:00:02.738171,5.128,256.976,1637.073
0:00:02.743062,5.120,270.073,1330.732
0:00:02.747871,5.120,261.878,1338.049
0:00:02.752684,5.120,258.976,1623.415
0:00:02.757491,5.124,262.585,1330.732
0:00:02.762376,5.116,260.268,1364.878
0:00:02.767230,5.104,263.780,1611.220
0:00:02.772129,5.112,269.683,1305.854
0:00:02.776958,5.128,257.780,1323.415
0:00:02.781773,5.100,267.780,1670.244
0:00:02.786618,5.116,270.268,1322.927
0:00:02.791438,5.120,264.878,1340.976
0:00:02.796341,5.104,264.976,1625.854
0:00:02.801157,5.112,277.171,1332.195
0:00:02.805971,5.120,259.976,1392.195
0:00:02.810782,5.108,261.073,1614.634
0:00:02.815597,5.120,259.463,1322.927
0:00:02.820410,5.112,259.463,1620.976
0:00:02.826972,5.120,319.976,1380.976
0:00:02.831891,5.116,260.268,1312.195
0:00:02.836709,5.128,279.268,1613.659
0:00:02.841605,5.116,317.171,1330.732
0:00:02.846425,5.116,260.073,1319.512
0:00:02.851228,5.120,269.073,1607.317
0:00:02.856028,5.120,315.878,1315.610
0:00:02.860822,5.128,256.268,1312.195
0:00:02.865712,5.120,269.073,1627.805
0:00:02.870527,5.116,318.976,1351.707
0:00:02.875456,5.120,258.171,1331.707
0:00:02.880284,5.116,272.366,1617.561
0:00:02.885111,5.120,285.366,1341.951
0:00:02.889929,5.120,266.683,1363.415
0:00:02.894748,5.116,272.366,1640.976
0:00:02.899560,5.112,259.268,1322.927
0:00:02.904376,5.120,259.463,1558.537
0:00:02.909188,5.112,280.976,1617.561
0:00:02.914009,5.112,257.683,1315.610
0:00:02.918831,5.124,257.171,1550.732
0:00:02.923773,5.120,268.268,1636.098
0:00:02.928602,5.120,256.780,1338.049
0:00:02.933418,5.112,261.463,1561.463
0:00:02.938239,5.120,267.878,1612.195
0:00:02.943141,5.128,258.976,1376.098
0:00:02.947964,5.124,269.585,1548.780
0:00:02.952852,5.116,269.780,1502.439
0:00:02.957643,5.128,259.171,1324.390
0:00:02.962442,5.128,278.366,1568.780
0:00:02.967404,5.120,270.878,1351.707
0:00:02.972312,5.124,259.780,1326.829
0:00:02.977169,5.120,263.171,1563.902
0:00:02.981994,5.116,271.463,1334.146
0:00:02.986816,5.124,260.073,1316.098
0:00:02.991638,5.120,272.366,1566.341
0:00:02.996448,5.120,269.268,1359.512
0:00:03.001260,5.120,264.683,1540.976
0:00:03.006124,5.104,381.366,1860.000
0:00:03.010966,5.108,268.268,1319.512
0:00:03.015786,5.120,266.073,1702.439
0:00:03.020599,5.116,269.878,1331.707
0:00:03.025518,5.124,261.683,1393.171
0:00:03.030344,5.100,261.878,1332.195
0:00:03.035144,5.124,269.171,1386.829
0:00:03.039927,5.112,269.268,1384.878
0:00:03.044941,5.116,257.585,1320.976
0:00:03.049756,5.120,259.268,1388.293
0:00:03.054649,5.108,268.976,1381.951
0:00:03.059455,5.120,257.976,1319.512
0:00:03.066073,5.120,255.976,1500.976
0:00:03.070949,5.116,281.878,1573.659
0:00:03.075775,5.120,256.878,1332.195
0:00:03.080578,5.116,258.585,1520.976
