TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.597461,5.120,259.268,1310.732
0:00:00.602309,5.124,256.780,1370.732
0:00:00.607155,5.120,257.683,1318.049
0:00:00.611987,5.120,256.878,1330.732
0:00:00.616819,5.120,257.268,1353.659
0:00:00.621677,5.112,268.073,1324.390
0:00:00.626623,5.116,264.683,1310.732
0:00:00.631481,5.128,260.683,1315.610
0:00:00.636312,5.120,258.585,1312.195
0:00:00.641138,5.120,263.585,1330.732
0:00:00.645972,5.124,257.463,1317.073
0:00:00.650806,5.112,257.366,1315.610
0:00:00.655635,5.128,257.780,1334.634
0:00:00.660474,5.120,257.683,1331.707
0:00:00.665315,5.120,258.268,1328.293
0:00:00.670159,5.124,260.878,1340.976
0:00:00.675006,5.120,271.171,1334.634
0:00:00.679931,5.120,257.976,1315.610
0:00:00.684765,5.120,258.073,1318.537
0:00:00.689598,5.120,257.976,1316.098
0:00:00.694433,5.120,268.463,1340.488
0:00:00.699269,5.120,255.366,1325.366
0:00:00.704100,5.124,258.683,1330.732
0:00:00.710893,5.120,261.366,1381.951
0:00:00.715926,5.124,257.780,1321.951
0:00:00.720810,5.120,256.463,1322.927
0:00:00.725642,5.116,255.366,1324.390
0:00:00.730525,5.128,272.683,1331.707
0:00:00.735359,5.120,256.780,1335.610
0:00:00.740191,5.120,259.463,1335.610
0:00:00.745074,5.120,255.683,1319.512
0:00:00.750012,5.120,257.780,1314.634
0:00:00.754842,5.112,257.366,1322.927
0:00:00.759684,5.120,256.366,1317.073
0:00:00.764522,5.120,258.366,1389.268
0:00:00.769357,5.120,259.878,1340.976
0:00:00.774197,5.124,261.683,1319.512
0:00:00.779133,5.120,260.585,1318.537
0:00:00.783973,5.120,269.878,1319.512
0:00:00.788810,5.124,259.268,1311.707
0:00:00.793638,5.116,258.878,1317.073
0:00:00.798470,5.120,259.463,1334.146
0:00:00.803308,5.120,259.268,1327.317
0:00:00.808219,5.128,258.585,1334.146
0:00:00.813048,5.128,258.683,1333.171
0:00:00.817879,5.120,259.366,1358.049
0:00:00.822707,5.124,261.780,1335.610
0:00:00.827554,5.120,258.585,1316.098
0:00:00.832390,5.120,259.585,1318.049
0:00:00.837307,5.120,266.463,1376.098
0:00:00.842135,5.120,256.585,1317.073
0:00:00.846973,5.128,257.878,1330.732
0:00:00.851816,5.120,256.463,1334.146
0:00:00.856735,5.112,268.463,1315.610
0:00:00.861569,5.120,261.780,1321.951
0:00:00.866471,5.128,261.463,1310.732
0:00:00.871306,5.120,259.463,1317.073
0:00:00.876141,5.120,256.878,1318.537
0:00:00.880968,5.120,258.171,1336.098
0:00:00.885879,5.116,261.171,1338.049
0:00:00.890738,5.116,257.463,1382.439
0:00:00.895585,5.120,260.366,1326.829
0:00:00.900442,5.128,260.268,1323.415
0:00:00.905291,5.116,256.780,1305.854
0:00:00.910130,5.120,270.780,1323.415
0:00:00.914963,5.120,257.585,1316.098
0:00:00.919890,5.120,256.366,1379.512
0:00:00.924741,5.120,260.073,1330.732
0:00:00.929587,5.120,258.171,1338.537
0:00:00.934431,5.120,259.463,1335.610
0:00:00.939261,5.120,260.683,1317.073
0:00:00.944083,5.120,271.780,1332.195
0:00:00.950855,5.128,258.976,1319.512
0:00:00.955803,5.120,255.780,1317.073
0:00:00.960641,5.120,258.366,1328.293
0:00:00.965458,5.120,258.171,1321.951
0:00:00.970286,5.120,258.463,1338.049
0:00:00.975191,5.116,259.463,1331.707
0:00:00.980059,5.120,260.073,1367.317
0:00:00.984894,5.116,258.171,1318.537
0:00:00.989818,5.116,256.976,1582.439
0:00:00.994646,5.108,306.171,1320.488
0:00:00.999485,5.120,262.976,1381.951
0:00:01.004359,5.120,262.073,1339.512
0:00:01.009210,5.120,258.683,1348.293
0:00:01.014042,5.120,262.268,1337.073
0:00:01.018971,5.120,262.171,1315.610
0:00:01.023807,5.116,260.683,1508.780
0:00:01.028652,5.120,257.268,1309.268
0:00:01.033485,5.108,282.171,1508.293
0:00:01.038395,5.112,259.268,1369.268
0:00:01.043218,5.120,259.976,1322.927
0:00:01.048148,5.104,283.561,1429.268
0:00:01.052983,5.116,267.976,1368.293
0:00:01.057821,5.120,257.366,1318.049
0:00:01.062654,5.104,282.878,1452.195
0:00:01.067565,5.108,255.878,1317.073
0:00:01.072404,5.120,269.268,1321.951
0:00:01.077329,5.120,284.976,1453.659
0:00:01.082178,5.112,259.976,1326.829
0:00:01.087011,5.120,261.366,1326.829
0:00:01.091843,5.112,281.585,1429.268
0:00:01.096689,5.112,255.488,1315.610
0:00:01.101523,5.120,256.585,1357.073
0:00:01.106366,5.100,280.073,1504.390
0:00:01.111205,5.104,255.488,1339.512
0:00:01.116054,5.112,260.073,1433.171
0:00:01.120923,5.100,283.366,1509.756
0:00:01.125831,5.116,270.171,1322.927
0:00:01.130697,5.124,257.976,1307.317
0:00:01.135540,5.112,282.878,1442.439
0:00:01.140367,5.112,258.878,1314.146
0:00:01.145212,5.120,257.683,1353.659
0:00:01.150052,5.104,279.268,1453.659
0:00:01.154881,5.116,260.780,1325.366
0:00:01.159809,5.120,260.268,1439.512
0:00:01.164639,5.104,282.878,1440.000
0:00:01.169477,5.112,261.463,1321.951
0:00:01.174312,5.112,257.878,1438.049
0:00:01.179227,5.108,292.366,1434.634
0:00:01.185893,5.124,256.683,1330.732
0:00:01.190772,5.120,257.171,1624.878
0:00:01.195601,5.116,282.976,1457.073
0:00:01.200422,5.120,256.780,1326.829
0:00:01.205244,5.112,260.171,1624.878
0:00:01.210061,5.120,285.780,1425.854
0:00:01.214889,5.120,265.171,1344.390
0:00:01.219843,5.120,259.366,1612.195
0:00:01.224687,5.120,281.268,1433.659
0:00:01.229527,5.120,257.780,1319.512
0:00:01.234366,5.120,265.463,1622.439
0:00:01.239186,5.112,281.976,1310.732
0:00:01.244000,5.120,261.268,1320.976
0:00:01.249000,5.120,261.171,1624.878
0:00:01.253836,5.120,283.683,1441.951
0:00:01.258660,5.120,259.366,1314.634
0:00:01.263490,5.112,256.463,1623.902
0:00:01.268405,5.112,281.683,1436.098
0:00:01.273242,5.128,255.780,1331.707
0:00:01.278188,5.112,258.780,1625.854
0:00:01.283037,5.116,285.073,1438.049
0:00:01.287866,5.120,272.878,1330.732
0:00:01.292693,5.124,260.463,1605.854
0:00:01.297536,5.116,284.780,1430.732
0:00:01.302366,5.124,312.366,1646.341
0:00:01.307270,5.116,261.463,1612.195
0:00:01.312106,5.112,283.878,1424.390
0:00:01.316940,5.120,257.976,1334.634
0:00:01.321771,5.116,276.878,1624.878
0:00:01.326693,5.116,282.268,1361.951
0:00:01.331550,5.120,258.976,1305.854
0:00:01.336463,5.128,255.976,1617.561
0:00:01.341304,5.116,290.878,1334.146
0:00:01.346137,5.124,257.585,1317.073
0:00:01.350964,5.128,281.268,1626.341
0:00:01.355871,5.112,284.268,1441.951
0:00:01.360708,5.116,270.171,1340.976
0:00:01.365547,5.120,268.780,1609.756
0:00:01.370377,5.120,284.780,1325.366
0:00:01.375200,5.120,256.878,1311.707
0:00:01.380038,5.116,284.366,1612.195
0:00:01.384878,5.112,281.683,1359.512
0:00:01.389820,5.120,254.683,1321.951
0:00:01.394652,5.120,283.780,1647.805
0:00:01.399476,5.112,278.463,1340.488
0:00:01.404302,5.120,258.976,1314.146
0:00:01.409208,5.120,283.683,1613.659
0:00:01.414047,5.120,293.878,1338.049
0:00:01.420725,5.132,260.585,1325.854
0:00:01.425631,5.120,316.659,1433.659
0:00:01.430506,5.116,280.683,1373.659
0:00:01.435326,5.112,256.585,1312.195
0:00:01.440146,5.124,315.659,1450.732
0:00:01.444959,5.112,283.976,1338.537
0:00:01.449885,5.120,270.780,1322.927
0:00:01.454708,5.112,320.463,1453.659
0:00:01.459543,5.112,282.683,1319.512
0:00:01.464379,5.120,260.268,1428.293
0:00:01.469217,5.112,316.976,1440.976
0:00:01.474041,5.108,270.463,1318.049
0:00:01.478976,5.120,260.463,1331.707
0:00:01.483819,5.112,315.268,1454.634
0:00:01.488652,5.120,261.268,1335.610
0:00:01.493476,5.120,261.463,1351.707
0:00:01.498383,5.112,318.171,1440.000
0:00:01.503221,5.120,264.366,1351.707
0:00:01.508135,5.116,256.976,1389.756
0:00:01.512973,5.112,314.878,1463.415
0:00:01.517817,5.112,260.073,1319.512
0:00:01.522654,5.120,268.268,1325.366
0:00:01.527582,5.112,318.171,1451.220
0:00:01.532437,5.116,267.878,1338.049
0:00:01.537352,5.128,258.976,1320.976
0:00:01.542180,5.112,316.171,1449.756
0:00:01.547091,5.112,257.366,1329.756
0:00:01.551928,5.120,258.780,1362.927
0:00:01.556760,5.112,319.171,1504.390
0:00:01.561577,5.116,261.073,1322.927
0:00:01.566482,5.116,258.683,1424.878
0:00:01.571334,5.112,319.366,1434.634
0:00:01.576187,5.116,280.878,1331.707
0:00:01.581019,5.124,256.780,1440.000
0:00:01.585938,5.120,315.268,1449.756
0:00:01.590776,5.116,262.976,1339.512
0:00:01.595601,5.112,257.976,1335.610
0:00:01.600429,5.120,318.366,1453.659
0:00:01.605266,5.116,260.073,1325.366
0:00:01.610108,5.120,261.268,1457.561
0:00:01.614937,5.112,317.561,1444.878
0:00:01.619867,5.116,258.463,1331.707
0:00:01.624704,5.120,257.780,1440.976
0:00:01.629568,5.112,323.463,1477.073
0:00:01.634404,5.112,260.171,1335.610
0:00:01.639230,5.116,261.073,1454.634
0:00:01.644054,5.116,317.878,1433.171
0:00:01.649052,5.116,260.268,1316.098
0:00:01.653898,5.120,260.463,1322.927
0:00:01.660657,5.104,281.463,1453.659
0:00:01.665536,5.112,264.976,1375.610
0:00:01.670359,5.120,259.268,1349.756
0:00:01.675182,5.104,284.366,1457.073
0:00:01.680005,5.124,262.683,1325.854
0:00:01.684822,5.120,267.976,1448.293
0:00:01.689645,5.108,285.683,1450.732
0:00:01.694465,5.120,260.585,1331.707
0:00:01.699307,5.124,259.268,1431.220
0:00:01.704146,5.104,280.073,1438.537
0:00:01.709069,5.116,257.976,1332.195
0:00:01.713905,5.128,260.878,1441.951
0:00:01.718735,5.108,283.463,1494.634
0:00:01.723563,5.116,256.683,1329.268
0:00:01.728398,5.124,273.683,1456.098
0:00:01.733233,5.108,283.171,1376.098
0:00:01.738140,5.124,269.780,1314.146
0:00:01.742963,5.128,283.268,1434.634
0:00:01.747798,5.104,281.976,1308.293
0:00:01.752638,5.116,257.780,1334.634
0:00:01.757554,5.112,281.976,1447.317
0:00:01.762388,5.104,283.171,1329.268
0:00:01.767300,5.120,260.780,1329.268
0:00:01.772135,5.124,283.366,1489.756
0:00:01.776961,5.112,283.366,1343.415
0:00:01.781786,5.120,257.878,1320.976
0:00:01.786694,5.120,274.463,1438.049
0:00:01.791528,5.096,289.268,1324.390
0:00:01.796369,5.120,257.073,1324.390
0:00:01.801198,5.112,281.366,1453.171
0:00:01.806030,5.104,281.268,1332.195
0:00:01.810856,5.120,259.585,1338.537
0:00:01.815685,5.104,281.683,1458.537
0:00:01.820528,5.096,274.585,1328.293
0:00:01.825359,5.124,263.171,1373.659
0:00:01.830203,5.108,284.561,1448.293
0:00:01.835046,5.112,258.878,1319.512
0:00:01.839959,5.120,254.488,1325.366
0:00:01.844801,5.112,281.073,1479.512
0:00:01.849646,5.104,259.171,1334.634
0:00:01.854486,5.124,258.976,1358.537
0:00:01.859321,5.108,283.268,1443.415
0:00:01.864154,5.100,263.878,1325.366
0:00:01.869072,5.116,258.585,1314.634
0:00:01.873911,5.112,284.268,1433.171
0:00:01.878746,5.112,258.878,1309.756
0:00:01.883591,5.112,257.585,1318.049
0:00:01.888438,5.112,282.878,1607.317
0:00:01.895065,5.112,255.171,1334.634
0:00:01.900052,5.112,270.585,1514.634
0:00:01.904885,5.120,283.976,1646.341
0:00:01.909772,5.120,259.268,1309.756
0:00:01.914567,5.116,264.585,1513.171
0:00:01.919410,5.104,282.171,1612.195
0:00:01.924236,5.124,257.268,1329.268
0:00:01.929151,5.120,266.683,1504.390
0:00:01.933982,5.116,282.463,1640.000
0:00:01.938818,5.124,256.780,1338.537
0:00:01.943651,5.116,260.976,1522.439
0:00:01.948581,5.112,283.561,1643.902
0:00:01.953414,5.128,263.878,1326.829
0:00:01.958338,5.124,258.463,1496.098
0:00:01.963169,5.120,283.683,1598.537
0:00:01.967996,5.116,256.683,1314.146
0:00:01.972819,5.120,264.585,1502.439
0:00:01.977668,5.112,280.268,1488.780
0:00:01.982504,5.116,259.268,1331.707
0:00:01.987428,5.120,260.366,1557.073
0:00:01.992267,5.112,285.366,1611.220
0:00:01.997092,5.120,262.585,1330.732
0:00:02.001936,5.116,258.976,1512.195
0:00:02.006961,5.112,280.780,1652.683
0:00:02.011804,5.116,258.585,1325.854
0:00:02.016739,5.120,260.683,1504.390
0:00:02.021580,5.112,282.878,1614.634
0:00:02.026488,5.116,271.073,1325.366
0:00:02.031337,5.116,257.878,1416.098
0:00:02.036178,5.120,282.561,1627.317
0:00:02.041012,5.116,257.976,1358.537
0:00:02.045933,5.124,261.976,1494.634
0:00:02.050781,5.112,281.976,1623.415
0:00:02.055695,5.116,286.683,1416.098
0:00:02.061017,5.120,267.780,1378.537
0:00:02.065909,5.116,256.268,1620.000
0:00:02.070759,5.112,281.780,1462.439
0:00:02.075596,5.120,257.171,1318.537
0:00:02.080441,5.112,270.366,1627.805
0:00:02.085271,5.116,283.366,1433.171
0:00:02.090104,5.116,261.585,1332.195
0:00:02.094934,5.120,258.976,1618.537
0:00:02.099900,5.112,280.585,1433.171
0:00:02.104753,5.120,257.683,1332.195
0:00:02.109589,5.124,264.268,1618.537
0:00:02.114425,5.112,286.171,1480.976
0:00:02.119273,5.120,263.366,1341.951
0:00:02.124106,5.112,262.976,2413.659
0:00:02.130909,5.108,287.878,2178.049
0:00:02.135947,5.116,259.268,1339.512
0:00:02.140809,5.124,261.976,1444.390
0:00:02.145715,5.116,442.268,1344.390
0:00:02.150559,5.112,281.878,1396.098
0:00:02.155389,5.124,260.073,1344.390
0:00:02.160280,5.104,284.780,1319.512
0:00:02.165179,5.108,272.878,1340.488
0:00:02.170013,5.084,291.878,1360.488
0:00:02.174848,5.116,285.561,1337.073
0:00:02.179688,5.112,266.585,1346.829
0:00:02.184535,5.116,263.268,1410.732
0:00:02.189374,5.120,450.561,1316.098
0:00:02.194207,5.108,258.463,1319.512
0:00:02.199126,5.120,257.585,1428.293
0:00:02.203953,5.112,284.561,1349.268
0:00:02.208785,5.116,258.976,1334.146
0:00:02.213621,5.120,259.683,1454.634
0:00:02.218448,5.112,282.561,1320.976
0:00:02.223280,5.112,259.878,1314.634
0:00:02.228206,5.116,260.171,1434.634
0:00:02.233079,5.108,283.780,1332.195
0:00:02.237921,5.116,258.683,1329.268
0:00:02.242745,5.120,336.268,1448.293
0:00:02.247582,5.108,282.976,1338.049
0:00:02.252426,5.120,258.171,1349.756
0:00:02.257351,5.112,262.780,1470.732
0:00:02.262185,5.116,452.463,1344.878
0:00:02.267019,5.120,265.366,1332.195
0:00:02.271845,5.124,271.171,1437.073
0:00:02.276773,5.116,285.268,1349.268
0:00:02.281613,5.068,418.463,1332.195
0:00:02.286527,5.124,259.683,1462.439
0:00:02.291356,5.120,282.171,1342.927
0:00:02.296185,5.116,270.366,1340.976
0:00:02.301017,5.124,261.463,2268.780
0:00:02.305920,5.128,283.268,1324.390
0:00:02.310755,5.112,259.780,1325.366
0:00:02.315588,5.116,258.585,1440.976
0:00:02.320426,5.112,281.268,1332.195
0:00:02.325265,5.084,257.073,2191.707
0:00:02.330124,5.120,276.976,1540.000
0:00:02.334962,5.116,285.171,1347.317
0:00:02.339881,5.120,260.878,1329.756
0:00:02.344712,5.124,310.073,1459.512
0:00:02.349550,5.124,292.171,1335.610
0:00:02.354381,5.124,261.463,1334.146
0:00:02.359218,5.116,316.780,1440.976
0:00:02.364043,5.120,260.683,1514.634
0:00:02.370809,5.128,258.878,1336.098
0:00:02.375683,5.120,281.463,1456.098
0:00:02.380555,5.116,259.976,1399.512
0:00:02.385387,5.120,261.585,1338.049
0:00:02.390268,5.124,284.780,1442.439
0:00:02.395173,5.112,425.659,1494.634
0:00:02.400009,5.128,427.366,1334.146
0:00:02.404818,5.116,287.976,1449.756
0:00:02.409638,5.112,259.268,1321.951
0:00:02.414472,5.124,261.463,2165.366
0:00:02.419310,5.120,284.366,2296.098
0:00:02.424149,5.108,260.878,1476.098
0:00:02.429067,5.120,265.171,1338.049
0:00:02.433928,5.112,285.366,1453.659
0:00:02.438762,5.120,264.976,2145.854
0:00:02.443580,5.120,259.780,1321.951
0:00:02.448490,5.120,283.561,1465.854
0:00:02.453327,5.108,262.683,1349.756
0:00:02.458252,5.128,272.976,2149.268
0:00:02.463084,5.120,284.171,1464.390
0:00:02.467914,5.108,260.171,1315.610
0:00:02.472758,5.120,262.268,1317.073
0:00:02.477592,5.124,283.561,1444.390
0:00:02.482425,5.120,259.268,2134.146
0:00:02.487344,5.120,256.780,1332.195
0:00:02.492178,5.108,280.683,1498.537
0:00:02.497009,5.112,259.463,1357.073
0:00:02.501848,5.120,258.780,1336.098
0:00:02.506685,5.104,283.976,1454.634
0:00:02.511521,5.112,261.878,1344.878
0:00:02.516349,5.120,260.878,1453.171
0:00:02.521177,5.116,283.171,1454.634
0:00:02.526005,5.108,262.073,1324.390
0:00:02.530848,5.124,262.366,2256.098
0:00:02.535693,5.104,280.976,1448.780
0:00:02.540532,5.116,256.780,1317.073
0:00:02.545359,5.128,257.585,1443.415
0:00:02.550279,5.096,284.366,2264.878
0:00:02.555180,5.112,264.780,1336.098
0:00:02.560021,5.120,260.878,1404.878
0:00:02.564861,5.104,293.878,1505.854
0:00:02.569782,5.108,261.268,1315.610
0:00:02.574615,5.124,422.366,1460.000
0:00:02.579465,5.104,282.268,1470.732
0:00:02.584298,5.108,275.683,1339.512
0:00:02.589206,5.120,261.268,1453.659
0:00:02.594034,5.108,376.073,2259.512
0:00:02.598941,5.112,258.780,1344.878
0:00:02.605584,5.120,293.463,1613.659
0:00:02.610452,5.120,282.171,1437.073
0:00:02.615291,5.120,262.780,1332.195
0:00:02.620112,5.128,267.268,1619.024
0:00:02.624935,5.116,282.171,1480.000
0:00:02.629887,5.116,259.366,1335.610
0:00:02.634729,5.120,267.683,1626.341
0:00:02.639555,5.112,282.073,1449.756
0:00:02.644374,5.120,262.171,1318.049
0:00:02.649202,5.128,263.366,1623.415
0:00:02.654044,5.100,284.073,1556.098
0:00:02.658983,5.120,259.585,1338.537
0:00:02.663823,5.124,265.976,2477.561
0:00:02.668653,5.080,283.561,1430.732
0:00:02.673475,5.112,263.366,1393.659
0:00:02.678404,5.120,262.878,1631.220
0:00:02.683238,5.112,283.171,1457.073
0:00:02.688148,5.080,260.463,1319.512
0:00:02.692984,5.120,258.683,1618.537
0:00:02.697807,5.116,282.561,1456.098
0:00:02.702651,5.120,256.780,1335.610
0:00:02.707567,5.124,263.585,2500.976
0:00:02.712407,5.124,284.683,1438.537
0:00:02.717343,5.116,257.366,1314.634
0:00:02.722185,5.124,258.780,1620.976
0:00:02.727011,5.100,295.171,1470.732
0:00:02.731853,5.124,261.463,1340.976
0:00:02.736703,5.068,439.146,1637.561
0:00:02.741533,5.112,285.171,1364.878
0:00:02.746376,5.124,276.683,1339.512
0:00:02.751320,5.128,300.976,1640.976
0:00:02.756158,5.112,446.659,1443.415
0:00:02.760992,5.128,258.976,1324.390
0:00:02.765910,5.120,259.268,1610.244
0:00:02.770754,5.112,281.585,1440.000
0:00:02.775582,5.116,257.171,1332.195
0:00:02.780409,5.120,269.268,1687.317
0:00:02.785239,5.112,284.366,1401.951
0:00:02.790076,5.124,281.366,1338.537
0:00:02.794907,5.128,282.780,1620.000
0:00:02.799849,5.120,293.268,2148.293
0:00:02.804685,5.108,311.561,1333.171
0:00:02.809519,5.116,282.073,1619.024
0:00:02.814346,5.116,284.366,1341.951
0:00:02.819184,5.116,261.268,2229.756
0:00:02.824014,5.124,287.073,1640.000
0:00:02.828841,5.104,271.366,1341.951
0:00:02.833679,5.124,261.171,1446.829
0:00:02.840296,5.112,319.659,1477.073
0:00:02.845196,5.076,435.366,1347.317
0:00:02.850060,5.124,271.683,1338.049
0:00:02.854888,5.112,324.366,1452.195
0:00:02.859810,5.112,282.561,1318.049
0:00:02.864636,5.080,418.049,1338.049
0:00:02.869457,5.116,314.171,1504.878
0:00:02.874278,5.112,286.366,1348.293
0:00:02.879182,5.112,257.780,1390.732
0:00:02.884002,5.112,321.878,1477.561
0:00:02.888840,5.112,258.366,1382.439
0:00:02.893676,5.120,260.878,1439.512
0:00:02.898520,5.112,322.659,1445.854
0:00:02.903353,5.112,268.976,1314.146
0:00:02.908274,5.128,260.463,1439.512
0:00:02.913111,5.116,313.366,1455.610
0:00:02.917937,5.120,258.585,1334.634
0:00:02.922768,5.108,258.268,1442.439
0:00:02.927591,5.112,315.659,1463.415
0:00:02.932433,5.072,430.268,1327.317
0:00:02.937356,5.124,263.780,1460.000
0:00:02.942191,5.120,320.878,1757.561
0:00:02.947029,5.120,260.585,1322.927
0:00:02.951870,5.116,263.585,2383.415
0:00:02.956700,5.108,317.073,1748.780
0:00:02.961531,5.120,274.780,1338.537
0:00:02.966355,5.120,266.171,1745.366
0:00:02.971184,5.120,318.780,1572.195
0:00:02.976020,5.112,306.561,1561.463
0:00:02.980844,5.112,341.659,1685.366
0:00:02.985673,5.104,373.854,1583.415
0:00:02.990520,5.128,263.585,1337.073
0:00:02.995354,5.120,297.878,1465.854
0:00:03.000193,5.120,318.976,1329.756
0:00:03.005035,5.124,259.780,1318.537
0:00:03.009979,5.116,356.463,1438.537
0:00:03.014809,5.112,314.878,1357.073
0:00:03.019638,5.112,257.976,1323.415
0:00:03.024470,5.128,294.463,1464.878
0:00:03.029308,5.120,299.683,1334.634
0:00:03.034166,5.116,264.780,1311.707
0:00:03.039093,5.120,295.073,1438.537
0:00:03.043935,5.120,316.463,1321.951
0:00:03.048775,5.116,256.268,1364.878
0:00:03.053608,5.128,293.780,1449.756
0:00:03.058442,5.112,259.463,1339.512
0:00:03.063276,5.116,256.976,1329.756
0:00:03.068194,5.112,295.073,1503.415
0:00:03.073024,5.104,256.463,1325.366
0:00:03.079699,5.120,260.878,1313.171
0:00:03.084573,5.112,283.976,1442.439
0:00:03.089415,5.104,275.780,1315.610
0:00:03.094241,5.116,256.268,1320.976
