TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.793942,5.092,298.585,1514.634
0:00:02.813263,5.092,295.988,1568.537
0:00:02.832607,5.092,305.988,1581.707
0:00:02.851942,5.092,313.085,1523.659
0:00:02.871384,5.088,298.195,1512.195
0:00:02.890744,5.092,308.988,1526.098
0:00:02.910087,5.096,299.988,1508.537
0:00:02.929506,5.092,298.890,1488.293
0:00:02.948914,5.092,297.695,1498.537
0:00:02.968253,5.096,295.488,1500.488
0:00:02.987577,5.096,301.390,1568.780
0:00:03.006914,5.096,297.085,1504.878
0:00:03.026281,5.088,292.390,1506.098
0:00:03.045612,5.092,304.085,1610.488
0:00:03.064948,5.096,295.195,1518.049
0:00:03.084275,5.096,298.988,1625.610
0:00:03.103666,5.092,304.390,1504.146
0:00:03.123328,5.096,310.585,1507.805
0:00:03.142703,5.092,295.695,1517.317
0:00:03.162084,5.088,290.488,1549.268
0:00:03.181419,5.096,309.390,1489.024
0:00:03.200766,5.096,289.695,1471.463
0:00:03.220126,5.100,295.195,1509.024
0:00:03.239532,5.092,306.390,1510.488
0:00:03.258934,5.096,294.890,1494.146
0:00:03.278267,5.092,293.488,1541.220
0:00:03.297603,5.096,291.585,1520.976
0:00:03.316948,5.096,295.195,1498.537
0:00:03.336275,5.092,290.695,1542.439
0:00:03.355612,5.096,311.183,1631.707
0:00:03.374945,5.092,292.988,1488.293
0:00:03.394281,5.096,302.890,1500.244
0:00:03.413620,5.092,292.195,1544.634
0:00:03.432984,5.096,293.085,1487.317
0:00:03.452318,5.092,291.293,1544.634
0:00:03.471687,5.096,296.488,1476.585
0:00:03.491014,5.092,294.293,1487.317
0:00:03.512249,5.096,296.988,1520.976
0:00:03.531619,5.096,289.488,1477.073
0:00:03.550953,5.096,294.890,1522.439
0:00:03.570395,5.092,295.390,1532.195
0:00:03.589746,5.092,301.195,1574.878
0:00:03.609077,5.092,294.085,1516.585
0:00:03.628422,5.096,314.988,1498.049
0:00:03.647751,5.096,294.793,1487.073
0:00:03.667172,5.096,291.195,1520.488
0:00:03.686550,5.096,294.695,1489.024
0:00:03.706099,5.088,289.390,1494.634
0:00:03.725499,5.096,292.293,1490.976
0:00:03.744861,5.088,311.683,1512.195
0:00:03.764236,5.092,293.988,1621.707
0:00:03.783561,5.088,307.793,1489.756
0:00:03.802914,5.088,308.293,1481.463
0:00:03.822283,5.088,318.293,1643.171
0:00:03.841606,5.088,328.085,1630.000
0:00:03.860952,5.092,293.085,1540.976
0:00:03.880366,5.088,322.890,1609.756
0:00:03.899698,5.096,315.585,1630.732
0:00:03.919067,5.084,290.695,1626.341
0:00:03.938406,5.088,299.085,1608.537
