TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.757606,5.000,616.341,3082.439
0:00:02.778647,5.000,616.146,3084.878
0:00:02.798053,5.000,617.049,3113.171
0:00:02.817438,5.000,624.537,3117.073
0:00:02.836794,5.000,620.732,3073.659
0:00:02.856164,5.000,617.439,3084.390
0:00:02.875498,5.000,614.732,3079.512
0:00:02.894841,5.000,616.244,3082.439
0:00:02.914188,5.004,616.049,3083.415
0:00:02.933604,5.004,615.829,3080.976
0:00:02.953034,5.000,615.951,3081.951
0:00:02.972405,5.000,615.951,3085.854
0:00:02.991739,5.000,617.341,3090.732
0:00:03.011092,5.004,616.951,3082.439
0:00:03.030538,5.004,615.341,3080.976
0:00:03.049896,5.000,616.146,3107.317
0:00:03.069246,5.004,622.951,3087.317
0:00:03.088630,5.000,617.634,3082.439
0:00:03.107975,5.000,629.049,3084.390
0:00:03.127343,5.000,618.146,3071.220
0:00:03.146681,5.000,616.049,3078.537
0:00:03.166025,5.000,614.049,3080.488
0:00:03.185355,5.000,616.634,3086.829
0:00:03.204710,5.004,615.341,3079.512
0:00:03.224076,5.000,616.829,3089.268
0:00:03.243409,5.004,617.049,3083.415
0:00:03.262759,5.004,619.537,3086.829
0:00:03.282175,5.000,616.951,3078.049
0:00:03.301531,5.000,616.634,3122.439
0:00:03.320900,5.000,627.146,3114.634
0:00:03.340267,5.000,620.829,3081.951
0:00:03.359625,5.004,615.829,3077.073
0:00:03.378976,5.004,618.146,3093.659
0:00:03.398317,5.004,618.049,3085.854
0:00:03.417672,5.004,617.341,3092.195
0:00:03.437007,5.004,616.732,3094.634
0:00:03.456343,5.000,615.634,3081.951
0:00:03.475680,5.000,616.146,3084.878
0:00:03.495014,5.004,617.634,3078.049
0:00:03.514366,5.000,618.244,3093.171
0:00:03.533800,5.004,617.829,3083.415
0:00:03.553154,5.000,617.951,3118.537
0:00:03.572484,5.004,622.951,3127.317
0:00:03.591847,5.000,621.732,3076.098
0:00:03.611263,5.000,618.634,3140.976
0:00:03.630684,5.004,618.537,3088.293
0:00:03.650101,5.004,619.146,3094.634
0:00:03.669846,5.000,618.146,3084.878
0:00:03.689248,5.004,616.146,3083.415
0:00:03.708615,5.004,618.244,3090.732
0:00:03.729929,5.004,616.244,3082.439
0:00:03.749289,5.000,617.341,3100.976
0:00:03.768635,5.004,617.951,3086.829
0:00:03.787973,5.004,613.732,3120.000
0:00:03.807322,5.000,627.732,3117.073
0:00:03.826666,5.000,620.634,3084.390
0:00:03.846015,5.000,620.049,3096.098
0:00:03.865357,5.000,617.146,3080.488
0:00:03.884690,5.004,615.537,3082.439
0:00:03.904034,5.000,619.049,3087.317
0:00:03.923397,5.004,616.146,3084.878
0:00:03.942733,5.004,618.634,3091.220
0:00:03.962301,5.004,617.341,3089.756
0:00:03.981658,5.000,617.049,3085.854
0:00:04.000999,5.004,617.244,3090.732
0:00:04.020440,5.004,616.634,3093.171
0:00:04.039871,5.000,618.049,3124.390
0:00:04.059241,5.000,625.732,3128.780
0:00:04.078560,5.000,627.634,3095.610
0:00:04.097932,5.000,617.951,3087.317
0:00:04.117309,5.004,625.244,3093.171
0:00:04.136692,5.000,617.146,3087.317
0:00:04.156051,5.004,618.732,3090.732
0:00:04.175388,5.004,617.049,3091.220
0:00:04.194726,5.000,617.732,3089.756
0:00:04.214075,5.000,615.049,3083.415
0:00:04.233413,5.000,618.341,3093.171
0:00:04.252759,5.000,615.829,3082.439
0:00:04.272188,5.004,618.146,3083.415
0:00:04.291545,5.000,616.829,3081.951
0:00:04.310883,5.004,625.439,3099.512
0:00:04.330237,5.000,620.829,3093.659
0:00:04.349597,5.000,616.732,3084.878
0:00:04.368966,5.000,618.146,3073.171
0:00:04.388296,5.004,616.829,3084.878
