TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:03.727822,4.964,748.439,3724.878
0:00:03.747289,4.960,752.049,3763.902
0:00:03.766671,4.964,760.439,3755.122
0:00:03.786054,4.960,750.927,3716.098
0:00:03.805433,4.960,750.634,3725.854
0:00:03.824831,4.960,752.146,3730.732
0:00:03.844221,4.960,751.317,3732.683
0:00:03.863605,4.964,751.805,3730.732
0:00:03.883011,4.964,751.951,3715.122
0:00:03.902403,4.964,752.732,3732.683
0:00:03.921788,4.964,751.610,3727.805
0:00:03.941175,4.964,751.415,3727.805
0:00:03.960629,4.964,750.927,3730.732
0:00:03.980046,4.960,752.146,3751.220
0:00:03.999428,4.960,755.122,3773.659
0:00:04.018913,4.960,762.244,3733.659
0:00:04.038336,4.956,753.415,3737.561
0:00:04.057725,4.960,753.610,3737.561
0:00:04.077213,4.960,753.122,3732.683
0:00:04.096651,4.964,752.927,3733.659
0:00:04.116050,4.960,750.049,3725.854
0:00:04.135426,4.960,750.732,3724.878
0:00:04.154797,4.960,753.415,3732.683
0:00:04.174185,4.964,752.634,3735.610
0:00:04.193577,4.960,753.610,3730.732
0:00:04.213068,4.960,749.122,3722.927
0:00:04.232924,4.960,753.951,3777.561
0:00:04.252340,4.960,762.634,3760.976
0:00:04.271737,4.960,758.049,3746.341
0:00:04.291145,4.960,754.049,3737.561
0:00:04.310541,4.964,752.829,3715.122
0:00:04.329957,4.964,752.829,3733.659
0:00:04.349405,4.964,751.220,3728.780
0:00:04.368950,4.960,751.610,3732.683
0:00:04.388369,4.964,752.341,3730.732
0:00:04.407771,4.960,752.927,3738.537
0:00:04.427282,4.964,753.122,3737.561
0:00:04.446685,4.960,751.317,3737.561
0:00:04.466076,4.960,754.732,3762.927
0:00:04.485444,4.956,759.415,3788.293
0:00:04.504843,4.964,762.537,3733.659
0:00:04.524278,4.960,753.707,3725.854
0:00:04.543679,4.964,749.707,3725.854
0:00:04.563183,4.964,754.732,3746.341
0:00:04.582580,4.960,753.512,3742.439
0:00:04.602000,4.960,754.341,3742.439
0:00:04.621431,4.960,755.024,3743.415
0:00:04.640800,4.960,753.317,3733.659
0:00:04.662012,4.960,753.415,3732.683
0:00:04.681426,4.960,753.610,3740.488
0:00:04.700820,4.960,753.805,3767.805
0:00:04.720236,4.960,762.341,3772.683
0:00:04.739690,4.964,760.146,3750.244
0:00:04.759077,4.956,754.537,3742.439
0:00:04.778474,4.964,754.439,3738.537
0:00:04.797860,4.964,753.707,3738.537
0:00:04.817370,4.960,753.122,3742.439
0:00:04.836762,4.964,753.951,3735.610
0:00:04.856142,4.964,752.829,3743.415
0:00:04.875541,4.960,752.049,3738.537
0:00:04.894925,4.960,752.927,3735.610
0:00:04.914333,4.960,755.415,3746.341
0:00:04.933737,4.960,754.439,3750.244
0:00:04.953114,4.960,758.634,3800.000
0:00:04.972501,4.964,763.707,3753.171
0:00:04.991878,4.956,754.732,3740.488
0:00:05.011255,4.960,753.220,3742.439
0:00:05.030733,4.964,751.951,3730.732
0:00:05.050126,4.960,755.220,3724.878
0:00:05.069532,4.964,755.220,3742.439
0:00:05.089005,4.960,765.512,3740.488
0:00:05.108391,4.960,753.951,3743.415
0:00:05.127841,4.960,753.805,3743.415
0:00:05.147306,4.960,754.146,3746.341
0:00:05.166694,4.956,752.634,3733.659
0:00:05.186080,4.960,755.610,3740.488
0:00:05.205657,4.964,760.049,3767.805
0:00:05.225104,4.960,755.951,3727.805
0:00:05.244528,4.956,754.146,3742.439
0:00:05.263921,4.960,755.317,3743.415
0:00:05.283297,4.960,752.439,3738.537
0:00:05.302672,4.960,753.512,3735.610
0:00:05.322053,4.960,753.512,3737.561
0:00:05.341468,4.960,754.146,3740.488
0:00:05.360850,4.964,753.805,3738.537
0:00:05.380236,4.960,753.512,3733.659
0:00:05.399774,4.964,755.220,3748.293
0:00:05.419169,4.960,753.805,3738.537
0:00:05.438574,4.960,755.610,3775.610
0:00:05.458021,4.960,762.732,3798.049
0:00:05.477427,4.960,763.951,3740.488
0:00:05.496801,4.956,755.220,3746.341
0:00:05.516276,4.960,754.049,3738.537
0:00:05.535715,4.960,752.634,3738.537
0:00:05.555096,4.964,754.146,3730.732
0:00:05.574513,4.960,756.244,3724.878
0:00:05.595790,4.956,754.732,3750.244
0:00:05.615261,4.956,754.732,3740.488
0:00:05.634652,4.960,755.415,3751.220
0:00:05.654029,4.960,756.146,3748.293
0:00:05.673426,4.960,755.512,3791.220
0:00:05.692790,4.956,762.341,3738.537
0:00:05.712188,4.960,754.146,3740.488
0:00:05.732118,4.960,756.829,3740.488
0:00:05.751763,4.964,754.341,3745.366
0:00:05.771268,4.960,755.707,3748.293
0:00:05.790684,4.960,754.829,3748.293
0:00:05.810072,4.964,754.537,3735.610
0:00:05.829471,4.964,754.634,3748.293
0:00:05.848937,4.960,755.220,3745.366
0:00:05.868367,4.960,754.634,3738.537
0:00:05.887741,4.960,754.732,3745.366
0:00:05.907205,4.960,756.244,3791.220
0:00:05.926610,4.960,766.732,3756.098
0:00:05.946003,4.960,752.244,3735.610
0:00:05.965500,4.956,755.512,3750.244
0:00:05.984916,4.960,756.927,3751.220
0:00:06.004294,4.960,756.537,3737.561
0:00:06.023691,4.956,757.512,3751.220
0:00:06.043096,4.960,754.341,3740.488
0:00:06.062514,4.964,753.951,3742.439
0:00:06.081917,4.960,754.341,3742.439
0:00:06.101290,4.964,756.537,3748.293
0:00:06.120728,4.960,755.317,3751.220
0:00:06.140141,4.960,752.829,3730.732
0:00:06.159526,4.960,763.220,3786.341
0:00:06.179029,4.960,762.634,3750.244
0:00:06.198417,4.956,752.439,3800.976
0:00:06.217797,4.964,754.634,3743.415
0:00:06.237270,4.960,754.146,3745.366
0:00:06.256658,4.960,757.512,3751.220
0:00:06.276094,4.960,753.951,3740.488
0:00:06.295489,4.964,758.537,3755.122
0:00:06.314879,4.964,756.732,3746.341
0:00:06.334266,4.964,753.805,3737.561
0:00:06.353641,4.964,757.122,3758.049
0:00:06.373056,4.960,755.512,3750.244
0:00:06.392480,4.964,759.122,3780.488
0:00:06.411871,4.964,761.024,3802.927
0:00:06.431260,4.964,765.707,3737.561
0:00:06.450643,4.956,757.951,3756.098
0:00:06.470067,4.964,754.537,3748.293
0:00:06.489541,4.960,756.537,3753.171
0:00:06.509070,4.964,756.341,3751.220
0:00:06.528482,4.960,754.634,3742.439
0:00:06.549866,4.960,756.439,3756.098
0:00:06.569291,4.964,755.122,3750.244
0:00:06.588669,4.960,759.707,3748.293
0:00:06.608187,4.960,756.439,3777.561
0:00:06.627595,4.964,762.146,3783.415
0:00:06.646984,4.960,765.024,3751.220
0:00:06.666463,4.956,754.244,3740.488
0:00:06.685856,4.960,756.829,3753.171
0:00:06.705272,4.960,760.341,3751.220
0:00:06.724693,4.960,756.634,3740.488
0:00:06.744073,4.964,755.122,3750.244
0:00:06.763438,4.960,755.024,3742.439
0:00:06.782838,4.956,757.512,3758.049
0:00:06.802208,4.960,755.805,3750.244
0:00:06.821719,4.960,759.512,3762.927
0:00:06.841096,4.964,756.634,3758.049
0:00:06.860486,4.964,752.634,3730.732
0:00:06.879872,4.964,760.634,3805.854
0:00:06.899256,4.964,757.951,3753.171
0:00:06.918702,4.960,756.244,3758.049
0:00:06.938193,4.964,756.146,3751.220
0:00:06.957575,4.960,754.732,3737.561
0:00:06.976999,4.960,758.634,3760.976
0:00:06.996442,4.960,754.049,3738.537
0:00:07.015845,4.960,757.610,3758.049
0:00:07.035324,4.960,756.634,3753.171
0:00:07.054717,4.960,750.439,3740.488
0:00:07.074122,4.960,758.732,3760.000
0:00:07.093499,4.960,757.220,3753.171
0:00:07.112894,4.960,754.537,3775.610
0:00:07.132325,4.960,763.220,3785.366
0:00:07.151708,4.960,762.341,3760.000
0:00:07.171103,4.956,757.512,3762.927
0:00:07.190496,4.960,753.415,3745.366
0:00:07.209871,4.956,758.244,3755.122
0:00:07.229415,4.964,756.634,3758.049
0:00:07.249238,4.960,757.122,3742.439
0:00:07.268676,4.960,756.634,3753.171
0:00:07.288137,4.960,756.049,3750.244
0:00:07.307551,4.960,758.829,3753.171
0:00:07.326941,4.960,756.634,3750.244
0:00:07.346498,4.960,757.707,3763.902
0:00:07.365999,4.964,766.537,3772.683
0:00:07.385385,4.956,753.951,3733.659
0:00:07.404772,4.964,757.805,3756.098
0:00:07.424171,4.960,756.146,3755.122
0:00:07.443560,4.960,758.829,3755.122
0:00:07.462992,4.960,757.707,3756.098
0:00:07.484427,4.960,755.024,3750.244
0:00:07.503855,4.960,757.805,3756.098
0:00:07.523294,4.964,755.805,3755.122
0:00:07.542673,4.960,758.732,3767.805
0:00:07.562064,4.960,757.610,3788.293
0:00:07.581498,4.960,763.707,3782.439
0:00:07.600879,4.960,766.927,3763.902
0:00:07.620353,4.956,756.341,3753.171
0:00:07.639813,4.964,756.829,3762.927
0:00:07.659203,4.964,756.439,3753.171
0:00:07.678627,4.956,756.732,3760.976
0:00:07.698081,4.960,757.951,3760.000
0:00:07.717450,4.960,756.244,3748.293
0:00:07.736828,4.960,758.049,3760.000
0:00:07.756199,4.960,757.610,3758.049
0:00:07.775675,4.960,755.805,3758.049
0:00:07.795060,4.960,757.610,3753.171
0:00:07.814442,4.964,764.049,3768.780
0:00:07.833835,4.960,759.122,3790.244
0:00:07.853227,4.960,759.317,3751.220
0:00:07.872630,4.960,759.512,3768.780
0:00:07.892006,4.960,759.317,3763.902
0:00:07.911392,4.964,755.415,3755.122
0:00:07.930798,4.960,758.341,3758.049
0:00:07.950182,4.960,758.049,3755.122
0:00:07.969717,4.960,754.439,3753.171
0:00:07.989106,4.960,758.732,3753.171
0:00:08.008483,4.960,759.122,3753.171
0:00:08.028058,4.960,754.049,3750.244
0:00:08.047461,4.960,754.244,3753.171
0:00:08.066883,4.960,758.341,3790.244
0:00:08.086364,4.960,765.707,3807.805
0:00:08.105756,4.960,756.244,3755.122
0:00:08.125150,4.964,758.146,3760.976
0:00:08.144539,4.960,757.707,3756.098
0:00:08.163922,4.960,758.049,3746.341
0:00:08.183376,4.964,755.805,3756.098
0:00:08.202775,4.960,758.732,3765.854
0:00:08.222243,4.964,757.951,3765.854
0:00:08.241632,4.964,756.634,3758.049
0:00:08.261010,4.960,758.634,3765.854
0:00:08.280499,4.964,758.537,3765.854
0:00:08.299902,4.960,757.122,3753.171
0:00:08.319284,4.964,770.927,3818.537
0:00:08.338675,4.964,766.049,3758.049
0:00:08.358209,4.956,759.220,3760.976
0:00:08.377615,4.960,755.220,3751.220
0:00:08.397006,4.964,758.341,3758.049
0:00:08.418293,4.960,757.951,3812.683
0:00:08.437791,4.960,757.122,3755.122
0:00:08.457279,4.960,758.244,3760.976
0:00:08.476664,4.960,757.512,3753.171
0:00:08.496075,4.960,757.951,3758.049
0:00:08.515533,4.960,757.610,3755.122
0:00:08.534934,4.960,760.049,3791.220
0:00:08.554365,4.960,767.317,3755.122
0:00:08.573760,4.960,754.341,3751.220
0:00:08.593148,4.960,758.439,3756.098
0:00:08.612583,4.960,759.512,3768.780
0:00:08.631997,4.960,758.244,3763.902
0:00:08.651385,4.960,758.244,3760.976
0:00:08.670786,4.960,756.927,3767.805
0:00:08.690164,4.960,757.317,3762.927
0:00:08.709664,4.964,757.122,3748.293
0:00:08.729165,4.960,759.707,3763.902
0:00:08.748929,4.964,756.927,3756.098
0:00:08.768450,4.960,760.341,3800.976
0:00:08.787946,4.960,768.146,3791.220
0:00:08.807377,4.960,762.927,3763.902
0:00:08.826791,4.960,758.146,3753.171
0:00:08.846158,4.960,757.951,3762.927
0:00:08.865544,4.960,756.732,3756.098
0:00:08.884943,4.960,755.512,3750.244
0:00:08.904337,4.960,754.927,3751.220
0:00:08.923743,4.964,767.707,3770.732
0:00:08.943119,4.960,757.122,3758.049
0:00:08.962514,4.960,758.829,3760.976
0:00:08.981902,4.964,758.829,3765.854
0:00:09.001269,4.960,758.146,3760.976
0:00:09.020646,4.964,757.512,3790.244
0:00:09.040099,4.960,764.537,3800.976
0:00:09.059490,4.956,767.610,3770.732
0:00:09.078974,4.960,755.415,3745.366
0:00:09.098369,4.960,759.317,3765.854
0:00:09.117753,4.964,759.024,3760.976
0:00:09.137260,4.960,759.512,3758.049
0:00:09.156645,4.960,758.439,3767.805
0:00:09.176029,4.960,758.341,3777.561
0:00:09.195402,4.960,759.610,3751.220
0:00:09.214784,4.960,758.146,3758.049
0:00:09.234211,4.960,755.951,3756.098
0:00:09.253588,4.960,760.927,3772.683
0:00:09.272990,4.960,759.122,3810.732
0:00:09.292375,4.960,770.049,3783.415
0:00:09.311758,4.960,760.732,3767.805
0:00:09.331156,4.956,759.415,3767.805
0:00:09.350528,4.960,759.610,3763.902
0:00:09.371894,4.960,757.512,3756.098
0:00:09.391315,4.964,757.610,3760.000
0:00:09.410695,4.960,758.829,3758.049
0:00:09.430100,4.960,759.415,3773.659
0:00:09.449470,4.964,760.244,3765.854
0:00:09.469057,4.960,757.951,3760.976
0:00:09.488438,4.964,759.415,3785.366
0:00:09.507814,4.960,765.707,3815.610
0:00:09.527315,4.960,767.805,3765.854
0:00:09.546706,4.956,757.610,3760.976
0:00:09.566095,4.960,755.610,3758.049
0:00:09.585489,4.960,760.244,3773.659
0:00:09.604908,4.960,757.317,3760.000
0:00:09.624382,4.960,759.707,3772.683
0:00:09.643767,4.960,760.634,3768.780
0:00:09.663145,4.964,757.951,3762.927
0:00:09.682527,4.960,759.317,3770.732
0:00:09.701899,4.960,758.634,3758.049
0:00:09.721276,4.956,759.024,3765.854
0:00:09.740697,4.960,759.512,3807.805
0:00:09.760097,4.960,772.146,3795.122
0:00:09.779491,4.960,763.317,3772.683
0:00:09.798956,4.960,754.927,3758.049
0:00:09.818378,4.960,761.317,3773.659
0:00:09.837784,4.960,759.415,3768.780
0:00:09.857243,4.960,756.146,3762.927
0:00:09.876639,4.956,760.049,3765.854
0:00:09.896008,4.960,758.732,3758.049
0:00:09.915384,4.960,761.122,3768.780
0:00:09.934777,4.960,758.146,3763.902
0:00:09.954199,4.964,761.512,4546.341
0:00:09.973601,4.960,758.732,3762.927
0:00:09.992989,4.960,757.220,3796.098
0:00:10.012380,4.960,764.049,3763.902
0:00:10.031816,4.960,756.829,3755.122
0:00:10.051193,5.052,455.073,2300.488
0:00:10.070582,5.056,454.537,2285.854
0:00:10.089961,5.052,452.634,2287.805
0:00:10.109347,5.052,450.780,2280.976
0:00:10.128844,5.052,451.268,2279.024
0:00:10.148221,5.056,451.073,2279.024
0:00:10.167608,5.052,451.756,2285.854
0:00:10.186993,5.052,451.659,2283.902
0:00:10.206451,5.052,450.634,2285.854
0:00:10.225971,5.052,450.537,2271.220
0:00:10.245742,5.052,453.171,2330.732
0:00:10.265174,5.052,453.268,2274.146
0:00:10.284611,5.056,448.780,2271.220
0:00:10.305887,5.052,449.756,2271.220
0:00:10.325333,5.052,447.659,2268.293
0:00:10.344736,5.056,448.878,2261.463
0:00:10.364130,5.052,448.537,2270.244
0:00:10.383513,5.052,448.537,2265.366
0:00:10.402884,5.056,448.341,2271.220
0:00:10.422288,5.056,447.756,2261.463
0:00:10.441682,5.056,447.854,2266.341
0:00:10.461058,5.052,452.878,2313.171
0:00:10.480477,5.052,455.951,2258.537
0:00:10.499877,5.048,446.780,2258.537
0:00:10.519265,5.056,447.561,2261.463
0:00:10.538715,5.052,452.439,2263.415
0:00:10.558248,5.052,447.268,2256.585
0:00:10.577671,5.056,447.171,2263.415
0:00:10.597142,5.056,445.756,2252.683
0:00:10.616533,5.052,447.463,2256.585
0:00:10.636025,5.052,445.756,2253.659
0:00:10.655433,5.056,447.268,2255.610
0:00:10.674826,5.056,446.634,2253.659
0:00:10.694222,5.056,446.537,2252.683
0:00:10.713602,5.052,447.561,2308.293
0:00:10.732993,5.056,449.463,2250.732
0:00:10.752433,5.048,444.976,2253.659
0:00:10.771832,5.056,445.463,2253.659
0:00:10.791273,5.056,446.878,2255.610
0:00:10.810643,5.056,445.854,2253.659
0:00:10.830043,5.056,445.073,2248.780
0:00:10.849470,5.056,445.561,2252.683
0:00:10.868948,5.052,442.976,2242.927
0:00:10.888341,5.056,444.439,2247.805
0:00:10.907731,5.052,444.878,2245.854
0:00:10.927191,5.052,445.366,2248.780
0:00:10.946572,5.056,445.463,2279.024
0:00:10.965953,5.052,451.659,2296.585
0:00:10.985365,5.056,452.049,2242.927
0:00:11.004744,5.052,443.659,2242.927
0:00:11.024118,5.056,443.854,2242.927
0:00:11.043558,5.052,445.073,2243.902
0:00:11.063016,5.056,444.537,2250.732
0:00:11.082469,5.056,443.951,2245.854
0:00:11.101987,5.056,444.341,2243.902
0:00:11.121394,5.056,443.171,2242.927
0:00:11.140772,5.060,443.171,2239.024
0:00:11.160163,5.056,443.561,2243.902
0:00:11.179681,5.056,443.854,2245.854
0:00:11.199067,5.056,443.756,2288.780
0:00:11.218440,5.048,454.537,2236.098
0:00:11.239622,5.056,444.049,2243.902
0:00:11.259076,5.056,445.171,2250.732
0:00:11.278524,5.052,444.780,2248.780
0:00:11.297986,5.052,445.756,2253.659
0:00:11.317366,5.056,445.561,2252.683
0:00:11.336763,5.052,445.659,2253.659
0:00:11.356126,5.052,442.439,2238.049
0:00:11.375710,5.056,444.537,2243.902
0:00:11.395105,5.056,447.366,2235.122
0:00:11.414482,5.056,443.171,2260.488
0:00:11.433879,5.056,450.341,2290.732
0:00:11.453255,5.056,451.659,2250.732
0:00:11.472657,5.056,442.976,2240.976
0:00:11.492036,5.056,443.171,2239.024
0:00:11.511423,5.056,440.634,2233.171
0:00:11.530839,5.056,442.537,2243.902
0:00:11.550229,5.056,442.341,2238.049
0:00:11.569733,5.056,442.244,2239.024
0:00:11.589143,5.056,442.878,2242.927
0:00:11.608569,5.056,443.268,2240.976
0:00:11.628052,5.056,443.073,2236.098
0:00:11.647439,5.056,452.146,2233.171
0:00:11.666827,5.056,441.854,2270.244
0:00:11.686293,5.056,451.561,2265.366
0:00:11.705745,5.052,446.244,2238.049
0:00:11.725211,5.052,442.537,2236.098
0:00:11.744909,5.056,443.171,2236.098
0:00:11.764353,5.056,443.268,2242.927
0:00:11.783866,5.056,441.463,2228.293
0:00:11.803270,5.052,442.244,2235.122
0:00:11.822650,5.056,442.146,2236.098
0:00:11.842044,5.056,444.878,2239.024
0:00:11.861422,5.056,442.244,2239.024
0:00:11.880832,5.056,442.878,2236.098
0:00:11.900205,5.056,442.341,2260.488
0:00:11.919675,5.056,447.268,2274.146
0:00:11.939079,5.052,450.049,2230.244
0:00:11.958461,5.052,442.244,2235.122
0:00:11.977861,5.056,440.878,2233.171
0:00:11.997357,5.056,441.463,2233.171
0:00:12.016760,5.056,441.268,2233.171
0:00:12.036197,5.056,440.976,2225.366
0:00:12.055656,5.056,440.878,2230.244
0:00:12.075142,5.056,441.756,2231.220
0:00:12.094523,5.060,440.976,2236.098
0:00:12.113913,5.056,442.049,2235.122
0:00:12.133315,5.056,442.537,2236.098
0:00:12.152693,5.052,441.366,2274.146
0:00:12.172056,5.056,445.854,2225.366
0:00:12.193290,5.056,441.756,2231.220
0:00:12.212708,5.056,441.366,2233.171
0:00:12.232109,5.056,441.756,2231.220
0:00:12.251487,5.056,443.171,2282.927
