TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.135102,5.120,261.683,1325.366
0:00:01.139908,5.120,261.585,1340.976
0:00:01.144703,5.116,315.878,1325.854
0:00:01.149513,5.124,260.683,1319.512
0:00:01.154368,5.120,259.976,1322.927
0:00:01.159188,5.112,259.878,1324.390
0:00:01.164004,5.132,257.366,1318.049
0:00:01.168885,5.128,257.585,1328.293
0:00:01.173691,5.104,257.073,1315.610
0:00:01.178497,5.120,261.268,1386.829
0:00:01.183292,5.120,257.585,1335.610
0:00:01.188164,5.100,263.976,1341.951
0:00:01.192981,5.120,269.268,1339.512
0:00:01.197794,5.112,274.268,1320.976
0:00:01.202603,5.128,261.683,1340.976
0:00:01.207408,5.120,277.463,1328.293
0:00:01.212293,5.120,264.683,1325.366
0:00:01.217141,5.112,263.683,1320.488
0:00:01.221958,5.128,305.780,1325.854
0:00:01.226767,5.120,258.976,1320.488
0:00:01.231574,5.124,258.171,1351.707
0:00:01.236371,5.128,305.171,1322.927
0:00:01.241246,5.120,259.683,1315.610
0:00:01.247921,5.116,257.780,1339.512
0:00:01.252804,5.116,260.463,1338.049
0:00:01.257712,5.128,259.683,1340.976
0:00:01.262529,5.120,260.878,1342.927
0:00:01.267325,5.124,262.073,1383.415
0:00:01.272211,5.120,257.780,1326.829
0:00:01.277011,5.124,260.585,1330.732
0:00:01.281813,5.108,262.073,1339.512
0:00:01.286608,5.128,258.585,1370.732
0:00:01.291480,5.120,256.073,1361.951
0:00:01.296284,5.112,258.073,1319.512
0:00:01.301079,5.120,259.683,1321.951
0:00:01.305887,5.120,266.585,1557.073
0:00:01.310700,5.108,257.976,1318.537
0:00:01.315496,5.120,257.976,1324.390
0:00:01.320424,5.116,259.463,1572.683
0:00:01.325238,5.104,258.463,1338.049
0:00:01.330046,5.128,260.268,1373.659
0:00:01.334843,5.128,304.268,1552.195
0:00:01.339722,5.100,259.878,1344.390
0:00:01.344534,5.124,260.683,1338.049
0:00:01.349346,5.128,306.171,1555.122
0:00:01.354151,5.104,262.878,1318.537
0:00:01.359036,5.120,264.366,1329.756
0:00:01.363847,5.120,303.073,1554.634
0:00:01.368650,5.108,256.780,1314.146
0:00:01.373446,5.120,259.463,1313.171
0:00:01.378255,5.112,314.171,1565.854
0:00:01.383060,5.116,258.268,1320.488
0:00:01.387858,5.116,257.976,1339.512
0:00:01.392666,5.116,304.976,1560.976
0:00:01.397545,5.104,258.171,1340.976
0:00:01.402388,5.120,256.683,1325.854
0:00:01.407191,5.112,306.366,1568.780
0:00:01.411999,5.120,260.878,1385.854
0:00:01.416808,5.124,259.878,1328.293
0:00:01.421618,5.116,306.878,1334.146
0:00:01.426435,5.120,262.073,1322.927
0:00:01.431328,5.120,316.463,1363.415
0:00:01.436131,5.108,305.561,1322.927
0:00:01.440941,5.120,261.268,1331.707
0:00:01.445746,5.116,258.683,1320.976
0:00:01.450645,5.112,302.780,1330.732
0:00:01.455527,5.120,259.683,1334.634
0:00:01.460354,5.120,259.780,1332.195
0:00:01.465174,5.112,306.561,1340.976
0:00:01.469985,5.120,260.780,1343.415
0:00:01.474795,5.120,261.780,1359.512
0:00:01.479685,5.104,277.268,1329.756
0:00:01.486231,5.124,268.976,1327.317
0:00:01.491059,5.120,260.585,1567.317
0:00:01.495848,5.104,258.463,1328.293
0:00:01.500655,5.124,319.780,1564.878
0:00:01.505447,5.120,259.463,1579.512
0:00:01.510240,5.128,258.976,1337.073
0:00:01.515041,5.112,262.171,1337.073
0:00:01.519849,5.124,260.463,1350.732
0:00:01.524654,5.120,263.683,1379.512
0:00:01.529454,5.116,261.878,1330.732
0:00:01.534255,5.112,261.073,1349.268
0:00:01.539054,5.116,260.585,1453.659
0:00:01.543856,5.108,261.683,1328.293
0:00:01.548656,5.116,260.780,1342.927
0:00:01.553446,5.120,259.976,1555.122
0:00:01.558353,5.108,260.268,1319.512
0:00:01.563171,5.124,260.366,1318.049
0:00:01.568058,5.124,256.976,1555.122
0:00:01.572868,5.108,257.171,1339.512
0:00:01.577667,5.124,257.683,1329.756
0:00:01.582470,5.128,305.561,1552.683
0:00:01.587275,5.104,257.585,1338.049
0:00:01.592170,5.120,261.171,1393.659
0:00:01.596980,5.116,306.366,1574.634
0:00:01.601791,5.112,259.780,1330.732
0:00:01.606601,5.116,260.073,1325.854
0:00:01.611495,5.120,317.561,1556.098
0:00:01.616298,5.116,260.878,1329.268
0:00:01.621096,5.128,258.878,1324.390
0:00:01.625891,5.104,308.878,1556.098
0:00:01.630700,5.108,263.976,1318.537
0:00:01.635500,5.120,259.976,1325.366
0:00:01.640295,5.108,308.171,1561.463
0:00:01.645090,5.124,259.463,1310.732
0:00:01.649887,5.116,258.585,1314.634
0:00:01.654685,5.108,308.561,1554.634
0:00:01.659498,5.124,257.976,1314.146
0:00:01.664306,5.120,258.780,1381.951
0:00:01.669106,5.108,305.073,1319.512
0:00:01.673911,5.124,258.683,1320.488
0:00:01.678802,5.124,258.585,1323.415
0:00:01.683613,5.112,292.171,1318.049
0:00:01.688418,5.120,258.976,1329.268
0:00:01.693217,5.116,256.683,1331.707
0:00:01.698026,5.112,269.585,1339.512
0:00:01.702860,5.120,259.268,1332.195
0:00:01.707671,5.120,259.268,1338.049
0:00:01.712476,5.112,256.683,1334.634
0:00:01.719118,5.124,265.683,1380.976
0:00:01.724028,5.120,260.073,1560.976
0:00:01.728918,5.116,263.171,1338.537
0:00:01.733716,5.124,260.463,1326.829
0:00:01.738509,5.124,270.585,1548.293
0:00:01.743307,5.120,262.171,1330.732
0:00:01.748171,5.124,258.780,1317.073
0:00:01.752979,5.124,258.683,1529.756
0:00:01.757791,5.116,257.878,1322.927
0:00:01.762601,5.112,257.878,1339.512
0:00:01.767400,5.120,256.683,1323.415
0:00:01.772275,5.124,259.683,1389.268
0:00:01.777074,5.112,256.463,1335.610
0:00:01.781878,5.132,258.366,1336.098
0:00:01.786683,5.120,260.073,1344.390
0:00:01.791575,5.104,271.976,1348.293
0:00:01.796390,5.128,260.463,1324.390
0:00:01.801268,5.128,262.073,1552.683
0:00:01.806074,5.108,257.171,1319.512
0:00:01.810889,5.116,270.073,1337.073
0:00:01.815687,5.128,257.976,1562.439
0:00:01.820616,5.112,256.585,1329.268
0:00:01.825429,5.124,258.268,1361.951
0:00:01.830232,5.124,262.780,1594.634
0:00:01.835034,5.108,256.268,1330.732
0:00:01.839847,5.120,256.976,1329.756
0:00:01.844650,5.124,266.878,1619.024
0:00:01.849454,5.112,258.463,1325.854
0:00:01.854268,5.116,257.683,1333.171
0:00:01.859084,5.128,305.780,1563.902
0:00:01.863897,5.112,268.878,1340.488
0:00:01.868784,5.116,258.780,1314.146
0:00:01.873591,5.128,309.073,1565.854
0:00:01.878399,5.104,260.683,1336.098
0:00:01.883195,5.116,259.878,1317.073
0:00:01.887997,5.112,309.268,1570.732
0:00:01.892840,5.112,259.171,1318.049
0:00:01.897646,5.116,260.268,1347.317
0:00:01.902451,5.108,306.976,1560.000
0:00:01.907250,5.124,258.976,1318.537
0:00:01.912131,5.120,256.073,1334.634
0:00:01.916943,5.112,315.073,1473.659
0:00:01.921794,5.112,259.366,1329.756
0:00:01.926595,5.128,257.683,1346.829
0:00:01.931481,5.104,306.073,1437.073
0:00:01.936289,5.120,280.366,1346.829
0:00:01.941097,5.120,261.073,1341.951
0:00:01.945894,5.112,308.366,1318.049
0:00:01.952398,5.120,256.683,1378.537
0:00:01.957272,5.120,259.268,1567.317
0:00:01.962208,5.104,308.366,1337.073
0:00:01.967013,5.128,259.171,1325.854
0:00:01.971812,5.120,271.171,1559.512
0:00:01.976607,5.112,305.683,1320.976
0:00:01.981522,5.120,261.268,1318.049
0:00:01.986324,5.124,261.268,1563.415
0:00:01.991121,5.104,259.585,1321.951
0:00:01.995926,5.124,260.171,1317.073
0:00:02.000734,5.124,259.780,1561.463
0:00:02.005560,5.120,258.366,1367.317
0:00:02.010460,5.120,257.171,1319.512
0:00:02.015260,5.120,260.268,1569.756
0:00:02.020065,5.128,258.073,1337.073
0:00:02.024939,5.120,263.366,1383.415
0:00:02.029827,5.120,259.463,1560.976
0:00:02.034636,5.124,260.878,1329.756
0:00:02.039444,5.120,260.683,1313.171
0:00:02.044247,5.128,276.366,1334.146
0:00:02.049050,5.120,261.073,1324.390
0:00:02.053842,5.120,259.683,1330.732
0:00:02.058814,5.128,257.780,1335.610
0:00:02.063654,5.116,258.366,1334.146
0:00:02.068463,5.116,256.268,1334.634
0:00:02.073275,5.124,260.683,1333.171
0:00:02.078153,5.120,261.585,1384.878
0:00:02.082965,5.120,261.366,1355.610
0:00:02.087777,5.128,261.073,1337.073
0:00:02.092579,5.124,261.171,1395.610
0:00:02.097382,5.108,269.171,1325.366
0:00:02.102274,5.120,261.585,1338.049
0:00:02.107084,5.124,258.463,1439.512
0:00:02.111929,5.116,258.780,1320.976
0:00:02.116748,5.116,258.683,1323.415
0:00:02.121563,5.128,256.780,1520.000
0:00:02.126412,5.112,257.366,1328.293
0:00:02.131299,5.112,261.463,1386.829
0:00:02.136108,5.124,258.366,1625.854
0:00:02.140915,5.112,261.585,1334.146
0:00:02.145721,5.120,258.268,1338.049
0:00:02.150604,5.124,260.585,1605.854
0:00:02.155400,5.108,260.073,1334.146
0:00:02.160222,5.120,258.463,1318.049
0:00:02.165028,5.120,308.171,1557.561
0:00:02.169841,5.112,269.585,1318.537
0:00:02.174644,5.124,260.073,1326.829
0:00:02.179450,5.108,307.268,1560.976
0:00:02.184258,5.120,258.683,1373.659
0:00:02.190909,5.120,258.268,1320.488
0:00:02.195757,5.108,304.683,1574.634
0:00:02.200661,5.120,256.366,1320.976
0:00:02.205463,5.120,263.073,1444.390
0:00:02.210269,5.112,305.561,1564.878
0:00:02.215058,5.120,257.366,1328.293
0:00:02.219855,5.128,258.780,1523.902
0:00:02.224688,5.108,316.073,1568.293
0:00:02.229692,5.124,260.463,1325.854
0:00:02.234515,5.120,264.463,1549.756
0:00:02.239327,5.112,306.976,1603.902
0:00:02.244132,5.128,258.780,1329.268
0:00:02.249011,5.120,258.171,1565.854
0:00:02.253809,5.112,303.976,1545.854
0:00:02.258622,5.120,257.171,1384.878
0:00:02.263438,5.132,256.585,1552.195
0:00:02.268246,5.116,307.268,1535.122
0:00:02.273049,5.128,255.780,1330.732
0:00:02.277857,5.128,268.585,1570.732
0:00:02.282664,5.116,306.463,1341.951
0:00:02.287536,5.124,261.171,1346.829
0:00:02.292360,5.124,263.585,1570.732
0:00:02.297163,5.112,307.463,1329.268
0:00:02.301980,5.116,260.073,1339.512
0:00:02.307227,5.120,258.585,1384.878
0:00:02.312211,5.120,302.976,1599.024
0:00:02.317035,5.124,256.976,1314.146
0:00:02.321845,5.124,258.366,1452.195
0:00:02.326647,5.116,303.780,1575.122
0:00:02.331534,5.128,269.073,1329.756
0:00:02.336345,5.116,257.366,1568.293
0:00:02.341153,5.112,307.561,1581.463
0:00:02.345952,5.120,256.878,1323.415
0:00:02.350762,5.128,264.976,1568.293
0:00:02.355568,5.108,306.463,1546.341
0:00:02.360469,5.116,261.780,1334.146
0:00:02.365288,5.120,260.976,1608.293
0:00:02.370098,5.112,309.561,1327.317
0:00:02.374901,5.120,260.780,1322.927
0:00:02.379783,5.120,260.268,1557.561
0:00:02.384595,5.112,304.366,1367.317
0:00:02.389400,5.120,259.463,1315.610
0:00:02.394216,5.120,258.268,1559.512
0:00:02.399038,5.112,274.463,1318.049
0:00:02.403843,5.120,269.171,1338.537
0:00:02.408651,5.120,256.585,1569.756
0:00:02.413446,5.116,257.683,1318.049
0:00:02.418248,5.120,261.073,1380.976
0:00:02.424810,5.120,302.683,1559.512
0:00:02.429777,5.112,257.585,1337.073
0:00:02.434587,5.116,260.073,1325.366
0:00:02.439381,5.120,316.463,1566.341
0:00:02.444179,5.128,259.878,1342.927
0:00:02.449047,5.120,259.878,1341.951
0:00:02.453835,5.116,306.366,1557.073
0:00:02.458885,5.112,266.976,1337.073
0:00:02.463723,5.120,260.073,1332.195
0:00:02.468536,5.112,302.561,1513.659
0:00:02.473335,5.120,257.878,1366.829
0:00:02.478214,5.120,257.268,1334.146
0:00:02.483025,5.128,306.878,1488.293
0:00:02.487824,5.124,257.976,1325.366
0:00:02.492632,5.120,257.366,1380.976
0:00:02.497494,5.128,307.878,1335.610
0:00:02.502305,5.132,261.171,1330.732
0:00:02.507104,5.116,261.463,1335.610
0:00:02.511902,5.120,272.683,1337.073
0:00:02.516706,5.120,260.878,1573.659
0:00:02.521522,5.132,261.463,1335.610
0:00:02.526327,5.124,261.878,1325.854
0:00:02.531131,5.120,262.585,1577.561
0:00:02.535934,5.120,258.780,1316.098
0:00:02.540851,5.120,264.268,1319.512
0:00:02.545670,5.124,260.073,1600.976
0:00:02.550564,5.124,257.780,1334.634
0:00:02.555374,5.120,257.171,1343.415
0:00:02.560190,5.128,271.976,1569.756
0:00:02.565005,5.120,268.073,1390.732
0:00:02.569888,5.116,260.073,1338.537
0:00:02.574694,5.112,285.561,1560.976
0:00:02.579502,5.128,261.683,1329.756
0:00:02.584303,5.112,264.976,1312.195
0:00:02.589108,5.120,307.171,1562.439
0:00:02.593916,5.124,261.268,1319.512
0:00:02.598806,5.120,261.780,1338.049
0:00:02.603627,5.120,305.366,1565.854
0:00:02.608433,5.116,259.366,1320.976
0:00:02.613238,5.124,257.976,1329.756
0:00:02.618124,5.112,306.780,1626.341
0:00:02.622942,5.120,259.268,1326.829
0:00:02.627755,5.120,257.268,1364.390
0:00:02.632561,5.108,305.878,1580.000
0:00:02.637366,5.120,270.683,1334.146
0:00:02.642285,5.120,263.585,1369.268
0:00:02.647099,5.112,307.878,1572.683
0:00:02.651897,5.116,262.268,1344.390
0:00:02.658532,5.124,259.780,1560.976
0:00:02.663456,5.108,305.268,1318.049
0:00:02.668281,5.120,261.683,1321.951
0:00:02.673078,5.124,291.976,1563.902
0:00:02.677883,5.112,304.976,1325.366
0:00:02.682676,5.116,259.683,1328.293
0:00:02.687559,5.124,297.366,1545.854
0:00:02.692369,5.112,309.073,1338.049
0:00:02.697170,5.120,256.171,1320.976
0:00:02.701968,5.120,304.561,1555.122
0:00:02.706777,5.108,303.976,1346.829
0:00:02.711585,5.116,255.268,1322.927
0:00:02.716388,5.132,305.171,1575.122
0:00:02.721273,5.112,259.878,1323.415
0:00:02.726073,5.120,261.073,1395.610
0:00:02.730886,5.120,305.561,1591.220
0:00:02.735691,5.108,261.878,1338.049
0:00:02.740579,5.116,258.366,1325.854
0:00:02.745384,5.128,308.463,1602.439
0:00:02.750185,5.112,261.171,1309.756
0:00:02.754979,5.124,258.171,1317.073
0:00:02.759892,5.128,304.268,1554.634
0:00:02.764713,5.124,261.878,1340.976
0:00:02.769603,5.124,257.780,1334.634
0:00:02.774408,5.124,306.073,1573.659
0:00:02.779214,5.124,257.683,1332.195
0:00:02.784018,5.124,260.683,1341.951
0:00:02.788906,5.128,308.268,1559.512
0:00:02.793721,5.128,260.268,1324.390
0:00:02.798522,5.120,260.683,1370.732
0:00:02.803323,5.124,307.659,1320.976
0:00:02.808222,5.128,259.878,1315.610
0:00:02.813052,5.120,258.976,1341.951
0:00:02.817857,5.124,313.780,1322.927
0:00:02.822659,5.120,257.171,1397.073
0:00:02.827533,5.120,258.463,1336.098
0:00:02.832358,5.120,283.780,1331.707
0:00:02.837165,5.116,259.171,1484.390
0:00:02.841970,5.124,257.171,1368.293
0:00:02.846772,5.116,275.268,1340.976
0:00:02.851581,5.120,256.976,1594.634
0:00:02.856412,5.120,259.976,1341.951
0:00:02.861315,5.120,266.780,1325.854
0:00:02.866131,5.124,260.878,1563.415
0:00:02.870937,5.116,272.268,1322.927
0:00:02.875739,5.128,260.463,1318.537
0:00:02.880623,5.120,259.171,1550.732
0:00:02.885431,5.120,257.366,1319.512
0:00:02.890242,5.116,262.268,1328.293
0:00:02.896793,5.112,305.171,1314.634
0:00:02.901638,5.116,258.585,1325.854
0:00:02.906437,5.124,256.366,1329.756
0:00:02.911370,5.124,305.366,1329.268
