TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.211396,5.108,327.878,1329.756
0:00:00.215212,5.124,292.463,1340.976
0:00:00.219102,5.120,316.463,1337.073
0:00:00.222919,5.120,269.268,1612.195
0:00:00.226737,5.120,326.171,1517.073
0:00:00.230552,5.124,273.780,1698.537
0:00:00.234362,5.128,256.683,1332.195
0:00:00.238173,5.120,259.463,1651.220
0:00:00.241987,5.100,265.585,1510.732
0:00:00.245799,5.112,257.073,1472.195
0:00:00.249635,5.112,260.268,1309.268
0:00:00.253462,5.120,315.073,1322.927
0:00:00.257276,5.112,296.976,1364.878
0:00:00.261090,5.112,330.561,1323.415
0:00:00.264905,5.112,261.683,1328.293
0:00:00.268720,5.120,319.463,1318.049
0:00:00.272536,5.128,296.366,1490.732
0:00:00.276352,5.120,332.780,1676.585
0:00:00.280166,5.116,263.073,1321.951
0:00:00.283979,5.120,258.780,1663.415
0:00:00.287859,5.120,260.878,1500.000
0:00:00.291685,5.104,260.878,1625.854
0:00:00.295499,5.116,266.073,1332.195
0:00:00.299310,5.108,258.780,1330.732
0:00:00.303125,5.116,259.268,1341.951
0:00:00.306941,5.112,320.171,1329.756
0:00:00.310750,5.112,262.683,1334.634
0:00:00.314556,5.120,326.561,1341.951
0:00:00.318436,5.124,295.683,1409.756
0:00:00.322253,5.124,319.780,1320.976
0:00:00.326071,5.120,257.585,1648.780
0:00:00.329890,5.120,259.463,1555.122
0:00:00.333726,5.120,256.585,1687.317
0:00:00.337553,5.104,257.683,1341.951
0:00:00.341375,5.124,259.463,1413.171
0:00:00.345193,5.100,306.976,1646.341
0:00:00.349060,5.096,288.561,1515.122
0:00:00.352874,5.112,258.585,1319.512
0:00:00.356690,5.124,316.878,1336.098
0:00:00.360501,5.120,292.073,1335.610
0:00:00.364314,5.120,327.268,1329.756
0:00:00.368130,5.116,257.683,1396.098
0:00:00.372785,5.112,262.780,1331.707
0:00:00.376648,5.112,267.171,1323.415
0:00:00.380473,5.104,319.780,1320.976
0:00:00.384283,5.116,271.976,1322.927
0:00:00.388095,5.120,332.171,1325.366
0:00:00.391906,5.124,295.878,1325.854
0:00:00.395721,5.124,319.659,1317.073
0:00:00.399537,5.120,263.585,1610.244
0:00:00.403350,5.120,278.463,1488.780
0:00:00.407233,5.120,263.073,1676.585
0:00:00.411057,5.104,261.268,1324.390
0:00:00.414909,5.124,257.780,1617.073
0:00:00.418732,5.108,260.073,1320.976
0:00:00.422544,5.116,316.561,1326.829
0:00:00.426358,5.100,261.366,1323.415
0:00:00.430175,5.128,320.268,1314.146
0:00:00.433989,5.112,295.073,1320.976
0:00:00.437858,5.120,330.171,1368.293
0:00:00.441672,5.120,259.976,1325.854
0:00:00.445481,5.124,318.366,1692.195
0:00:00.449304,5.116,261.073,1508.293
0:00:00.453122,5.120,257.585,1637.561
0:00:00.456934,5.132,270.171,1372.195
0:00:00.460742,5.104,261.878,1689.756
0:00:00.464560,5.112,257.780,1511.220
0:00:00.468425,5.104,260.073,1320.976
0:00:00.472245,5.128,260.683,1344.878
0:00:00.476061,5.100,332.463,1349.756
0:00:00.479874,5.120,293.878,1335.610
0:00:00.483686,5.128,317.171,1340.488
0:00:00.487512,5.124,258.683,1490.732
0:00:00.491336,5.116,326.976,1448.780
0:00:00.495147,5.120,285.463,1693.659
0:00:00.498967,5.128,256.585,1327.317
0:00:00.502782,5.116,256.780,1628.780
0:00:00.506591,5.104,257.463,1513.659
0:00:00.510397,5.104,263.268,1745.366
0:00:00.514205,5.108,257.366,1343.415
0:00:00.518026,5.120,259.683,1318.049
0:00:00.521837,5.096,282.683,1332.195
0:00:00.525649,5.112,330.780,1313.171
0:00:00.529493,5.112,271.366,1318.049
0:00:00.533315,5.120,317.780,1317.073
0:00:00.537172,5.120,295.171,1322.927
0:00:00.540993,5.120,331.780,1605.854
0:00:00.544806,5.120,258.585,1331.707
0:00:00.548620,5.116,259.463,1679.024
0:00:00.552431,5.124,260.073,1334.146
0:00:00.557071,5.108,321.463,1332.195
0:00:00.560953,5.120,259.268,1319.512
0:00:00.564776,5.112,341.756,1497.561
0:00:00.568603,5.124,292.561,1696.098
0:00:00.572427,5.128,286.683,1325.366
0:00:00.576238,5.116,257.366,1643.415
0:00:00.580048,5.120,259.171,1512.195
0:00:00.583857,5.112,264.463,1696.098
0:00:00.587665,5.108,256.976,1338.537
0:00:00.591474,5.124,259.171,1597.073
0:00:00.595281,5.104,256.780,1326.829
0:00:00.599161,5.116,329.171,1344.390
0:00:00.602977,5.112,257.878,1338.537
0:00:00.606793,5.120,317.780,1331.707
0:00:00.610613,5.120,291.780,1505.854
0:00:00.614924,5.112,260.683,1334.146
0:00:00.619905,5.120,260.585,1560.976
0:00:00.624721,5.104,294.878,1520.000
0:00:00.629532,5.116,260.463,1345.854
0:00:00.634328,5.124,260.268,1632.195
0:00:00.639202,5.108,300.268,1318.537
0:00:00.644009,5.120,262.073,1386.829
0:00:00.648819,5.120,259.463,1613.659
0:00:00.653623,5.104,265.268,1387.317
0:00:00.658446,5.128,258.585,1610.244
0:00:00.663256,5.124,262.683,1635.122
0:00:00.668141,5.108,257.683,1326.829
0:00:00.672949,5.124,328.878,1624.878
0:00:00.677753,5.120,258.878,1335.610
0:00:00.682561,5.124,256.683,1339.512
0:00:00.687443,5.112,330.268,1628.780
0:00:00.692258,5.120,260.268,1329.756
0:00:00.697067,5.128,259.780,1526.341
0:00:00.701877,5.104,330.780,1359.512
0:00:00.706748,5.120,262.585,1330.732
0:00:00.711601,5.120,291.268,1500.976
0:00:00.716411,5.116,331.976,1323.415
0:00:00.721219,5.124,259.366,1318.537
0:00:00.726034,5.104,332.268,1513.659
0:00:00.730871,5.120,274.366,1322.927
0:00:00.735688,5.128,257.683,1319.512
0:00:00.740508,5.104,328.659,1513.171
0:00:00.745315,5.120,256.976,1573.659
0:00:00.750126,5.120,257.780,1333.171
0:00:00.754933,5.108,330.878,1331.707
0:00:00.759815,5.120,259.268,1337.073
0:00:00.764623,5.104,257.463,1331.707
0:00:00.769429,5.104,263.171,1334.634
0:00:00.774225,5.128,258.976,1618.537
0:00:00.780933,5.124,268.878,1651.220
0:00:00.785766,5.112,260.366,1320.976
0:00:00.790657,5.120,330.073,1630.244
0:00:00.795452,5.124,260.366,1352.195
0:00:00.800264,5.124,259.976,1326.829
0:00:00.805072,5.120,326.463,1618.537
0:00:00.809959,5.124,257.463,1331.707
0:00:00.814814,5.120,260.171,1557.561
0:00:00.819641,5.116,333.561,1631.220
0:00:00.824447,5.124,256.585,1328.293
0:00:00.829272,5.128,261.585,1519.512
0:00:00.834081,5.120,334.268,1610.244
0:00:00.838960,5.124,259.683,1329.756
0:00:00.843761,5.116,340.073,1495.122
0:00:00.848574,5.116,324.366,1325.366
0:00:00.853386,5.116,269.878,1314.634
0:00:00.858270,5.108,329.659,1505.854
0:00:00.863077,5.120,259.171,1312.195
0:00:00.867883,5.128,259.463,1315.610
0:00:00.872682,5.112,329.463,1429.268
0:00:00.877569,5.132,257.780,1305.854
0:00:00.882385,5.128,257.683,1328.293
0:00:00.887188,5.112,305.171,1373.171
0:00:00.892000,5.132,259.463,1613.659
0:00:00.896810,5.112,257.171,1324.390
0:00:00.901622,5.120,259.463,1357.073
0:00:00.906428,5.120,290.268,1692.195
0:00:00.911222,5.108,261.585,1335.610
0:00:00.916075,5.124,261.366,1332.195
0:00:00.920894,5.108,293.073,1695.122
0:00:00.925696,5.108,268.878,1360.488
0:00:00.930585,5.124,259.976,1676.098
0:00:00.935394,5.116,297.780,1680.000
0:00:00.940204,5.112,256.976,1378.049
0:00:00.945008,5.120,257.463,1691.220
0:00:00.949894,5.112,293.683,1318.049
0:00:00.954705,5.128,257.878,1329.268
0:00:00.959516,5.116,314.463,1740.488
0:00:00.964322,5.112,294.463,1338.537
0:00:00.969217,5.120,258.878,1329.756
0:00:00.974043,5.128,318.780,1687.805
0:00:00.978932,5.104,271.878,1326.829
0:00:00.983739,5.120,273.463,1338.049
0:00:00.988555,5.120,318.659,1663.415
0:00:00.993362,5.124,261.073,1315.610
0:00:00.998256,5.124,315.659,1312.195
0:00:01.003077,5.128,314.976,1325.854
0:00:01.007890,5.120,260.780,1692.195
0:00:01.014514,5.104,270.463,1327.317
0:00:01.019386,5.108,256.366,1323.415
0:00:01.024187,5.132,259.268,1691.220
0:00:01.029082,5.108,255.366,1335.610
0:00:01.033885,5.132,259.268,1332.195
0:00:01.038687,5.124,292.780,1680.976
0:00:01.043493,5.108,258.780,1377.073
0:00:01.048380,5.116,258.780,1533.659
0:00:01.053187,5.104,295.463,1683.902
0:00:01.057990,5.104,260.780,1339.512
0:00:01.062797,5.120,258.585,1680.976
0:00:01.067605,5.112,297.561,1447.317
0:00:01.072422,5.128,259.171,1317.073
0:00:01.077341,5.124,274.976,1676.585
0:00:01.082145,5.120,292.976,1309.268
0:00:01.086953,5.128,261.463,1334.146
0:00:01.091753,5.128,316.073,1662.439
0:00:01.096636,5.112,262.585,1334.634
0:00:01.101462,5.120,257.171,1334.146
0:00:01.106274,5.120,318.976,1701.463
0:00:01.111077,5.120,258.463,1334.634
0:00:01.116066,5.128,258.268,1320.976
0:00:01.120924,5.120,318.366,1378.537
0:00:01.125733,5.128,258.463,1337.073
0:00:01.130621,5.120,318.780,1329.756
0:00:01.135438,5.124,318.561,1330.732
0:00:01.140244,5.124,268.683,1328.293
0:00:01.145045,5.100,316.171,1350.732
0:00:01.149933,5.124,266.073,1335.610
0:00:01.154851,5.120,260.463,1318.049
0:00:01.160254,5.116,255.780,1318.049
0:00:01.165125,5.112,315.780,1713.659
0:00:01.170040,5.108,259.268,1340.488
0:00:01.174851,5.128,316.878,1384.878
0:00:01.179670,5.120,321.463,1417.073
0:00:01.184483,5.124,260.073,1334.146
0:00:01.189291,5.100,320.268,1330.732
0:00:01.194099,5.128,318.976,1325.854
0:00:01.198989,5.124,258.780,1484.878
0:00:01.203799,5.112,319.976,1320.976
0:00:01.208607,5.124,260.073,1320.488
0:00:01.213416,5.120,256.780,1520.976
0:00:01.218447,5.104,319.561,1338.537
0:00:01.223269,5.120,261.878,1329.268
0:00:01.228168,5.124,257.171,1555.122
0:00:01.232994,5.100,320.171,1322.927
0:00:01.237807,5.124,256.878,1313.171
0:00:01.242608,5.120,294.171,1675.122
0:00:01.249241,5.108,262.585,1314.146
0:00:01.254134,5.120,258.780,1325.854
0:00:01.259044,5.112,293.463,1680.000
0:00:01.263847,5.112,257.976,1332.195
0:00:01.268649,5.124,254.488,1687.805
0:00:01.273448,5.112,292.561,1680.976
0:00:01.278346,5.116,258.171,1340.976
0:00:01.283171,5.120,317.976,1746.341
0:00:01.287988,5.108,292.780,1330.732
0:00:01.292796,5.124,263.366,1326.829
0:00:01.297612,5.120,318.268,1690.244
0:00:01.302414,5.120,269.463,1320.976
0:00:01.307290,5.124,299.268,1311.707
0:00:01.312101,5.116,317.561,1599.024
0:00:01.317042,5.120,257.073,1328.293
0:00:01.321858,5.128,295.268,1339.512
0:00:01.326733,5.120,320.878,1624.878
0:00:01.331564,5.120,258.976,1342.927
0:00:01.336386,5.108,317.463,1335.610
0:00:01.341198,5.116,310.073,1328.293
0:00:01.346017,5.120,258.585,1420.000
0:00:01.350824,5.112,320.561,1332.195
0:00:01.355629,5.120,262.585,1386.829
0:00:01.360430,5.124,287.878,1501.951
0:00:01.365227,5.108,319.659,1354.634
0:00:01.370041,5.116,260.073,1307.317
0:00:01.374847,5.104,298.561,1504.390
0:00:01.379654,5.104,261.878,1332.195
0:00:01.384467,5.120,257.976,1612.195
0:00:01.389284,5.100,296.268,1309.268
0:00:01.394094,5.120,258.171,1314.634
0:00:01.398979,5.120,258.976,1628.780
0:00:01.403792,5.104,288.878,1320.488
0:00:01.408596,5.124,255.976,1453.659
0:00:01.413405,5.128,257.878,1624.878
0:00:01.418301,5.100,260.585,1334.146
0:00:01.423116,5.124,283.366,1635.122
0:00:01.427929,5.128,263.463,1655.122
0:00:01.432765,5.120,261.073,1335.610
0:00:01.437582,5.128,332.561,1643.415
0:00:01.442387,5.120,261.171,1340.976
0:00:01.447198,5.116,269.268,1406.829
0:00:01.452010,5.112,330.878,1623.415
0:00:01.456825,5.116,257.780,1311.707
0:00:01.461631,5.124,314.976,1510.732
0:00:01.466438,5.116,328.463,1317.073
0:00:01.471248,5.124,262.585,1317.073
0:00:01.476065,5.108,332.171,1517.073
0:00:01.480876,5.104,271.171,1328.293
0:00:01.487551,5.120,257.463,1514.634
0:00:01.492395,5.112,292.561,1507.317
0:00:01.497204,5.120,258.683,1325.366
0:00:01.502015,5.116,257.366,1618.537
0:00:01.506819,5.108,293.683,1322.927
0:00:01.511620,5.120,257.976,1374.634
0:00:01.516415,5.116,260.878,1649.756
0:00:01.521359,5.096,258.366,1336.098
0:00:01.526177,5.120,261.683,1628.780
0:00:01.531000,5.124,259.878,1632.683
0:00:01.535813,5.104,261.463,1348.293
0:00:01.540709,5.120,264.585,1621.463
0:00:01.545519,5.124,260.780,1317.073
0:00:01.550330,5.124,256.878,1321.951
0:00:01.555135,5.124,338.756,1637.561
0:00:01.560012,5.120,257.585,1331.707
0:00:01.564821,5.120,256.366,1360.488
0:00:01.569650,5.116,329.659,1639.024
0:00:01.574469,5.116,256.780,1340.976
0:00:01.579290,5.120,284.268,1511.220
0:00:01.584104,5.112,330.976,1398.537
0:00:01.588995,5.124,259.976,1388.293
0:00:01.593800,5.112,329.659,1504.878
0:00:01.598603,5.112,283.171,1322.927
0:00:01.603415,5.120,258.073,1317.073
0:00:01.608300,5.112,334.659,1557.561
0:00:01.613106,5.116,258.780,1318.049
0:00:01.617908,5.124,259.878,1310.732
0:00:01.622718,5.104,327.171,1330.732
0:00:01.627530,5.120,262.683,1320.488
0:00:01.632356,5.120,258.780,1325.366
0:00:01.637173,5.108,258.073,1338.049
0:00:01.641982,5.124,260.073,1683.415
0:00:01.646802,5.104,257.780,1327.317
0:00:01.651605,5.124,260.683,1336.098
0:00:01.656428,5.128,294.683,1692.195
0:00:01.661242,5.112,257.171,1357.073
0:00:01.666060,5.116,260.878,1391.707
0:00:01.670876,5.120,293.463,1686.341
0:00:01.675684,5.104,261.171,1341.951
0:00:01.680505,5.120,275.463,1696.585
0:00:01.685315,5.116,296.366,1555.122
0:00:01.690124,5.128,261.073,1340.488
0:00:01.694933,5.120,319.659,1679.024
0:00:01.699817,5.108,293.780,1315.610
0:00:01.704633,5.120,258.780,1325.366
0:00:01.709438,5.120,319.561,1680.976
0:00:01.714241,5.112,260.463,1329.756
0:00:01.721026,5.120,256.683,1330.732
0:00:01.725889,5.108,330.561,1520.000
0:00:01.730804,5.108,259.976,1337.073
0:00:01.735606,5.120,266.878,1341.951
0:00:01.740411,5.104,332.073,1363.415
0:00:01.745201,5.116,260.683,1345.854
0:00:01.750010,5.104,263.976,1333.171
0:00:01.754817,5.096,285.073,1326.829
0:00:01.759620,5.124,261.171,1700.000
0:00:01.764433,5.108,258.268,1324.390
0:00:01.769249,5.128,260.976,1373.171
0:00:01.774052,5.120,291.171,1675.122
0:00:01.778963,5.108,256.780,1324.390
0:00:01.783776,5.120,257.585,1320.488
0:00:01.788585,5.112,304.463,1690.244
0:00:01.793396,5.104,256.976,1338.049
0:00:01.798279,5.116,260.878,1700.976
0:00:01.803093,5.112,294.268,1666.341
0:00:01.807895,5.116,259.463,1337.073
0:00:01.812713,5.116,317.976,1696.585
0:00:01.817524,5.120,295.780,1331.707
0:00:01.822387,5.120,260.171,1346.829
0:00:01.827201,5.120,318.561,1686.341
0:00:01.832020,5.112,261.683,1329.268
0:00:01.836834,5.124,258.683,1334.634
0:00:01.841643,5.124,322.463,1653.659
0:00:01.846452,5.128,321.878,1652.195
0:00:01.851261,5.112,325.976,1308.293
0:00:01.856067,5.116,315.780,1311.707
0:00:01.860873,5.124,257.780,1417.073
0:00:01.865670,5.104,319.073,1319.512
0:00:01.870469,5.124,258.780,1320.976
0:00:01.875270,5.120,285.463,1497.073
0:00:01.880079,5.096,316.878,1329.756
0:00:01.884886,5.112,258.366,1332.195
0:00:01.889771,5.124,292.561,1517.561
0:00:01.894577,5.104,255.878,1370.732
0:00:01.899381,5.120,259.780,1598.537
0:00:01.904184,5.104,296.976,1513.171
0:00:01.909063,5.104,258.976,1340.976
0:00:01.913874,5.120,264.366,1655.122
0:00:01.918765,5.100,294.780,1488.780
0:00:01.923621,5.120,260.268,1320.488
0:00:01.928433,5.112,256.976,1612.683
0:00:01.933270,5.096,294.463,1331.707
0:00:01.938155,5.116,257.585,1409.268
0:00:01.942966,5.124,256.585,1632.195
0:00:01.947774,5.104,258.463,1375.610
0:00:01.954360,5.120,268.268,1320.976
0:00:01.959245,5.120,317.561,1684.878
0:00:01.964058,5.124,260.780,1334.634
0:00:01.968945,5.128,325.561,1334.146
0:00:01.973745,5.120,315.463,1347.317
0:00:01.978544,5.120,261.683,1357.073
0:00:01.983338,5.108,317.780,1328.293
0:00:01.988207,5.120,262.073,1338.049
0:00:01.993007,5.128,271.268,1514.634
0:00:01.997821,5.112,317.976,1327.317
0:00:02.002647,5.124,262.073,1359.512
0:00:02.007559,5.128,294.878,1509.756
0:00:02.012371,5.104,319.780,1324.390
0:00:02.017175,5.120,257.171,1328.293
0:00:02.022067,5.112,302.878,1533.171
0:00:02.026873,5.108,266.073,1338.049
0:00:02.031694,5.112,258.171,1623.415
0:00:02.036502,5.100,296.878,1510.732
0:00:02.041316,5.120,267.683,1338.049
0:00:02.046124,5.116,258.268,1620.976
0:00:02.050929,5.104,296.366,1378.049
0:00:02.055732,5.120,260.463,1345.854
0:00:02.060618,5.120,261.878,1623.902
0:00:02.065422,5.104,258.171,1314.146
0:00:02.070228,5.124,263.171,1625.854
0:00:02.075031,5.120,256.780,1673.659
0:00:02.079932,5.120,258.171,1317.073
0:00:02.084745,5.116,325.780,1616.098
0:00:02.089552,5.120,256.878,1318.537
0:00:02.094353,5.128,268.268,1335.610
0:00:02.099174,5.108,328.171,1624.878
0:00:02.103987,5.128,260.073,1335.610
0:00:02.108796,5.120,270.463,1510.732
0:00:02.113605,5.104,331.976,1480.976
0:00:02.118427,5.112,258.878,1326.829
0:00:02.123291,5.128,330.659,1501.951
0:00:02.128197,5.120,331.171,1379.512
0:00:02.133018,5.120,261.268,1318.537
0:00:02.137831,5.104,328.073,1500.976
0:00:02.142634,5.120,258.878,1323.415
0:00:02.147514,5.128,258.366,1362.927
0:00:02.152325,5.108,331.976,1520.976
0:00:02.157129,5.128,257.366,1327.317
0:00:02.161935,5.120,256.463,1320.976
0:00:02.166740,5.112,342.463,1328.293
0:00:02.171547,5.124,255.976,1691.220
0:00:02.176368,5.108,259.683,1337.073
0:00:02.181182,5.104,258.780,1329.756
0:00:02.185998,5.120,257.976,1631.220
0:00:02.192792,5.120,260.268,1633.659
0:00:02.197651,5.124,259.878,1332.195
0:00:02.202453,5.124,337.463,1623.415
0:00:02.207353,5.120,258.463,1449.756
0:00:02.212158,5.120,258.976,1317.073
0:00:02.216958,5.116,327.976,1621.463
0:00:02.221887,5.124,257.683,1338.537
0:00:02.226699,5.128,255.780,1508.780
0:00:02.231509,5.116,330.659,1634.634
0:00:02.236331,5.124,259.683,1353.171
0:00:02.241143,5.120,258.780,1510.732
0:00:02.246019,5.112,332.366,1609.756
0:00:02.250856,5.116,260.073,1328.293
0:00:02.255660,5.120,340.366,1508.293
0:00:02.260467,5.116,329.780,1325.366
0:00:02.265266,5.128,261.683,1346.829
0:00:02.270073,5.112,329.463,1496.098
0:00:02.274871,5.120,268.268,1326.829
0:00:02.279766,5.124,259.171,1322.927
0:00:02.284590,5.104,327.366,1468.780
0:00:02.289396,5.124,257.976,1320.976
0:00:02.294198,5.112,259.171,1328.293
0:00:02.299079,5.104,318.561,1329.756
0:00:02.303883,5.120,260.976,1528.293
0:00:02.308693,5.112,261.585,1364.878
0:00:02.313495,5.120,257.878,1329.756
0:00:02.318371,5.120,270.463,1688.780
0:00:02.323191,5.112,261.366,1321.951
0:00:02.327996,5.120,263.976,1377.073
0:00:02.332807,5.124,294.683,1680.000
0:00:02.337627,5.116,261.268,1320.976
0:00:02.342432,5.120,257.976,1552.683
0:00:02.347312,5.112,292.976,1684.878
0:00:02.352125,5.108,258.585,1312.195
0:00:02.356927,5.116,282.463,1676.585
0:00:02.361731,5.108,294.073,1400.488
0:00:02.366540,5.128,262.366,1338.537
0:00:02.371406,5.112,316.268,1680.976
0:00:02.376215,5.116,261.976,1320.976
0:00:02.381023,5.120,257.585,1388.293
0:00:02.385826,5.120,318.268,1682.439
0:00:02.390719,5.116,259.683,1336.098
0:00:02.395527,5.132,261.878,1315.610
0:00:02.400346,5.128,328.463,1385.854
0:00:02.405151,5.120,260.683,1329.756
0:00:02.410032,5.120,318.780,1325.854
0:00:02.414840,5.124,317.268,1311.707
0:00:02.419675,5.112,261.463,1690.244
0:00:02.426288,5.104,257.171,1324.390
0:00:02.431163,5.108,265.780,1323.415
0:00:02.436005,5.120,263.366,1677.561
0:00:02.440803,5.104,258.976,1318.537
0:00:02.445597,5.124,257.585,1329.756
0:00:02.450397,5.128,291.366,1665.366
0:00:02.455190,5.104,273.073,1314.634
0:00:02.459992,5.120,256.976,1686.341
0:00:02.464783,5.120,291.976,1667.317
0:00:02.469578,5.120,258.171,1342.927
0:00:02.474382,5.124,311.268,1670.244
0:00:02.479202,5.124,294.463,1317.073
0:00:02.484003,5.120,257.976,1338.049
0:00:02.488804,5.128,316.878,1729.756
0:00:02.493600,5.124,260.463,1352.195
0:00:02.498420,5.120,271.268,1333.171
0:00:02.503229,5.124,317.976,1687.805
0:00:02.508115,5.120,269.683,1369.268
0:00:02.512931,5.124,321.268,1334.634
0:00:02.517725,5.120,318.171,1358.049
0:00:02.522534,5.120,261.585,1349.756
0:00:02.527424,5.100,323.073,1320.976
0:00:02.532243,5.116,260.073,1314.146
0:00:02.537056,5.112,264.683,1505.854
0:00:02.541861,5.104,318.366,1315.610
0:00:02.546732,5.124,257.268,1329.756
0:00:02.551539,5.124,291.683,1505.854
0:00:02.556338,5.104,325.171,1330.732
0:00:02.561141,5.124,258.366,1404.390
0:00:02.566006,5.104,294.268,1513.659
0:00:02.570846,5.104,257.171,1331.707
0:00:02.575660,5.120,261.073,1631.220
0:00:02.580471,5.104,304.366,1431.220
0:00:02.585275,5.116,261.268,1334.146
0:00:02.590089,5.104,261.073,1627.317
0:00:02.594893,5.112,295.976,1325.854
0:00:02.599781,5.124,269.878,1319.512
0:00:02.604585,5.116,259.780,1615.122
0:00:02.609426,5.096,280.268,1320.976
0:00:02.614247,5.128,259.171,1552.195
0:00:02.619179,5.120,257.878,1627.317
0:00:02.623998,5.128,259.171,1341.951
0:00:02.628812,5.120,299.171,1627.317
0:00:02.633639,5.124,269.268,1632.683
0:00:02.638452,5.120,259.683,1326.829
0:00:02.643257,5.120,332.659,1629.756
0:00:02.648146,5.124,259.878,1314.146
0:00:02.652953,5.124,271.780,1334.146
0:00:02.660078,5.124,257.780,1314.146
0:00:02.665048,5.120,317.171,1695.122
0:00:02.669971,5.120,265.171,1377.073
0:00:02.674776,5.120,270.585,1333.171
0:00:02.679577,5.120,315.780,1329.268
0:00:02.684382,5.120,260.268,1329.756
0:00:02.689186,5.096,326.659,1329.756
0:00:02.693984,5.120,257.171,1334.146
0:00:02.698799,5.128,259.268,1508.293
0:00:02.703604,5.100,318.171,1325.854
0:00:02.708423,5.120,260.268,1333.171
0:00:02.713236,5.120,293.878,1500.976
0:00:02.718133,5.096,322.268,1329.756
0:00:02.722954,5.124,260.463,1369.756
0:00:02.727776,5.104,297.561,1504.878
0:00:02.732603,5.104,261.878,1310.732
0:00:02.737481,5.120,257.171,1453.659
0:00:02.742293,5.108,297.780,1515.122
0:00:02.747108,5.104,258.585,1336.098
0:00:02.751925,5.112,257.268,1623.902
0:00:02.756738,5.100,295.683,1378.049
0:00:02.761542,5.120,258.268,1344.878
0:00:02.766344,5.124,258.683,1622.439
0:00:02.771144,5.104,260.073,1344.390
0:00:02.776023,5.124,260.463,1648.780
0:00:02.780850,5.120,260.683,1643.902
0:00:02.785656,5.120,261.073,1325.366
0:00:02.790457,5.128,331.878,1623.902
0:00:02.795254,5.120,260.268,1393.659
0:00:02.800061,5.120,261.073,1338.537
0:00:02.804870,5.112,328.463,1615.122
0:00:02.809755,5.120,260.073,1322.927
0:00:02.814553,5.128,282.878,1511.220
0:00:02.819434,5.112,326.878,1444.390
0:00:02.824251,5.124,259.268,1328.293
0:00:02.829186,5.124,269.976,1534.634
0:00:02.834024,5.116,330.878,1484.878
0:00:02.838839,5.124,259.585,1327.317
0:00:02.843653,5.108,330.366,1493.659
0:00:02.848465,5.112,305.171,1331.707
0:00:02.853271,5.112,261.171,1320.976
0:00:02.858157,5.112,329.878,1498.537
0:00:02.862971,5.108,257.780,1309.756
0:00:02.867794,5.124,269.976,1366.829
0:00:02.872631,5.112,330.976,1358.537
0:00:02.877525,5.116,259.171,1351.707
0:00:02.882333,5.128,258.585,1323.415
0:00:02.887139,5.112,346.463,1332.195
0:00:02.891937,5.124,258.366,1627.805
0:00:02.898557,5.128,257.366,1635.122
0:00:02.903402,5.096,260.073,1386.829
0:00:02.908308,5.120,261.878,1631.220
0:00:02.913109,5.120,259.463,1404.390
