TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.273715,5.112,283.561,1449.756
0:00:00.278535,5.112,294.878,1444.878
0:00:00.283460,5.120,284.976,1446.829
0:00:00.288286,5.124,281.659,1439.024
0:00:00.293116,5.120,282.878,1437.073
0:00:00.297933,5.120,281.268,1432.195
0:00:00.302766,5.112,281.659,1449.756
0:00:00.307589,5.116,279.561,1446.829
0:00:00.312421,5.124,280.683,1507.317
0:00:00.317266,5.116,280.488,1465.366
0:00:00.322089,5.112,285.171,1462.439
0:00:00.326907,5.124,286.390,1465.366
0:00:00.331820,5.112,294.878,1481.951
0:00:00.336646,5.120,285.951,1454.634
0:00:00.341465,5.116,282.293,1451.707
0:00:00.347960,5.128,282.878,1524.878
0:00:00.352820,5.116,280.488,1462.439
0:00:00.357663,5.120,286.195,1447.805
0:00:00.362572,5.124,285.171,1451.707
0:00:00.367388,5.112,284.195,1496.585
0:00:00.372207,5.124,285.756,1475.122
0:00:00.377028,5.120,282.293,1443.902
0:00:00.381919,5.112,280.488,1457.561
0:00:00.386743,5.124,289.463,1434.146
0:00:00.391567,5.124,281.268,1461.463
0:00:00.396383,5.116,280.098,1443.902
0:00:00.401200,5.128,282.878,1462.439
0:00:00.406012,5.116,280.098,1462.439
0:00:00.410929,5.120,283.756,1465.366
0:00:00.415756,5.120,286.390,1447.805
0:00:00.420581,5.120,284.585,1517.073
0:00:00.425404,5.116,285.366,1446.829
0:00:00.430305,5.124,282.293,1446.829
0:00:00.435132,5.120,284.976,1447.805
0:00:00.439962,5.124,283.366,1484.878
0:00:00.444804,5.120,283.366,1461.463
0:00:00.449669,5.112,280.488,1456.585
0:00:00.454536,5.124,284.585,1449.756
0:00:00.459430,5.120,284.976,1470.244
0:00:00.464267,5.116,284.195,1472.195
0:00:00.469093,5.112,285.756,1447.805
0:00:00.473904,5.120,284.976,1443.902
0:00:00.478730,5.120,297.561,1443.902
0:00:00.483546,5.120,282.049,1435.122
0:00:00.488362,5.116,284.390,1443.902
0:00:00.493179,5.116,281.659,1443.902
0:00:00.497993,5.120,283.561,1437.073
0:00:00.502808,5.112,282.049,1446.829
0:00:00.507625,5.116,281.854,1467.317
0:00:00.512517,5.112,291.171,1451.707
0:00:00.517345,5.120,283.073,1465.366
0:00:00.522169,5.112,280.878,1461.463
0:00:00.526991,5.116,285.756,1465.366
0:00:00.531890,5.124,287.073,1446.829
0:00:00.536712,5.112,284.976,1452.683
0:00:00.541538,5.120,290.195,1443.902
0:00:00.546348,5.116,284.390,1477.073
0:00:00.551169,5.112,281.854,1443.902
0:00:00.555989,5.116,284.585,1447.805
0:00:00.560886,5.120,282.049,1435.122
0:00:00.565713,5.120,284.585,1462.439
0:00:00.570537,5.120,281.073,1435.122
0:00:00.575365,5.120,285.171,1451.707
0:00:00.581972,5.120,280.488,1452.683
0:00:00.586826,5.120,281.854,1444.878
0:00:00.591727,5.120,284.976,1457.561
0:00:00.596548,5.116,282.683,1465.366
0:00:00.601365,5.116,285.951,1521.951
0:00:00.606184,5.120,284.780,1449.756
0:00:00.611076,5.124,285.366,1464.390
0:00:00.615898,5.128,284.780,1439.024
0:00:00.620722,5.120,297.171,1447.805
0:00:00.625535,5.120,282.878,1435.122
0:00:00.630343,5.116,285.366,1441.951
0:00:00.635155,5.120,281.659,1437.073
0:00:00.640045,5.112,280.098,1457.561
0:00:00.644869,5.116,281.268,1441.951
0:00:00.649758,5.116,282.049,1454.634
0:00:00.654682,5.120,284.976,1484.878
0:00:00.659627,5.112,281.268,1446.829
0:00:00.664473,5.120,282.488,1437.073
0:00:00.669293,5.120,282.488,1456.585
0:00:00.674131,5.128,283.366,1482.927
0:00:00.678949,5.112,284.195,1515.122
0:00:00.683766,5.128,282.488,1454.634
0:00:00.688592,5.112,283.366,1465.366
0:00:00.693514,5.116,289.463,1462.439
0:00:00.698345,5.120,284.585,1440.000
0:00:00.703172,5.112,284.585,1462.439
0:00:00.707987,5.116,283.951,1504.390
0:00:00.712801,5.112,286.390,1446.829
0:00:00.717641,5.120,288.049,1446.829
0:00:00.722534,5.120,279.171,1441.951
0:00:00.727337,5.120,283.073,1486.829
0:00:00.732163,5.124,282.878,1452.683
0:00:00.736987,5.120,280.293,1456.585
0:00:00.741886,5.120,282.878,1461.463
0:00:00.746703,5.120,288.878,1461.463
0:00:00.751582,5.120,284.976,1439.024
0:00:00.756417,5.112,284.195,1457.561
0:00:00.761253,5.120,283.756,1443.902
0:00:00.766077,5.116,284.585,1439.024
0:00:00.770986,5.124,283.561,1440.000
0:00:00.775813,5.120,282.878,1446.829
0:00:00.780643,5.116,281.268,1432.195
0:00:00.785463,5.112,281.268,1454.634
0:00:00.790345,5.112,285.366,1457.561
0:00:00.795168,5.116,281.659,1454.634
0:00:00.800083,5.116,292.780,1443.902
0:00:00.804924,5.116,284.390,1447.805
0:00:00.809759,5.116,281.268,1441.951
0:00:00.816481,5.124,280.683,1439.024
0:00:00.821374,5.120,283.561,1434.146
0:00:00.826188,5.116,280.683,1440.000
0:00:00.831110,5.112,283.073,1451.707
0:00:00.835923,5.120,282.878,1464.390
0:00:00.840763,5.120,284.195,1459.512
0:00:00.845585,5.120,284.780,1447.805
0:00:00.850453,5.124,284.390,1435.122
0:00:00.855344,5.120,290.390,1441.951
0:00:00.860273,5.128,282.488,1451.707
0:00:00.865102,5.116,280.293,1444.878
0:00:00.869927,5.120,282.878,1505.366
0:00:00.874748,5.116,282.878,1461.463
0:00:00.879569,5.116,279.756,1467.317
0:00:00.884379,5.112,283.756,1459.512
0:00:00.889195,5.120,282.683,1505.366
0:00:00.894022,5.120,282.488,1465.366
0:00:00.898847,5.116,286.585,1449.756
0:00:00.903671,5.120,286.390,1461.463
0:00:00.908493,5.124,295.659,1446.829
0:00:00.913407,5.120,281.854,1434.146
0:00:00.918236,5.120,284.976,1441.951
0:00:00.923065,5.116,282.878,1427.317
0:00:00.927879,5.116,281.073,1452.683
0:00:00.932787,5.120,278.780,1440.000
0:00:00.937605,5.112,282.488,1474.146
0:00:00.942500,5.120,284.390,1517.073
0:00:00.947324,5.128,284.780,1467.317
0:00:00.952145,5.120,285.366,1451.707
0:00:00.956975,5.120,283.951,1440.000
0:00:00.961879,5.128,295.268,1479.024
0:00:00.966709,5.124,282.049,1437.073
0:00:00.971528,5.120,282.049,1444.878
0:00:00.976349,5.112,282.683,1434.146
0:00:00.981172,5.120,290.195,1465.366
0:00:00.985986,5.120,280.488,1456.585
0:00:00.990894,5.120,328.878,1542.439
0:00:00.995722,5.112,300.488,1539.512
0:00:01.000544,5.112,303.073,1527.805
0:00:01.005540,5.116,301.268,1526.829
0:00:01.010374,5.112,300.878,1542.439
0:00:01.015191,5.116,298.976,1540.488
0:00:01.020107,5.112,299.366,1527.805
0:00:01.024939,5.116,301.073,1531.707
0:00:01.029759,5.120,301.268,1527.805
0:00:01.034569,5.112,310.488,1542.439
0:00:01.039472,5.104,298.976,1531.707
0:00:01.044321,5.108,300.488,1549.268
0:00:01.049188,5.120,299.561,1592.195
0:00:01.055730,5.112,301.854,1537.561
0:00:01.060583,5.112,300.878,1540.488
0:00:01.065403,5.116,300.195,1532.683
0:00:01.070299,5.120,309.268,1539.512
0:00:01.075121,5.116,301.659,1526.829
0:00:01.079935,5.116,299.561,1531.707
0:00:01.084746,5.116,301.854,1526.829
0:00:01.089564,5.112,308.683,1537.561
0:00:01.094380,5.116,299.756,1991.220
0:00:01.099196,5.096,391.659,1983.415
0:00:01.104012,5.096,385.659,1996.098
0:00:01.108826,5.092,386.780,1982.439
0:00:01.113633,5.096,389.366,1980.488
0:00:01.118450,5.096,388.780,1977.561
0:00:01.123360,5.088,388.146,2050.732
0:00:01.128183,5.100,390.049,1983.415
0:00:01.133044,5.080,390.878,1995.122
0:00:01.137864,5.104,390.244,1964.878
0:00:01.142770,5.096,399.951,1991.220
0:00:01.147586,5.096,389.171,1990.244
0:00:01.152421,5.096,390.683,1978.537
0:00:01.157251,5.096,389.854,1975.610
0:00:01.162072,5.096,387.756,1980.488
0:00:01.166891,5.096,388.585,1993.171
0:00:01.171789,5.096,388.146,1991.220
0:00:01.176609,5.088,388.780,2040.000
0:00:01.181434,5.092,391.854,1973.659
0:00:01.186248,5.096,389.171,1988.293
0:00:01.191137,5.088,390.439,1978.537
0:00:01.195962,5.088,400.146,2036.098
0:00:01.200869,5.092,391.463,1985.366
0:00:01.205698,5.096,388.976,1978.537
0:00:01.210573,5.096,387.561,1983.415
0:00:01.215442,5.088,393.366,1988.293
0:00:01.220298,5.088,390.049,1995.122
0:00:01.225120,5.092,390.439,1983.415
0:00:01.229945,5.088,391.659,1987.317
0:00:01.234765,5.088,390.878,1982.439
0:00:01.239581,5.096,388.780,1993.171
0:00:01.244409,5.088,388.780,1973.659
0:00:01.249329,5.088,390.683,2036.098
0:00:01.254180,5.088,392.049,1991.220
0:00:01.259022,5.096,390.439,1987.317
0:00:01.263850,5.088,391.073,1995.122
0:00:01.268665,5.092,392.878,1996.098
0:00:01.273575,5.096,388.976,1993.171
0:00:01.278392,5.096,391.463,1983.415
0:00:01.283204,5.092,391.268,2050.732
0:00:01.289709,5.092,387.951,1993.171
0:00:01.294558,5.096,390.439,1987.317
0:00:01.299461,5.096,391.268,1988.293
0:00:01.304291,5.096,401.561,1998.049
0:00:01.309102,5.096,392.049,1985.366
0:00:01.313919,5.092,389.366,1991.220
0:00:01.318759,5.092,391.659,1978.537
0:00:01.323577,5.096,393.171,1980.488
0:00:01.328392,5.100,390.878,1980.488
0:00:01.333204,5.088,390.439,1982.439
0:00:01.338017,5.096,389.366,2047.805
0:00:01.342837,5.088,389.171,1993.171
0:00:01.347648,5.092,389.171,2000.000
0:00:01.352621,5.096,390.683,1990.244
0:00:01.357463,5.096,399.951,2045.854
0:00:01.362284,5.092,391.659,1987.317
0:00:01.367107,5.092,392.439,2000.000
0:00:01.371933,5.088,391.268,1998.049
0:00:01.376751,5.092,399.659,1978.537
0:00:01.381573,5.092,388.585,1993.171
0:00:01.386386,5.088,398.683,1993.171
0:00:01.391201,5.088,391.463,1985.366
0:00:01.396010,5.092,389.659,1980.488
0:00:01.400937,5.092,390.439,1996.098
0:00:01.405760,5.096,391.463,1983.415
0:00:01.410575,5.092,388.341,2007.805
0:00:01.415421,5.092,392.049,1996.098
0:00:01.420332,5.088,390.049,1985.366
0:00:01.425155,5.092,391.463,1996.098
0:00:01.430069,5.088,402.780,2022.439
0:00:01.434910,5.092,389.659,1993.171
0:00:01.439733,5.092,390.049,1991.220
0:00:01.444559,5.088,392.439,1996.098
0:00:01.449445,5.088,397.854,1991.220
0:00:01.454319,5.096,390.439,1988.293
0:00:01.459191,5.092,389.366,1987.317
0:00:01.464020,5.088,389.171,2048.780
0:00:01.468847,5.088,391.463,1996.098
0:00:01.473665,5.092,391.268,1990.244
0:00:01.478485,5.096,392.244,1993.171
0:00:01.483398,5.096,390.049,2042.927
0:00:01.488223,5.100,393.756,1980.488
0:00:01.493055,5.088,390.683,1998.049
0:00:01.497867,5.088,389.854,1983.415
0:00:01.502769,5.088,394.585,2005.854
0:00:01.507588,5.096,392.439,1998.049
0:00:01.512403,5.096,389.659,2000.976
0:00:01.517219,5.092,390.683,2040.000
0:00:01.523716,5.092,389.659,2000.000
0:00:01.528594,5.088,392.244,1991.220
0:00:01.533525,5.092,389.171,1996.098
0:00:01.538335,5.092,400.780,2002.927
0:00:01.543144,5.092,390.439,1995.122
0:00:01.547945,5.104,390.878,1990.244
0:00:01.552760,5.092,392.439,1991.220
0:00:01.557588,5.088,393.561,1990.244
0:00:01.562419,5.104,392.878,2000.976
0:00:01.567238,5.092,392.439,1996.098
0:00:01.572064,5.092,392.049,2044.878
0:00:01.576887,5.084,389.171,1991.220
0:00:01.581790,5.092,392.439,1987.317
0:00:01.586610,5.084,391.854,1988.293
0:00:01.591427,5.088,395.366,2055.610
0:00:01.596238,5.096,391.854,1991.220
0:00:01.601153,5.100,389.659,1982.439
0:00:01.605976,5.096,390.049,1993.171
0:00:01.610875,5.084,403.659,1990.244
0:00:01.615739,5.096,393.561,1980.488
0:00:01.620565,5.096,393.366,1998.049
0:00:01.625380,5.092,392.878,1993.171
0:00:01.630277,5.096,392.049,1995.122
0:00:01.635093,5.096,392.049,1982.439
0:00:01.639907,5.092,391.463,2000.976
0:00:01.644738,5.096,390.439,2038.049
0:00:01.649557,5.092,389.659,1991.220
0:00:01.654369,5.092,392.049,2002.927
0:00:01.659198,5.088,392.049,1993.171
0:00:01.664019,5.092,394.976,2000.976
0:00:01.668840,5.092,392.878,1998.049
0:00:01.673661,5.088,389.854,2004.878
0:00:01.678485,5.092,393.366,1990.244
0:00:01.683398,5.088,395.561,1982.439
0:00:01.688211,5.088,391.854,2044.878
0:00:01.693036,5.088,390.683,1996.098
0:00:01.697856,5.096,390.878,2028.293
0:00:01.702772,5.092,391.073,1998.049
0:00:01.707601,5.100,389.171,2030.244
0:00:01.712422,5.096,391.659,1996.098
0:00:01.717321,5.096,391.268,2047.805
0:00:01.722147,5.088,393.366,2000.000
0:00:01.726958,5.092,391.463,1985.366
0:00:01.731855,5.092,392.683,1985.366
0:00:01.736674,5.092,403.171,1996.098
0:00:01.741506,5.088,390.049,1990.244
0:00:01.746324,5.096,392.439,1988.293
0:00:01.751144,5.092,391.463,1980.488
0:00:01.756010,5.092,392.244,1996.098
0:00:01.762744,5.096,390.244,1995.122
0:00:01.768002,5.092,390.439,2000.976
0:00:01.772925,5.088,400.976,1995.122
0:00:01.777762,5.088,393.756,1988.293
0:00:01.782661,5.092,390.049,1988.293
0:00:01.787478,5.088,394.780,1987.317
0:00:01.792282,5.092,393.366,1988.293
0:00:01.797113,5.092,392.683,2000.000
0:00:01.801947,5.092,390.439,1993.171
0:00:01.806773,5.084,391.268,2040.976
0:00:01.811633,5.088,392.439,1988.293
0:00:01.816459,5.088,390.049,1987.317
0:00:01.821292,5.088,389.171,1983.415
0:00:01.826113,5.088,391.463,1998.049
0:00:01.831033,5.092,389.854,1996.098
0:00:01.835859,5.096,391.073,1991.220
0:00:01.840688,5.092,392.683,1991.220
0:00:01.845505,5.096,393.171,1998.049
0:00:01.850329,5.096,390.244,1990.244
0:00:01.855199,5.088,392.878,1998.049
0:00:01.860128,5.092,389.659,2045.854
0:00:01.864962,5.096,391.659,1995.122
0:00:01.869788,5.092,394.780,1990.244
0:00:01.874609,5.088,392.683,2000.976
0:00:01.879495,5.092,400.585,2058.537
0:00:01.884325,5.096,393.171,1991.220
0:00:01.889140,5.088,392.244,2000.000
0:00:01.893955,5.088,392.878,1991.220
0:00:01.898772,5.096,399.268,1995.122
0:00:01.903580,5.096,392.878,1996.098
0:00:01.908401,5.096,393.366,1988.293
0:00:01.913219,5.096,391.073,2004.878
0:00:01.918041,5.088,393.756,1998.049
0:00:01.922871,5.096,393.366,1982.439
0:00:01.927691,5.096,391.463,1988.293
0:00:01.932591,5.088,390.683,2004.878
0:00:01.937408,5.100,390.244,2000.000
0:00:01.942250,5.100,388.780,2002.927
0:00:01.947091,5.088,390.683,2007.805
0:00:01.951916,5.092,397.854,2013.659
0:00:01.956753,5.092,391.268,1995.122
0:00:01.961580,5.088,392.439,1991.220
0:00:01.966406,5.096,392.049,1987.317
0:00:01.971227,5.088,400.146,1995.122
0:00:01.976045,5.096,392.439,1987.317
0:00:01.980960,5.092,390.683,1995.122
0:00:01.985793,5.092,392.049,1998.049
0:00:01.990611,5.096,404.439,2000.976
0:00:01.997138,5.096,392.244,1991.220
0:00:02.001992,5.100,392.049,2002.927
0:00:02.006830,5.096,402.585,1996.098
0:00:02.011749,5.096,391.659,1991.220
0:00:02.016560,5.096,393.756,1993.171
0:00:02.021384,5.096,391.268,1993.171
0:00:02.026190,5.100,391.854,2000.976
0:00:02.031091,5.084,391.854,1993.171
0:00:02.035902,5.092,389.659,1990.244
0:00:02.040726,5.092,391.854,2058.537
0:00:02.045549,5.088,391.463,2000.976
0:00:02.050373,5.096,390.049,1996.098
0:00:02.055250,5.096,393.366,1978.537
0:00:02.060199,5.092,402.976,2012.683
0:00:02.065031,5.088,392.244,1993.171
0:00:02.069849,5.088,391.659,1985.366
0:00:02.074670,5.096,392.049,1991.220
0:00:02.079485,5.096,397.854,1995.122
0:00:02.084303,5.100,390.683,2012.683
0:00:02.089126,5.088,394.585,2004.878
0:00:02.093947,5.096,394.341,2047.805
0:00:02.098770,5.100,392.244,2002.927
0:00:02.103578,5.092,390.878,1990.244
0:00:02.108391,5.088,393.951,1993.171
0:00:02.113204,5.092,392.439,2044.878
0:00:02.118067,5.096,394.585,1996.098
0:00:02.122891,5.096,391.268,1985.366
0:00:02.127701,5.092,392.244,1996.098
0:00:02.132622,5.088,400.780,1998.049
0:00:02.137443,5.096,389.659,2004.878
0:00:02.142263,5.092,390.049,2000.000
0:00:02.147084,5.088,390.439,2002.927
0:00:02.151986,5.088,391.268,2000.000
0:00:02.156862,5.092,393.366,1995.122
0:00:02.161770,5.096,390.878,1987.317
0:00:02.166591,5.096,391.854,2048.780
0:00:02.171442,5.088,390.244,1987.317
0:00:02.176275,5.088,389.659,1995.122
0:00:02.181102,5.088,391.268,1993.171
0:00:02.185922,5.092,395.366,2004.878
0:00:02.190751,5.088,390.683,1998.049
0:00:02.195577,5.088,392.683,2000.976
0:00:02.200397,5.084,392.049,1996.098
0:00:02.205221,5.088,392.683,2002.927
0:00:02.210123,5.092,391.268,2000.000
0:00:02.214952,5.084,392.439,1991.220
0:00:02.219864,5.096,390.683,2038.049
0:00:02.224685,5.092,392.049,2000.000
0:00:02.231374,5.092,390.439,1988.293
0:00:02.236310,5.092,390.439,1996.098
0:00:02.241161,5.092,398.683,2004.878
0:00:02.245968,5.096,392.244,2002.927
0:00:02.250871,5.088,390.439,1995.122
0:00:02.255740,5.088,394.976,1993.171
0:00:02.260590,5.092,393.366,1993.171
0:00:02.265405,5.092,390.439,1995.122
0:00:02.270294,5.088,391.463,1998.049
0:00:02.275108,5.096,393.171,2052.683
0:00:02.279941,5.100,392.049,1998.049
0:00:02.284762,5.096,392.049,1996.098
0:00:02.289586,5.088,390.244,2009.756
0:00:02.294398,5.096,399.951,1991.220
0:00:02.299220,5.092,391.268,1991.220
0:00:02.304065,5.096,393.756,2000.976
0:00:02.308890,5.092,392.878,1996.098
0:00:02.313706,5.092,392.878,2000.976
0:00:02.318519,5.092,391.073,1985.366
0:00:02.323423,5.100,390.878,1995.122
0:00:02.328252,5.088,391.659,1998.049
0:00:02.333076,5.096,392.439,2013.659
0:00:02.337896,5.096,393.756,2005.854
0:00:02.342798,5.092,393.171,2005.854
0:00:02.347626,5.088,403.171,2023.415
0:00:02.352518,5.096,393.561,1993.171
0:00:02.357399,5.092,394.976,2000.976
0:00:02.362240,5.092,391.854,1998.049
0:00:02.367057,5.096,400.780,1998.049
0:00:02.371946,5.088,391.268,1988.293
0:00:02.376773,5.088,392.878,2004.878
0:00:02.381603,5.088,392.878,1980.488
0:00:02.386425,5.096,390.244,1995.122
0:00:02.391251,5.092,392.878,1988.293
0:00:02.396068,5.096,408.341,1996.098
0:00:02.400970,5.096,391.659,2052.683
0:00:02.405799,5.088,392.878,2004.878
0:00:02.410619,5.092,391.659,1995.122
0:00:02.415438,5.100,392.439,1995.122
0:00:02.420282,5.096,403.463,2009.756
0:00:02.425105,5.096,391.854,2000.000
0:00:02.429929,5.088,393.951,1996.098
0:00:02.434753,5.092,391.268,2002.927
0:00:02.439583,5.092,395.561,1987.317
0:00:02.444406,5.088,392.439,1993.171
0:00:02.449302,5.100,392.244,2007.805
0:00:02.454139,5.092,390.439,2053.659
0:00:02.458967,5.096,392.878,2007.805
0:00:02.463789,5.096,391.268,1995.122
0:00:02.470302,5.088,392.244,1998.049
0:00:02.475153,5.092,397.659,2000.976
0:00:02.480056,5.088,392.244,2002.927
0:00:02.484880,5.096,392.049,1988.293
0:00:02.489695,5.092,391.268,2000.976
0:00:02.494498,5.088,392.683,2012.683
0:00:02.499382,5.096,391.659,1996.098
0:00:02.504209,5.088,390.683,2000.976
0:00:02.509017,5.096,394.976,2050.732
0:00:02.513832,5.096,391.854,1982.439
0:00:02.518773,5.100,390.049,1991.220
0:00:02.523622,5.088,391.073,2004.878
0:00:02.528436,5.096,401.366,1995.122
0:00:02.533268,5.092,390.439,1998.049
0:00:02.538100,5.088,392.439,2004.878
0:00:02.542922,5.088,393.756,2004.878
0:00:02.547744,5.100,390.439,2000.000
0:00:02.552643,5.088,391.463,2000.976
0:00:02.557513,5.088,391.659,1993.171
0:00:02.562343,5.092,391.854,1993.171
0:00:02.567165,5.088,390.878,1988.293
0:00:02.571996,5.100,391.268,1988.293
0:00:02.576820,5.096,390.049,2000.000
0:00:02.581725,5.096,392.683,2013.659
0:00:02.586551,5.088,390.439,2005.854
0:00:02.591374,5.088,392.878,1990.244
0:00:02.596189,5.096,393.366,2057.561
0:00:02.601091,5.088,397.463,1988.293
0:00:02.605919,5.088,394.146,1993.171
0:00:02.610736,5.092,391.268,1993.171
0:00:02.615545,5.092,393.366,1995.122
0:00:02.620450,5.092,393.756,2000.000
0:00:02.625270,5.096,392.878,1998.049
0:00:02.630164,5.092,390.439,2007.805
0:00:02.634992,5.096,388.780,2044.878
0:00:02.639824,5.084,392.878,2009.756
0:00:02.644641,5.092,392.878,2004.878
0:00:02.649467,5.100,389.659,2000.976
0:00:02.654434,5.096,394.146,1990.244
0:00:02.659731,5.092,393.366,1996.098
0:00:02.664987,5.088,390.878,2038.049
0:00:02.670532,5.096,399.268,2071.220
0:00:02.675993,5.092,503.366,2563.902
0:00:02.681097,5.088,395.951,2013.659
0:00:02.685941,5.092,398.049,2027.317
0:00:02.690772,5.088,398.244,2027.317
0:00:02.695599,5.096,398.244,2012.683
0:00:02.700435,5.096,395.756,2033.171
0:00:02.707011,5.092,398.878,2085.854
0:00:02.711952,5.096,397.854,2002.927
0:00:02.716783,5.096,394.585,2004.878
0:00:02.721706,5.088,400.146,2005.854
0:00:02.726526,5.096,404.244,2012.683
0:00:02.731342,5.088,394.585,2000.000
0:00:02.736157,5.092,395.366,2013.659
0:00:02.741042,5.088,398.683,2018.537
0:00:02.745847,5.084,398.439,2025.366
0:00:02.750653,5.092,392.683,2023.415
0:00:02.755468,5.096,398.244,2018.537
0:00:02.760372,5.088,396.683,2057.561
0:00:02.765194,5.096,396.341,2015.610
0:00:02.770094,5.092,394.976,2000.976
0:00:02.774921,5.096,395.561,2012.683
0:00:02.779744,5.088,394.780,2030.244
0:00:02.784571,5.096,397.854,2004.878
0:00:02.789455,5.088,393.756,2013.659
0:00:02.794298,5.092,396.683,2030.244
0:00:02.799139,5.092,398.049,2012.683
0:00:02.803939,5.092,399.268,2065.366
0:00:02.808880,5.096,396.878,2013.659
0:00:02.813731,5.092,396.146,2005.854
0:00:02.818541,5.096,393.366,2025.366
0:00:02.823471,5.096,394.146,2004.878
0:00:02.828295,5.088,392.878,2031.220
0:00:02.833124,5.096,392.878,2078.049
0:00:02.837941,5.088,401.561,2027.317
0:00:02.842765,5.088,394.341,2030.244
0:00:02.847583,5.096,397.463,2048.780
0:00:02.852404,5.096,406.683,2030.244
0:00:02.857230,5.092,396.146,2040.000
0:00:02.862083,5.092,399.463,2022.439
0:00:02.866900,5.088,394.976,2004.878
0:00:02.871801,5.092,396.341,2018.537
0:00:02.876624,5.092,396.146,2002.927
0:00:02.881454,5.100,395.951,2009.756
0:00:02.886275,5.088,392.244,2015.610
0:00:02.891103,5.088,395.951,2009.756
0:00:02.895914,5.096,392.439,2023.415
0:00:02.900737,5.096,405.268,2010.732
0:00:02.905555,5.092,406.439,2018.537
0:00:02.910379,5.096,398.244,2023.415
0:00:02.915203,5.088,395.756,2022.439
0:00:02.920195,5.096,396.683,2000.976
0:00:02.925027,5.096,408.976,2030.244
0:00:02.929844,5.092,394.146,1998.049
0:00:02.934661,5.092,399.073,2028.293
0:00:02.941303,5.096,395.366,2044.878
0:00:02.946219,5.096,392.439,2009.756
0:00:02.951148,5.104,395.756,2025.366
0:00:02.955963,5.088,394.146,2080.976
0:00:02.960910,5.092,408.146,2063.415
0:00:02.965735,5.096,400.341,2031.220
0:00:02.970550,5.088,398.244,2022.439
0:00:02.975362,5.100,397.659,2018.537
0:00:02.980256,5.096,396.146,2013.659
0:00:02.985069,5.092,395.366,2010.732
0:00:02.989888,5.092,392.878,2012.683
0:00:02.994699,5.096,395.171,2055.610
0:00:02.999521,5.088,392.878,2075.122
0:00:03.004374,5.088,394.585,2020.488
0:00:03.009315,5.096,396.146,2040.000
0:00:03.014148,5.096,401.756,2028.293
0:00:03.018962,5.096,399.951,2028.293
0:00:03.023792,5.096,398.439,2038.049
0:00:03.028610,5.092,398.244,2018.537
0:00:03.033516,5.096,404.244,2000.976
0:00:03.038342,5.096,397.854,2009.756
0:00:03.043165,5.088,393.561,2018.537
0:00:03.047978,5.096,396.146,2075.122
0:00:03.052803,5.092,393.366,2012.683
0:00:03.057620,5.092,395.756,2022.439
0:00:03.062561,5.088,398.683,2025.366
0:00:03.067386,5.088,399.073,2078.049
0:00:03.072204,5.088,401.171,2030.244
0:00:03.077022,5.088,396.878,2015.610
0:00:03.081914,5.088,397.854,2004.878
0:00:03.086737,5.100,404.244,2004.878
